,X,Y
65660,1019,1026
65664,1012,1024
65668,1005,1023
65672,999,1021
65676,992,1020
65680,986,1019
65684,975,1014
65688,964,1010
65692,953,1006
65696,942,1002
65700,932,998
65704,921,993
65708,910,989
65712,899,985
65716,888,981
65720,878,977
65724,868,972
65728,858,967
65732,849,962
65736,839,957
65740,830,952
65744,820,947
65748,811,942
65752,802,937
65756,793,932
65760,784,927
65764,775,922
65768,766,917
65772,758,913
65776,749,908
65780,741,904
65784,732,898
65788,723,893
65792,714,888
65796,705,883
65800,697,878
65804,687,873
65808,678,868
65812,669,863
65816,660,858
65820,651,854
65824,642,849
65828,633,845
65832,624,841
65836,615,837
65840,607,833
65844,599,828
65848,591,824
65852,583,819
65856,575,815
65860,567,811
65864,559,806
65868,551,801
65872,543,797
65876,535,792
65880,527,788
65884,519,784
65888,511,780
65892,503,776
65896,495,772
65900,487,768
65904,479,764
65908,471,760
65912,463,756
65916,455,752
65920,447,749
65924,439,745
65928,432,741
65932,424,737
65936,417,733
65940,410,730
65944,397,723
65948,384,717
65952,371,710
65956,358,704
65960,346,698
65964,338,697
65968,330,696
65972,323,696
65976,315,695
65980,308,695
65984,299,690
65988,291,685
65992,282,680
65996,274,675
66000,266,671
66004,261,667
66008,256,663
66012,251,660
66016,246,656
66020,242,653
66024,233,651
66028,224,649
66032,215,647
66036,206,645
66040,197,644
66044,188,641
66048,180,638
66052,171,635
66056,163,632
66060,155,629
66064,146,624
66068,138,620
66072,129,615
66076,121,611
66080,113,607
66084,106,603
66088,99,599
66092,93,596
66096,86,592
66100,80,589
