,X,Y
89920,1431,363
89924,1421,362
89928,1411,362
89932,1402,362
89936,1392,362
89940,1383,362
89944,1373,360
89948,1364,358
89952,1354,357
89956,1345,355
89960,1336,354
89964,1327,353
89968,1319,353
89972,1310,352
89976,1302,352
89980,1294,352
89984,1285,351
89988,1276,351
89992,1267,350
89996,1258,350
90000,1249,350
90004,1239,349
90008,1229,348
90012,1219,347
90016,1209,346
90020,1199,346
90024,1189,343
90028,1179,340
90032,1170,338
90036,1160,335
90040,1151,333
90044,1142,330
90048,1133,327
90052,1124,324
90056,1115,321
90060,1107,318
90064,1098,315
90068,1089,313
90072,1080,310
90076,1071,308
90080,1063,306
90084,1053,303
90088,1044,301
90092,1035,298
90096,1026,296
90100,1017,294
90104,1008,291
90108,999,289
90112,990,286
90116,981,284
90120,973,282
90124,963,280
90128,953,278
90132,944,277
90136,934,275
90140,925,274
90144,915,272
90148,905,271
90152,895,269
90156,885,268
90160,876,267
90164,866,265
90168,857,263
90172,848,261
90176,839,259
90180,830,258
90184,822,256
90188,814,254
90192,807,252
90196,799,250
90200,792,249
90204,781,247
90208,771,245
90212,761,243
90216,751,241
90220,741,240
90224,734,238
90228,727,237
90232,721,235
90236,714,234
90240,708,233
90244,700,230
90248,692,228
90252,685,225
90256,677,223
90260,670,221
90264,664,218
90268,659,216
90272,653,214
90276,648,212
90280,643,210
90284,637,207
90288,631,204
90292,625,202
90296,619,199
90300,613,197
90304,610,194
90308,608,192
90312,605,189
90316,603,187
90320,601,185
90324,598,181
90328,596,177
90332,594,173
90336,592,169
90340,590,165
90344,588,162
90348,586,159
90352,584,156
90356,582,153
90360,581,151
90364,579,148
90368,578,145
90372,576,143
90376,575,140
90380,574,138
90384,573,134
90388,572,130
90392,571,126
90396,570,122
90400,570,119
90404,568,116
90408,566,113
90412,565,110
90416,563,107
90420,562,105
90424,561,102
90428,560,100
90432,559,97
90436,558,95
90440,558,93
90444,558,90
90448,558,88
90452,558,85
90456,558,83
90460,559,81
90464,557,78
90468,556,76
90472,554,74
90476,553,72
90480,552,70
90484,552,68
90488,552,66
90492,553,64
90496,553,62
90500,554,60
