,X,Y
93060,181,612
93064,191,615
93068,202,619
93072,212,623
93076,223,627
93080,234,631
93084,244,635
93088,254,639
93092,264,643
93096,274,647
93100,284,652
93104,296,658
93108,308,664
93112,320,670
93116,332,676
93120,344,683
93124,356,684
93128,369,685
93132,381,686
93136,394,687
93140,407,689
93144,420,690
93148,433,691
93152,446,693
93156,459,694
93160,472,696
93164,485,699
93168,498,702
93172,512,706
93176,525,709
93180,539,713
93184,552,716
93188,565,719
93192,579,723
93196,592,726
93200,606,730
93204,618,733
93208,631,736
93212,644,739
93216,657,742
93220,670,745
93224,681,749
93228,692,754
93232,703,758
93236,714,763
93240,726,768
93244,741,771
93248,756,774
93252,771,777
93256,786,780
93260,802,784
93264,817,786
93268,833,788
93272,848,790
93276,864,792
93280,880,794
93284,895,796
93288,910,798
93292,925,800
93296,940,802
93300,956,804
93304,971,806
93308,986,809
93312,1001,811
93316,1016,814
93320,1032,817
93324,1045,817
93328,1058,818
93332,1071,818
93336,1084,819
93340,1098,820
93344,1110,823
93348,1123,826
93352,1136,829
93356,1149,832
93360,1162,835
93364,1175,838
93368,1188,841
93372,1202,845
93376,1215,848
93380,1229,852
93384,1242,852
93388,1255,853
93392,1269,853
93396,1282,854
93400,1296,855
93404,1308,855
93408,1321,855
93412,1333,856
93416,1346,856
93420,1359,857
93424,1369,853
93428,1379,849
93432,1390,846
93436,1400,842
93440,1411,839
93444,1423,838
93448,1436,838
93452,1449,838
93456,1462,838
93460,1475,838
93464,1490,838
93468,1506,838
93472,1521,838
93476,1537,838
93480,1553,838
93484,1566,840
93488,1579,842
93492,1592,844
93496,1605,846
93500,1619,849
93504,1630,848
93508,1641,848
93512,1652,848
93516,1663,848
93520,1675,848
93524,1687,851
93528,1699,854
93532,1712,857
93536,1724,860
93540,1737,864
93544,1748,864
93548,1760,864
93552,1771,864
93556,1783,864
93560,1795,865
93564,1807,866
93568,1819,867
93572,1832,868
93576,1844,869
93580,1857,871
