,X,Y
71460,344,1028
71464,345,1022
71468,347,1016
71472,348,1011
71476,350,1005
71480,352,1000
71484,352,993
71488,352,986
71492,352,979
71496,352,972
71500,352,966
71504,353,958
71508,355,951
71512,357,943
71516,359,936
71520,361,929
71524,363,921
71528,365,914
71532,367,906
71536,369,899
71540,371,892
71544,372,885
71548,374,878
71552,376,872
71556,378,865
71560,380,859
71564,382,853
71568,384,848
71572,386,842
71576,388,837
71580,391,832
71584,393,826
71588,396,820
71592,399,814
71596,402,808
71600,405,803
71604,407,797
71608,409,791
71612,412,786
71616,414,780
71620,417,775
71624,418,770
71628,420,765
71632,422,760
71636,424,755
71640,426,750
71644,422,741
71648,418,733
71652,415,724
71656,411,716
71660,408,708
71664,415,707
71668,422,706
71672,429,705
71676,436,704
71680,444,703
71684,445,698
71688,446,693
71692,447,688
71696,448,683
71700,449,679
71704,450,675
71708,452,671
71712,453,668
71716,455,664
71720,457,661
71724,460,658
71728,463,655
71732,466,652
71736,469,649
71740,473,647
71744,473,644
71748,474,641
71752,474,638
71756,475,635
71760,476,632
71764,475,628
71768,475,624
71772,474,620
71776,474,616
71780,474,613
71784,475,610
71788,476,607
71792,478,605
71796,479,602
71800,481,600
71804,481,596
71808,481,593
71812,481,590
71816,481,587
71820,482,584
71824,482,580
71828,483,576
71832,483,572
71836,484,568
71840,485,564
71844,484,562
71848,484,560
71852,484,558
71856,484,556
71860,484,555
71864,483,552
71868,482,549
71872,482,546
71876,481,543
71880,481,541
71884,481,538
71888,481,535
71892,481,533
71896,481,530
71900,481,528
71904,480,525
71908,480,522
71912,479,519
71916,479,516
71920,479,514
71924,479,514
71928,480,514
71932,480,514
71936,481,514
71940,482,514
71944,481,510
71948,480,506
71952,479,502
71956,478,498
71960,477,495
71964,478,493
71968,479,492
71972,481,491
71976,482,490
71980,484,489
71984,484,488
71988,484,487
71992,484,486
71996,484,485
72000,484,484
72004,482,481
72008,480,479
72012,479,476
72016,477,474
72020,476,472
72024,476,471
72028,476,470
72032,476,470
72036,476,469
72040,476,469
72044,474,466
72048,472,464
72052,470,461
72056,468,459
72060,466,457
72064,467,455
72068,468,454
72072,470,453
72076,471,452
72080,473,451
72084,471,451
72088,470,452
72092,469,452
72096,468,453
72100,467,454
72104,466,453
72108,466,453
72112,466,453
72116,466,453
72120,466,453
72124,466,453
72128,466,453
72132,466,453
72136,466,453
72140,466,453
72144,466,453
72148,466,453
72152,466,453
72156,466,452
72160,466,452
72164,465,452
72168,465,452
72172,465,452
72176,465,452
72180,465,452
72184,465,452
72188,465,452
72192,465,452
72196,465,452
72200,465,452
72204,465,452
72208,465,452
72212,465,451
72216,465,451
72220,465,451
72224,465,451
72228,464,451
72232,464,451
72236,464,451
72240,464,451
72244,464,451
72248,464,451
72252,464,451
72256,464,451
72260,464,451
72264,464,451
72268,464,450
72272,464,450
72276,464,450
72280,464,450
72284,464,450
72288,463,450
72292,463,450
72296,463,450
72300,463,450
72304,463,450
72308,463,450
72312,463,450
72316,463,450
72320,463,450
72324,463,449
72328,463,449
72332,463,449
72336,463,449
72340,463,449
72344,463,449
72348,463,449
72352,462,449
72356,462,449
72360,462,449
72364,462,449
72368,462,449
72372,462,449
72376,462,449
72380,462,448
72384,462,448
72388,462,448
72392,462,448
72396,462,448
72400,462,448
72404,462,448
72408,462,448
72412,462,448
72416,461,448
72420,461,448
72424,461,448
72428,461,448
72432,461,448
72436,461,447
72440,461,447
72444,461,447
72448,461,447
72452,461,447
72456,461,447
72460,461,447
72464,461,447
72468,461,447
72472,461,447
72476,460,447
72480,460,447
72484,460,447
72488,460,447
72492,460,446
72496,460,446
72500,460,446
72504,460,446
72508,460,446
72512,460,446
72516,460,446
72520,460,446
72524,460,446
72528,460,446
72532,460,446
72536,460,446
72540,459,446
72544,459,446
72548,459,445
72552,459,445
72556,459,445
72560,459,445
72564,459,445
72568,459,445
72572,459,445
72576,459,445
72580,459,445
72584,459,445
72588,459,445
72592,459,445
72596,459,445
72600,459,445
72604,459,444
72608,459,443
72612,459,442
72616,459,441
72620,460,441
72624,459,440
72628,459,440
72632,459,440
72636,458,440
72640,458,440
72644,458,440
72648,457,440
72652,457,440
72656,457,440
72660,457,439
72664,456,439
72668,456,439
72672,456,439
72676,455,439
72680,455,439
72684,455,439
72688,454,439
72692,454,439
72696,454,438
72700,454,438
72704,453,438
72708,453,438
72712,453,438
72716,452,438
72720,452,438
72724,452,438
72728,451,438
72732,451,438
72736,451,437
72740,451,437
72744,450,437
72748,450,437
72752,450,437
72756,449,437
72760,449,437
72764,449,437
72768,448,437
72772,448,436
72776,448,436
72780,448,436
72784,447,436
72788,447,436
72792,447,436
72796,446,436
72800,446,436
72804,446,436
72808,445,435
72812,445,435
72816,445,435
72820,445,435
72824,444,435
72828,444,435
72832,444,435
72836,443,435
72840,443,435
72844,443,435
72848,442,434
72852,442,434
72856,442,434
72860,442,434
72864,441,434
72868,441,434
72872,441,434
72876,440,434
72880,440,434
72884,440,433
72888,439,433
72892,439,433
72896,439,433
72900,439,433
72904,438,433
72908,438,433
72912,438,433
72916,437,433
72920,437,433
72924,437,432
72928,436,432
72932,436,432
72936,436,432
72940,436,432
72944,435,432
72948,435,432
72952,435,432
72956,434,432
72960,434,431
72964,434,431
72968,433,431
72972,433,431
72976,433,431
72980,433,431
72984,432,431
72988,432,431
72992,432,431
72996,431,430
73000,431,430
73004,431,430
73008,430,430
73012,430,430
73016,430,430
73020,430,430
73024,429,430
73028,429,430
73032,429,430
73036,428,429
73040,428,429
73044,428,429
73048,427,429
73052,427,429
73056,427,429
73060,427,429
73064,426,429
73068,426,429
73072,426,428
73076,425,428
73080,425,428
73084,425,428
73088,424,428
73092,424,428
73096,424,428
73100,424,428
73104,423,428
73108,423,427
73112,423,427
73116,422,427
73120,422,427
73124,422,427
73128,421,427
73132,421,427
73136,421,427
73140,421,427
73144,420,427
73148,420,426
73152,420,426
73156,419,426
73160,419,426
73164,419,426
73168,418,426
73172,418,426
73176,418,426
73180,418,426
73184,417,425
73188,417,425
73192,417,425
73196,416,425
73200,416,425
73204,416,425
73208,415,425
73212,415,425
73216,415,425
73220,415,425
73224,414,425
73228,414,425
73232,414,425
73236,414,425
73240,414,425
73244,414,425
73248,414,425
73252,414,425
73256,414,425
73260,414,425
73264,414,425
73268,414,425
73272,414,425
73276,414,425
73280,414,425
73284,414,425
73288,414,425
73292,414,425
73296,414,425
73300,414,426
73304,412,423
73308,410,421
73312,409,419
73316,407,417
73320,406,415
73324,404,412
73328,403,410
73332,401,408
73336,400,406
73340,398,404
73344,397,401
73348,395,399
73352,394,397
73356,392,395
73360,391,393
73364,390,391
73368,389,390
73372,389,389
73376,388,388
73380,388,387
73384,387,386
73388,387,385
73392,386,383
73396,386,382
73400,385,381
73404,385,380
73408,384,379
73412,384,378
73416,383,377
73420,383,376
73424,383,376
73428,384,376
73432,384,376
73436,385,376
73440,385,376
73444,386,376
73448,386,376
73452,387,376
73456,387,377
73460,388,377
73464,388,377
73468,389,377
73472,389,377
73476,390,377
73480,391,377
73484,391,377
73488,392,377
73492,392,378
73496,393,378
73500,393,378
73504,394,378
73508,394,378
73512,395,378
73516,395,378
73520,396,378
73524,396,378
73528,397,379
73532,397,379
73536,398,379
73540,399,379
73544,399,379
73548,400,379
73552,400,379
73556,401,379
73560,401,379
73564,402,380
73568,402,380
73572,403,380
73576,403,380
73580,404,380
73584,404,380
73588,405,380
73592,405,380
73596,406,380
73600,407,381
73604,406,380
73608,406,380
73612,405,380
73616,405,380
73620,405,380
73624,404,380
73628,404,380
73632,403,380
73636,403,380
73640,403,380
73644,402,380
73648,402,380
73652,402,380
73656,401,380
73660,401,380
73664,400,380
73668,400,380
73672,400,380
73676,399,380
73680,399,380
73684,398,380
73688,398,380
73692,398,380
73696,397,380
73700,397,380
73704,397,380
73708,396,380
73712,396,380
73716,395,380
73720,395,380
73724,395,380
73728,394,380
73732,394,380
73736,394,380
73740,393,380
73744,393,380
73748,392,380
73752,392,380
73756,392,380
73760,391,380
73764,391,380
73768,390,380
73772,390,380
73776,390,380
73780,389,380
73784,389,380
73788,389,380
73792,388,380
73796,388,380
73800,387,380
73804,387,380
73808,387,380
73812,386,380
73816,386,380
73820,386,380
73824,385,380
73828,385,380
73832,385,380
73836,385,380
73840,385,380
73844,385,380
73848,385,380
