,X,Y
56420,1600,400
56424,1593,402
56428,1587,404
56432,1580,406
56436,1574,408
56440,1568,410
56444,1562,412
56448,1556,414
56452,1550,416
56456,1544,418
56460,1538,420
56464,1535,423
56468,1533,427
56472,1530,431
56476,1528,435
56480,1526,439
56484,1524,445
56488,1523,451
56492,1521,457
56496,1520,463
56500,1519,470
56504,1520,473
56508,1521,476
56512,1522,480
56516,1523,483
56520,1524,487
56524,1524,492
56528,1524,497
56532,1525,502
56536,1525,507
56540,1526,513
56544,1527,518
56548,1528,524
56552,1530,529
56556,1531,535
56560,1533,541
56564,1534,547
56568,1535,554
56572,1537,561
56576,1538,568
56580,1540,575
56584,1541,580
56588,1542,585
56592,1543,590
56596,1544,595
56600,1546,601
56604,1546,606
56608,1546,611
56612,1546,617
56616,1546,622
56620,1546,628
56624,1546,635
56628,1546,642
56632,1547,649
56636,1547,656
56640,1548,663
56644,1549,669
56648,1550,675
56652,1551,681
56656,1552,687
56660,1553,693
56664,1553,700
56668,1553,707
56672,1554,715
56676,1554,722
56680,1555,730
56684,1557,736
56688,1559,743
56692,1562,749
56696,1564,756
56700,1567,763
56704,1567,770
56708,1567,777
56712,1567,785
56716,1567,792
56720,1567,800
56724,1568,808
56728,1569,816
56732,1571,824
56736,1572,832
56740,1574,841
56744,1576,849
56748,1579,858
56752,1582,867
56756,1585,876
56760,1588,885
56764,1587,895
56768,1586,905
56772,1586,915
56776,1585,925
56780,1585,935
56784,1583,942
56788,1582,950
56792,1581,957
56796,1580,965
56800,1579,973
56804,1577,983
56808,1575,993
56812,1574,1003
56816,1572,1013
56820,1571,1023
56824,1571,1033
56828,1571,1043
56832,1571,1053
56836,1571,1063
56840,1572,1074
