,X,Y
7980,1324,76
7984,1323,77
7988,1323,79
7992,1323,80
7996,1323,82
8000,1323,84
8004,1323,86
8008,1323,88
8012,1323,90
8016,1323,92
8020,1324,94
8024,1323,95
8028,1322,97
8032,1321,99
8036,1320,101
8040,1319,103
8044,1319,105
8048,1319,107
8052,1319,110
8056,1319,112
8060,1319,115
8064,1319,116
8068,1320,117
8072,1321,118
8076,1322,119
8080,1323,120
8084,1321,122
8088,1320,124
8092,1319,126
8096,1318,128
8100,1317,130
8104,1316,131
8108,1315,133
8112,1314,134
8116,1313,136
8120,1312,138
8124,1313,139
8128,1315,141
8132,1317,142
8136,1319,144
8140,1321,146
8144,1321,147
8148,1322,148
8152,1322,150
8156,1323,151
8160,1324,153
8164,1320,155
8168,1317,158
8172,1314,161
8176,1311,164
8180,1308,167
8184,1304,169
8188,1300,171
8192,1296,173
8196,1292,175
8200,1288,178
8204,1284,180
8208,1280,182
8212,1276,184
8216,1272,186
8220,1269,188
8224,1264,188
8228,1260,189
8232,1256,189
8236,1252,190
8240,1248,191
8244,1242,192
8248,1237,193
8252,1232,195
8256,1227,196
8260,1222,198
8264,1216,199
8268,1211,200
8272,1206,201
8276,1201,202
8280,1196,203
8284,1189,202
8288,1182,202
8292,1175,202
8296,1168,202
8300,1161,202
8304,1156,201
8308,1152,201
8312,1147,200
8316,1143,200
8320,1139,200
8324,1133,197
8328,1127,194
8332,1121,192
8336,1115,189
8340,1109,187
8344,1107,184
8348,1106,181
8352,1104,178
8356,1103,175
8360,1102,172
8364,1101,171
8368,1100,170
8372,1100,170
8376,1099,169
8380,1099,169
8384,1097,164
8388,1095,160
8392,1093,155
8396,1091,151
8400,1090,147
8404,1091,143
8408,1092,139
8412,1093,136
8416,1094,132
8420,1096,129
8424,1095,125
8428,1095,121
8432,1095,117
8436,1095,113
8440,1095,110
8444,1095,106
8448,1095,103
8452,1095,100
8456,1095,97
8460,1096,94
8464,1094,90
8468,1093,87
8472,1092,84
8476,1091,81
8480,1090,78
8484,1089,76
8488,1088,74
8492,1087,72
8496,1086,70
8500,1085,69
8504,1082,66
8508,1079,64
8512,1077,61
8516,1074,59
8520,1072,57
8524,1067,56
8528,1062,55
8532,1057,55
8536,1052,54
8540,1047,54
8544,1042,53
8548,1037,52
8552,1032,51
8556,1027,50
8560,1022,50
