,X,Y
69800,536,1021
69804,543,1014
69808,550,1007
69812,558,1001
69816,565,994
69820,573,988
69824,577,982
69828,582,976
69832,587,970
69836,592,964
69840,597,958
69844,602,951
69848,607,945
69852,612,938
69856,617,932
69860,623,926
69864,628,920
69868,634,914
69872,639,908
69876,645,902
69880,651,896
69884,656,890
69888,662,884
69892,668,878
69896,674,872
69900,680,867
69904,686,862
69908,692,857
69912,698,853
69916,704,848
69920,710,844
69924,715,839
69928,720,834
69932,726,829
69936,731,824
69940,737,820
69944,743,816
69948,750,812
69952,756,808
69956,763,804
69960,770,801
69964,776,797
69968,783,793
69972,789,789
69976,796,785
69980,803,782
69984,808,778
69988,813,774
69992,818,771
69996,823,767
70000,828,764
70004,833,760
70008,838,757
70012,843,753
70016,848,750
70020,853,747
70024,859,742
70028,865,737
70032,871,732
70036,877,727
70040,884,723
70044,889,719
70048,894,716
70052,900,713
70056,905,710
70060,911,707
70064,918,704
70068,926,702
70072,934,700
70076,942,698
70080,950,696
70084,955,693
70088,961,690
70092,966,687
70096,972,684
70100,978,682
70104,983,678
70108,989,674
70112,995,670
70116,1001,666
70120,1007,662
70124,1013,658
70128,1019,655
70132,1025,652
70136,1031,649
70140,1038,646
70144,1044,643
70148,1050,640
70152,1056,638
70156,1062,635
70160,1068,633
70164,1072,627
70168,1076,622
70172,1081,617
70176,1085,612
70180,1090,607
70184,1092,604
70188,1095,602
70192,1097,599
70196,1100,597
70200,1103,595
70204,1104,590
70208,1106,585
70212,1108,581
70216,1110,576
70220,1112,572
70224,1116,568
70228,1120,564
70232,1124,560
70236,1128,556
70240,1133,553
70244,1135,549
70248,1137,546
70252,1139,543
70256,1141,540
70260,1143,537
70264,1144,533
70268,1145,529
70272,1146,526
70276,1147,522
70280,1149,519
70284,1146,514
70288,1143,510
70292,1140,506
70296,1137,502
70300,1135,498
70304,1135,494
70308,1136,491
70312,1137,487
70316,1138,484
70320,1139,481
70324,1138,477
70328,1137,473
70332,1136,470
70336,1135,466
70340,1134,463
70344,1132,459
70348,1130,455
70352,1129,451
70356,1127,447
70360,1126,443
70364,1126,440
70368,1127,437
70372,1128,435
70376,1129,432
70380,1130,430
70384,1130,426
70388,1130,423
70392,1131,419
70396,1131,416
70400,1132,413
70404,1132,408
70408,1132,404
70412,1133,400
70416,1133,396
70420,1134,392
70424,1135,389
70428,1136,387
70432,1138,384
70436,1139,382
70440,1141,380
70444,1140,377
70448,1140,375
70452,1140,373
70456,1140,371
70460,1140,369
70464,1141,366
70468,1142,363
70472,1144,360
70476,1145,357
70480,1147,355
70484,1148,352
70488,1149,349
70492,1151,347
70496,1152,344
70500,1154,342
70504,1154,339
70508,1155,336
70512,1155,333
70516,1156,330
70520,1157,328
70524,1157,324
70528,1157,321
70532,1157,318
70536,1157,315
70540,1158,312
70544,1159,310
70548,1160,308
70552,1161,306
70556,1162,304
70560,1163,303
70564,1162,300
70568,1161,297
70572,1160,294
70576,1159,291
70580,1159,288
70584,1160,285
70588,1161,282
70592,1162,279
70596,1163,276
70600,1164,273
70604,1165,272
70608,1166,272
70612,1168,271
70616,1169,271
70620,1171,271
70624,1174,268
70628,1177,265
70632,1181,262
70636,1184,259
70640,1188,256
70644,1190,254
70648,1192,252
70652,1194,251
70656,1196,249
70660,1198,248
70664,1198,246
70668,1198,244
70672,1198,242
70676,1198,240
70680,1198,239
70684,1200,236
70688,1202,233
70692,1204,230
70696,1206,227
70700,1209,224
70704,1210,222
70708,1211,220
70712,1212,219
70716,1213,217
70720,1214,216
70724,1215,213
70728,1217,211
70732,1219,208
70736,1221,206
70740,1223,204
70744,1225,201
70748,1228,199
70752,1230,197
70756,1233,195
70760,1236,193
70764,1238,192
70768,1241,192
70772,1244,191
70776,1247,191
70780,1250,191
70784,1249,188
70788,1249,186
70792,1249,183
70796,1249,181
70800,1249,179
70804,1248,175
70808,1247,172
70812,1247,168
70816,1246,165
70820,1246,162
70824,1246,160
70828,1247,159
70832,1248,157
70836,1249,156
70840,1250,155
70844,1249,153
70848,1248,152
70852,1248,150
70856,1247,149
70860,1247,148
70864,1245,146
70868,1244,145
70872,1242,143
70876,1241,142
70880,1240,141
70884,1240,138
70888,1241,135
70892,1241,132
70896,1242,129
70900,1243,127
70904,1243,126
70908,1243,125
70912,1243,125
70916,1243,124
70920,1243,124
70924,1242,121
70928,1242,119
70932,1241,116
70936,1241,114
70940,1241,112
70944,1241,110
70948,1242,108
70952,1242,106
70956,1243,104
70960,1244,102
70964,1242,99
70968,1240,97
70972,1238,95
70976,1236,93
70980,1235,91
70984,1236,91
70988,1237,92
70992,1238,92
70996,1239,93
71000,1241,94
71004,1243,90
71008,1245,87
71012,1247,84
71016,1249,81
71020,1251,78
71024,1250,77
71028,1249,76
71032,1248,75
71036,1247,74
71040,1246,74
