,X,Y
69520,211,672
69524,221,675
69528,231,679
69532,241,683
69536,251,687
69540,261,691
69544,270,695
69548,279,699
69552,289,703
69556,298,707
69560,308,711
69564,316,715
69568,325,720
69572,334,724
69576,343,729
69580,352,734
69584,362,737
69588,372,740
69592,382,744
69596,392,747
69600,402,751
69604,410,755
69608,418,759
69612,427,763
69616,435,767
69620,444,772
69624,455,778
69628,466,784
69632,478,791
69636,489,797
69640,501,804
69644,512,806
69648,524,809
69652,535,812
69656,547,815
69660,559,818
69664,572,822
69668,585,826
69672,598,831
69676,611,835
69680,624,840
69684,637,844
69688,651,848
69692,664,853
69696,678,857
69700,692,862
69704,704,866
69708,717,871
69712,730,876
69716,743,881
69720,756,886
69724,769,891
69728,783,896
69732,796,902
69736,810,907
69740,824,913
69744,838,917
69748,852,921
69752,866,925
69756,880,929
69760,895,933
69764,909,937
69768,923,942
69772,937,946
69776,951,951
69780,965,956
69784,975,961
69788,985,967
69792,995,973
69796,1005,979
69800,1016,985
69804,1030,990
69808,1044,995
69812,1058,1000
69816,1072,1005
69820,1087,1010
69824,1101,1016
69828,1115,1022
69832,1130,1028
69836,1144,1034
69840,1159,1041
69844,1172,1047
69848,1186,1053
69852,1200,1060
69856,1214,1066
69860,1228,1073
