,X,Y
63320,181,639
63324,190,641
63328,199,643
63332,209,645
63336,218,647
63340,228,649
63344,238,651
63348,248,653
63352,258,656
63356,268,658
63360,278,661
63364,288,663
63368,298,665
63372,309,667
63376,319,669
63380,330,672
63384,341,674
63388,353,677
63392,364,680
63396,376,683
63400,388,686
63404,399,687
63408,410,688
63412,422,690
63416,433,691
63420,445,693
63424,455,693
63428,466,694
63432,476,695
63436,487,696
63440,498,697
63444,510,696
63448,522,696
63452,535,696
63456,547,696
63460,560,696
63464,572,697
63468,585,698
63472,598,699
63476,611,700
63480,624,702
63484,635,701
63488,646,700
63492,658,700
63496,669,699
63500,681,699
63504,693,697
63508,705,695
63512,717,693
63516,729,691
63520,741,690
63524,753,689
63528,765,688
63532,778,687
63536,790,686
63540,803,686
63544,815,684
63548,827,682
63552,839,680
63556,851,678
63560,863,676
63564,875,675
63568,887,675
63572,899,675
63576,911,675
63580,924,675
63584,935,673
63588,947,672
63592,958,671
63596,970,670
63600,982,669
63604,994,668
63608,1006,667
63612,1019,666
63616,1031,665
63620,1044,664
63624,1056,662
63628,1068,661
63632,1080,660
63636,1092,659
63640,1104,658
63644,1114,657
63648,1125,656
63652,1136,655
63656,1147,654
63660,1158,654
63664,1170,653
63668,1182,653
63672,1194,653
63676,1206,653
63680,1219,653
63684,1231,652
63688,1243,651
63692,1256,651
63696,1268,650
63700,1281,650
63704,1291,650
63708,1302,651
63712,1313,651
63716,1324,652
63720,1335,653
63724,1346,651
63728,1358,649
63732,1369,647
63736,1381,645
63740,1393,644
63744,1404,645
63748,1416,646
63752,1427,647
63756,1439,648
63760,1451,650
63764,1461,648
63768,1471,647
63772,1481,646
63776,1491,645
63780,1501,644
63784,1512,643
63788,1523,642
63792,1534,641
63796,1545,640
63800,1557,640
63804,1568,639
63808,1579,639
63812,1590,638
63816,1601,638
63820,1612,638
63824,1621,636
63828,1630,635
63832,1640,634
63836,1649,633
63840,1659,632
63844,1668,631
63848,1677,630
63852,1686,629
63856,1695,628
63860,1705,627
63864,1713,626
63868,1721,625
63872,1730,625
63876,1738,624
63880,1747,624
63884,1754,623
63888,1762,622
63892,1770,621
63896,1778,620
63900,1786,620
