,X,Y
90900,808,189
90904,803,190
90908,798,192
90912,794,193
90916,789,195
90920,785,197
90924,779,199
90928,773,201
90932,767,204
90936,761,206
90940,756,209
90944,749,211
90948,743,214
90952,737,216
90956,731,219
90960,725,222
90964,720,225
90968,716,228
90972,712,232
90976,708,235
90980,704,239
90984,700,241
90988,696,244
90992,693,246
90996,689,249
91000,686,252
91004,682,255
91008,679,258
91012,676,262
91016,673,265
91020,670,269
91024,666,272
91028,662,275
91032,658,278
91036,654,281
91040,650,284
91044,646,287
91048,642,291
91052,638,294
91056,634,298
91060,630,302
91064,626,305
91068,623,309
91072,619,313
91076,616,317
91080,613,321
91084,607,324
91088,602,327
91092,597,331
91096,592,334
91100,587,338
91104,581,341
91108,575,344
91112,569,348
91116,563,351
91120,558,355
91124,551,359
91128,544,363
91132,537,367
91136,530,371
91140,524,376
91144,516,378
91148,509,381
91152,502,384
91156,495,387
91160,488,390
91164,481,394
91168,474,398
91172,467,402
91176,460,406
91180,454,411
91184,446,415
91188,439,419
91192,431,423
91196,424,427
91200,417,432
91204,408,434
91208,400,436
91212,391,438
91216,383,440
91220,375,443
91224,366,447
91228,357,451
91232,348,455
91236,339,459
91240,330,464
91244,322,466
91248,314,468
91252,306,471
91256,298,473
91260,290,476
91264,279,479
91268,268,482
91272,257,485
91276,246,488
91280,236,492
91284,225,493
91288,214,495
91292,203,496
91296,192,498
91300,182,500
91304,169,500
91308,157,501
91312,145,502
91316,133,503
91320,121,504
91324,108,504
91328,96,505
91332,84,506
91336,72,507
91340,60,508
91344,48,508
91348,37,509
91352,25,510
91356,14,511
91360,3,512
