,X,Y
77920,1202,1012
77924,1189,1002
77928,1177,993
77932,1165,983
77936,1153,974
77940,1141,965
77944,1131,958
77948,1121,951
77952,1111,944
77956,1101,937
77960,1092,931
77964,1082,922
77968,1073,914
77972,1063,906
77976,1054,898
77980,1045,890
77984,1036,882
77988,1027,874
77992,1018,866
77996,1009,858
78000,1001,851
78004,992,842
78008,984,834
78012,976,826
78016,968,818
78020,960,810
78024,952,804
78028,944,798
78032,936,793
78036,928,787
78040,921,782
78044,912,775
78048,903,768
78052,894,761
78056,885,754
78060,876,748
78064,868,742
78068,861,737
78072,853,732
78076,846,727
78080,839,722
78084,831,714
78088,823,706
78092,816,698
78096,808,690
78100,801,682
78104,795,676
78108,789,671
78112,783,666
78116,777,661
78120,772,656
78124,769,649
78128,767,642
78132,765,635
78136,763,628
78140,761,622
78144,762,617
78148,763,612
78152,764,607
78156,765,602
78160,766,597
78164,766,594
78168,767,591
78172,767,588
78176,768,585
78180,769,583
78184,769,583
78188,769,583
78192,769,583
78196,769,583
78200,770,584
78204,770,584
78208,770,584
78212,770,584
78216,770,584
78220,771,585
78224,769,580
78228,767,575
78232,765,571
78236,763,566
78240,761,562
78244,762,558
78248,764,554
78252,765,550
78256,767,546
78260,769,542
78264,769,536
78268,769,531
78272,769,526
78276,769,521
78280,770,516
78284,768,511
78288,767,506
78292,765,501
78296,764,496
78300,763,491
78304,761,486
78308,759,481
78312,758,476
78316,756,471
78320,755,466
78324,750,461
78328,746,456
78332,741,451
78336,737,446
78340,733,441
78344,729,437
78348,725,433
78352,721,429
78356,717,425
78360,713,421
78364,709,415
78368,706,410
78372,702,404
78376,699,399
78380,696,394
78384,693,390
78388,690,387
78392,688,383
78396,685,380
78400,683,377
78404,680,371
78408,677,366
78412,674,361
78416,671,356
78420,669,351
78424,666,347
78428,664,344
78432,661,340
78436,659,337
78440,657,334
78444,654,330
78448,652,326
78452,649,322
78456,647,318
78460,645,315
78464,642,310
78468,639,306
78472,636,301
78476,633,297
78480,631,293
78484,628,289
78488,626,285
78492,623,282
78496,621,278
78500,619,275
78504,618,271
78508,618,268
78512,617,264
78516,617,261
78520,617,258
78524,615,254
78528,613,250
78532,612,246
78536,610,242
78540,609,239
78544,607,236
78548,606,233
78552,604,231
78556,603,228
78560,602,226
78564,601,222
78568,600,218
78572,600,215
78576,599,211
78580,599,208
78584,599,204
78588,599,201
78592,599,197
78596,599,194
78600,600,191
78604,598,188
78608,597,185
78612,595,182
78616,594,179
78620,593,176
78624,593,174
78628,593,172
78632,593,170
78636,593,168
78640,594,166
78644,595,162
78648,597,158
78652,599,155
78656,601,151
78660,603,148
78664,602,145
78668,601,143
78672,601,141
78676,600,139
78680,600,137
78684,600,133
78688,600,130
78692,600,127
78696,600,124
78700,600,121
78704,600,119
78708,600,117
78712,600,115
78716,600,113
78720,600,111
78724,598,108
78728,597,105
78732,596,102
78736,595,99
78740,594,96
78744,593,93
78748,592,91
78752,592,88
78756,591,86
78760,591,84
78764,591,81
78768,592,79
78772,593,76
78776,594,74
78780,595,72
78784,594,69
78788,593,67
78792,593,65
78796,592,63
78800,592,61
78804,591,59
78808,590,58
78812,590,56
78816,589,55
78820,589,54
