,X,Y
42980,1772,1045
42984,1769,1036
42988,1767,1027
42992,1764,1019
42996,1762,1010
43000,1760,1002
43004,1756,994
43008,1753,987
43012,1749,979
43016,1746,972
43020,1743,965
43024,1742,959
43028,1741,953
43032,1740,947
43036,1739,941
43040,1739,935
43044,1737,927
43048,1736,919
43052,1734,912
43056,1733,904
43060,1732,897
43064,1731,890
43068,1731,884
43072,1731,877
43076,1731,871
43080,1731,865
43084,1729,858
43088,1727,851
43092,1726,845
43096,1724,838
43100,1723,832
43104,1723,825
43108,1723,818
43112,1723,812
43116,1723,805
43120,1723,799
43124,1723,794
43128,1723,789
43132,1724,784
43136,1724,779
43140,1725,775
43144,1726,768
43148,1727,761
43152,1729,755
43156,1730,748
43160,1732,742
43164,1731,738
43168,1730,734
43172,1730,730
43176,1729,726
43180,1729,723
43184,1730,719
43188,1731,715
43192,1733,712
43196,1734,708
43200,1736,705
43204,1738,700
43208,1741,696
43212,1743,691
43216,1746,687
43220,1749,683
43224,1752,681
43228,1756,679
43232,1760,678
43236,1764,676
43240,1768,675
43244,1768,674
43248,1769,674
43252,1769,673
43256,1770,673
43260,1771,673
