,X,Y
23800,1361,1005
23804,1354,997
23808,1348,990
23812,1341,983
23816,1335,976
23820,1329,969
23824,1324,961
23828,1319,954
23832,1314,947
23836,1309,940
23840,1305,933
23844,1298,927
23848,1291,922
23852,1285,916
23856,1278,911
23860,1272,906
23864,1262,902
23868,1252,898
23872,1242,895
23876,1232,891
23880,1223,888
23884,1212,885
23888,1201,882
23892,1190,879
23896,1179,876
23900,1168,874
23904,1157,869
23908,1147,865
23912,1136,861
23916,1126,857
23920,1116,853
23924,1106,848
23928,1096,843
23932,1086,839
23936,1076,834
23940,1067,830
23944,1058,825
23948,1049,820
23952,1040,815
23956,1031,810
23960,1022,805
23964,1013,800
23968,1004,795
23972,995,790
23976,986,785
23980,978,780
23984,969,775
23988,960,771
23992,951,766
23996,942,762
24000,934,758
24004,925,753
24008,917,748
24012,908,744
24016,900,739
24020,892,735
24024,884,730
24028,876,726
24032,869,721
24036,861,717
24040,854,713
24044,847,708
24048,840,703
24052,834,698
24056,827,693
24060,821,689
24064,816,684
24068,811,679
24072,806,674
24076,801,669
24080,797,664
24084,791,656
24088,786,648
24092,781,641
24096,776,633
24100,771,626
24104,767,620
24108,763,614
24112,760,609
24116,756,603
24120,753,598
24124,750,592
24128,748,586
24132,745,581
24136,743,575
24140,741,570
24144,738,564
24148,735,559
24152,733,554
24156,730,549
24160,728,544
24164,726,539
24168,725,534
24172,723,529
24176,722,524
24180,721,519
24184,719,514
24188,718,510
24192,717,505
24196,716,501
24200,715,497
24204,712,492
24208,710,487
24212,707,482
24216,705,477
24220,703,473
24224,700,468
24228,698,463
24232,696,458
24236,694,453
24240,692,448
24244,689,444
24248,687,441
24252,685,438
24256,683,435
24260,681,432
24264,678,427
24268,676,422
24272,674,417
24276,672,412
24280,670,408
24284,668,404
24288,667,400
24292,665,397
24296,664,393
24300,663,390
24304,660,386
24308,658,382
24312,655,378
24316,653,374
24320,651,371
24324,650,367
24328,649,363
24332,648,359
24336,647,355
24340,647,351
24344,646,348
24348,645,345
24352,645,342
24356,644,339
24360,644,337
24364,642,333
24368,641,330
24372,639,326
24376,638,323
24380,637,320
24384,636,317
24388,635,314
24392,634,311
24396,633,308
24400,632,306
24404,629,303
24408,627,300
24412,624,297
24416,622,294
24420,620,291
24424,619,287
24428,618,284
24432,617,281
24436,616,278
24440,615,275
24444,614,271
24448,613,268
24452,612,264
24456,611,261
24460,610,258
24464,609,255
24468,609,252
24472,608,249
24476,608,246
24480,608,244
24484,606,241
24488,605,238
24492,604,235
24496,603,232
24500,602,230
24504,601,227
24508,600,224
24512,599,222
24516,598,219
24520,597,217
24524,597,214
24528,597,211
24532,597,208
24536,597,205
24540,598,202
24544,599,198
24548,601,195
24552,602,192
24556,604,189
24560,606,186
24564,606,183
24568,606,180
24572,606,178
24576,606,175
24580,607,173
24584,608,170
24588,609,167
24592,610,164
24596,611,161
24600,612,159
24604,611,156
24608,611,154
24612,610,151
24616,610,149
24620,610,147
24624,610,144
24628,610,142
24632,611,140
24636,611,138
24640,612,136
24644,612,133
24648,612,130
24652,612,128
24656,612,125
24660,613,123
24664,613,120
24668,614,118
24672,614,116
24676,615,114
24680,616,112
24684,616,109
24688,616,106
24692,617,104
24696,617,101
24700,618,99
24704,618,96
24708,619,94
24712,620,91
24716,621,89
24720,622,87
24724,621,85
24728,620,83
24732,620,81
24736,619,79
24740,619,78
24744,619,75
24748,619,73
24752,619,70
24756,619,68
24760,619,66
