,X,Y
36640,1031,180
36644,1034,181
36648,1038,182
36652,1042,184
36656,1046,185
36660,1050,187
36664,1049,184
36668,1049,181
36672,1048,179
36676,1048,176
36680,1048,174
36684,1048,171
36688,1048,168
36692,1049,165
36696,1049,162
36700,1050,160
36704,1049,157
36708,1049,155
36712,1048,152
36716,1048,150
36720,1048,148
36724,1047,145
36728,1047,142
36732,1046,139
36736,1046,136
36740,1046,134
36744,1045,131
36748,1044,128
36752,1043,126
36756,1042,123
36760,1042,121
36764,1041,118
36768,1041,116
36772,1041,113
36776,1041,111
36780,1041,109
36784,1041,106
36788,1041,104
36792,1042,102
36796,1042,100
36800,1043,98
36804,1042,95
36808,1041,93
36812,1040,91
36816,1039,89
36820,1039,87
36824,1037,85
36828,1035,83
36832,1033,82
36836,1031,80
36840,1030,79
36844,1027,77
36848,1025,75
36852,1022,73
36856,1020,71
36860,1018,70
36864,1015,68
36868,1013,66
36872,1010,65
36876,1008,63
36880,1006,62
36884,1003,60
36888,1000,59
36892,997,58
36896,994,57
36900,991,56
36904,986,55
36908,982,55
36912,978,54
36916,974,54
36920,970,54
36924,967,50
36928,964,46
36932,961,43
36936,958,39
36940,955,36
36944,955,32
36948,955,28
36952,955,24
36956,955,20
36960,955,17
