,X,Y
60640,1837,835
60644,1829,834
60648,1821,833
60652,1814,832
60656,1806,831
60660,1799,830
60664,1789,824
60668,1780,818
60672,1771,812
60676,1762,806
60680,1753,801
60684,1746,793
60688,1739,785
60692,1733,778
60696,1726,770
60700,1720,763
60704,1713,756
60708,1707,749
60712,1700,743
60716,1694,736
60720,1688,730
60724,1683,724
60728,1679,718
60732,1674,712
60736,1670,706
60740,1666,700
60744,1661,693
60748,1657,686
60752,1652,680
60756,1648,673
60760,1644,667
60764,1639,660
60768,1635,653
60772,1631,647
60776,1627,640
60780,1623,634
60784,1618,628
60788,1613,623
60792,1609,617
60796,1604,612
60800,1600,607
60804,1595,601
60808,1591,596
60812,1587,590
60816,1583,585
60820,1579,580
60824,1574,574
60828,1569,569
60832,1564,564
60836,1559,559
60840,1555,554
60844,1550,548
60848,1546,542
60852,1542,536
60856,1538,530
60860,1534,525
60864,1530,520
60868,1526,515
60872,1522,510
60876,1518,505
60880,1515,501
60884,1510,496
60888,1506,491
60892,1501,486
60896,1497,481
60900,1493,476
60904,1488,471
60908,1483,467
60912,1479,462
60916,1474,458
60920,1470,454
60924,1466,448
60928,1462,443
60932,1458,438
60936,1454,433
60940,1451,428
60944,1447,423
60948,1444,419
60952,1440,415
60956,1437,411
60960,1434,407
60964,1429,402
60968,1424,397
60972,1420,393
60976,1415,388
60980,1411,384
60984,1406,380
60988,1401,377
60992,1396,373
60996,1391,370
61000,1386,367
61004,1382,362
61008,1379,358
61012,1376,353
61016,1373,349
61020,1370,345
61024,1367,340
61028,1365,336
61032,1363,332
61036,1361,328
61040,1359,324
61044,1355,321
61048,1351,318
61052,1347,315
61056,1343,312
61060,1340,310
61064,1336,306
61068,1332,302
61072,1329,298
61076,1325,294
61080,1322,291
61084,1319,286
61088,1317,282
61092,1314,278
61096,1312,274
61100,1310,270
61104,1307,266
61108,1305,263
61112,1302,260
61116,1300,257
61120,1298,254
61124,1294,244
61128,1290,235
61132,1287,225
61136,1283,216
61140,1280,207
61144,1278,204
61148,1276,201
61152,1274,198
61156,1272,195
61160,1271,192
61164,1268,188
61168,1265,185
61172,1262,182
61176,1259,179
61180,1256,176
61184,1253,173
61188,1250,170
61192,1248,168
61196,1245,165
61200,1243,163
61204,1242,159
61208,1241,156
61212,1240,153
61216,1239,150
61220,1238,147
61224,1237,145
61228,1236,143
61232,1235,141
61236,1234,139
61240,1234,137
61244,1232,133
61248,1231,130
61252,1230,127
61256,1229,124
61260,1228,121
61264,1227,119
61268,1226,117
61272,1226,115
61276,1225,113
61280,1225,111
61284,1224,109
61288,1224,107
61292,1223,105
61296,1223,103
61300,1223,101
61304,1222,98
61308,1221,96
61312,1221,94
61316,1220,92
61320,1220,90
61324,1219,87
61328,1219,84
61332,1218,82
61336,1218,79
61340,1218,77
61344,1214,75
61348,1211,74
61352,1208,72
61356,1205,71
61360,1202,70
