,X,Y
69580,781,1017
69584,773,1013
69588,766,1010
69592,759,1007
69596,752,1004
69600,745,1001
69604,734,1000
69608,724,1000
69612,714,999
69616,704,999
69620,694,999
69624,685,998
69628,676,997
69632,668,996
69636,659,995
69640,651,995
69644,641,992
69648,632,989
69652,623,986
69656,614,983
69660,605,981
69664,597,975
69668,590,970
69672,583,964
69676,576,959
69680,569,954
69684,561,948
69688,553,943
69692,545,937
69696,537,932
69700,530,927
69704,522,919
69708,515,912
69712,508,905
69716,501,898
69720,494,891
69724,485,888
69728,477,885
69732,468,882
69736,460,879
69740,452,877
69744,442,872
69748,433,867
69752,424,863
69756,415,858
69760,406,854
69764,398,846
69768,390,839
69772,382,832
69776,374,825
69780,367,818
69784,360,811
69788,354,804
69792,348,797
69796,342,790
69800,336,783
69804,330,780
69808,325,778
69812,319,775
69816,314,773
69820,309,771
69824,299,766
69828,289,762
69832,280,757
69836,270,753
69840,261,749
69844,254,750
69848,248,752
69852,241,754
69856,235,756
69860,229,758
69864,219,755
69868,210,753
69872,200,751
69876,191,749
69880,182,747
69884,173,742
69888,164,738
69892,155,734
69896,146,730
69900,138,726
69904,129,728
69908,120,731
69912,112,734
69916,103,737
69920,95,740
