,X,Y
96660,1800,1023
96664,1796,1021
96668,1792,1020
96672,1788,1019
96676,1784,1018
96680,1780,1017
96684,1774,1010
96688,1769,1003
96692,1763,996
96696,1758,989
96700,1753,983
96704,1749,975
96708,1745,967
96712,1741,959
96716,1737,951
96720,1734,943
96724,1731,935
96728,1728,928
96732,1726,921
96736,1723,914
96740,1721,907
96744,1720,899
96748,1720,892
96752,1719,884
96756,1719,877
96760,1719,870
96764,1718,863
96768,1718,857
96772,1718,850
96776,1718,844
96780,1718,838
96784,1717,831
96788,1717,824
96792,1717,818
96796,1717,811
96800,1717,805
96804,1715,798
96808,1714,791
96812,1712,785
96816,1711,778
96820,1710,772
96824,1709,766
96828,1708,761
96832,1707,756
96836,1706,751
96840,1706,746
96844,1707,741
96848,1708,736
96852,1709,731
96856,1710,726
96860,1711,721
96864,1714,719
96868,1718,718
96872,1722,716
96876,1726,715
96880,1730,714
96884,1736,703
96888,1743,692
96892,1749,681
96896,1756,670
96900,1763,659
