,X,Y
61760,443,1017
61764,452,1010
61768,461,1004
61772,470,998
61776,479,992
61780,488,986
61784,497,979
61788,506,973
61792,515,966
61796,524,960
61800,533,954
61804,540,948
61808,548,943
61812,556,937
61816,564,932
61820,572,927
61824,579,922
61828,586,918
61832,593,913
61836,600,909
61840,607,905
61844,614,900
61848,621,896
61852,628,892
61856,635,888
61860,642,884
61864,647,879
61868,652,875
61872,658,871
61876,663,867
61880,669,863
61884,672,858
61888,675,853
61892,678,848
61896,681,843
61900,684,839
61904,687,834
61908,690,830
61912,693,825
61916,696,821
61920,699,817
61924,704,816
61928,709,815
61932,714,815
61936,719,814
61940,724,814
61944,722,812
61948,721,810
61952,720,809
61956,719,807
61960,718,806
61964,719,807
61968,720,808
61972,722,810
61976,723,811
61980,725,813
61984,731,813
61988,737,813
61992,744,813
61996,750,813
62000,757,814
62004,765,818
62008,774,822
62012,783,827
62016,792,831
62020,801,836
62024,809,841
62028,818,846
62032,826,851
62036,835,856
62040,844,862
62044,852,866
62048,861,870
62052,869,875
62056,878,879
62060,887,884
62064,895,892
62068,904,901
62072,913,909
62076,922,918
62080,931,927
62084,941,934
62088,952,941
62092,962,948
62096,973,955
62100,984,963
62104,993,972
62108,1002,981
62112,1011,990
62116,1020,999
62120,1029,1008
62124,1038,1015
62128,1048,1023
62132,1058,1030
62136,1068,1038
62140,1078,1046
