,X,Y
99380,797,205
99384,790,205
99388,783,205
99392,777,205
99396,770,205
99400,764,206
99404,757,205
99408,750,204
99412,743,203
99416,736,202
99420,729,202
99424,722,201
99428,715,201
99432,708,200
99436,701,200
99440,694,200
99444,687,199
99448,681,198
99452,675,197
99456,669,196
99460,663,196
99464,657,194
99468,652,192
99472,647,191
99476,642,189
99480,637,188
99484,633,186
99488,630,184
99492,626,182
99496,623,180
99500,620,178
99504,618,176
99508,616,175
99512,614,173
99516,612,172
99520,610,171
99524,608,168
99528,606,166
99532,604,163
99536,602,161
99540,600,159
99544,599,156
99548,598,154
99552,597,152
99556,596,150
99560,595,148
99564,594,146
99568,594,144
99572,594,142
99576,594,140
99580,594,138
99584,594,136
99588,594,134
99592,594,132
99596,594,130
99600,594,128
99604,593,125
99608,593,123
99612,593,121
99616,593,119
99620,593,117
99624,592,114
99628,592,112
99632,591,110
99636,591,108
99640,591,106
99644,590,104
99648,589,102
99652,588,101
99656,587,99
99660,587,98
99664,585,96
99668,583,94
99672,581,92
99676,579,90
99680,578,89
99684,577,86
99688,576,84
99692,575,81
99696,574,79
99700,573,77
99704,572,76
99708,571,75
99712,571,74
99716,570,73
99720,570,72
99724,570,70
99728,571,68
99732,572,66
99736,573,64
99740,574,63
99744,573,62
99748,573,61
99752,573,60
99756,573,59
99760,573,58
