,X,Y
83780,996,1037
83784,1005,1029
83788,1015,1022
83792,1024,1015
83796,1034,1008
83800,1044,1001
83804,1050,994
83808,1056,988
83812,1063,981
83816,1069,975
83820,1076,969
83824,1080,963
83828,1085,957
83832,1089,952
83836,1094,946
83840,1099,941
83844,1106,934
83848,1114,928
83852,1121,921
83856,1129,915
83860,1137,909
83864,1145,903
83868,1153,898
83872,1162,892
83876,1170,887
83880,1179,882
83884,1186,877
83888,1194,872
83892,1201,867
83896,1209,862
83900,1217,858
83904,1226,854
83908,1235,851
83912,1244,848
83916,1253,845
83920,1263,842
83924,1273,837
83928,1284,832
83932,1294,827
83936,1305,822
83940,1316,818
83944,1324,814
83948,1333,811
83952,1341,808
83956,1350,805
83960,1359,802
83964,1368,799
83968,1378,796
83972,1388,793
83976,1398,790
83980,1408,787
83984,1415,783
83988,1423,779
83992,1431,776
83996,1439,772
84000,1447,769
84004,1453,765
84008,1459,761
84012,1465,757
84016,1471,753
84020,1478,749
84024,1486,744
84028,1494,740
84032,1503,736
84036,1511,732
84040,1520,728
84044,1527,726
84048,1534,724
84052,1541,722
84056,1548,720
84060,1556,719
84064,1566,715
84068,1576,711
84072,1586,707
84076,1596,703
84080,1607,700
84084,1614,698
84088,1622,696
84092,1630,695
84096,1638,693
84100,1646,692
84104,1652,689
84108,1658,686
84112,1664,683
84116,1670,680
84120,1676,678
84124,1683,675
84128,1690,673
84132,1697,670
84136,1704,668
84140,1711,666
84144,1719,664
84148,1728,663
84152,1736,662
84156,1745,661
84160,1754,660
