,X,Y
55760,1593,403
55764,1586,404
55768,1579,405
55772,1573,407
55776,1566,408
55780,1560,410
55784,1556,411
55788,1552,413
55792,1548,414
55796,1544,416
55800,1540,418
55804,1535,420
55808,1530,422
55812,1525,424
55816,1520,426
55820,1515,429
55824,1510,431
55828,1506,433
55832,1501,436
55836,1497,438
55840,1493,441
55844,1490,444
55848,1487,447
55852,1484,450
55856,1481,453
55860,1478,457
55864,1474,459
55868,1470,462
55872,1467,464
55876,1463,467
55880,1460,470
55884,1455,474
55888,1450,478
55892,1445,482
55896,1440,486
55900,1436,491
55904,1431,493
55908,1426,495
55912,1421,498
55916,1416,500
55920,1411,503
55924,1407,506
55928,1403,509
55932,1399,513
55936,1395,516
55940,1391,520
55944,1385,524
55948,1379,528
55952,1374,532
55956,1368,536
55960,1363,541
55964,1359,543
55968,1355,546
55972,1351,549
55976,1347,552
55980,1343,555
55984,1337,557
55988,1332,559
55992,1327,562
55996,1322,564
56000,1317,567
56004,1311,570
56008,1305,573
56012,1299,577
56016,1293,580
56020,1288,584
56024,1282,587
56028,1277,591
56032,1272,594
56036,1267,598
56040,1262,602
56044,1256,605
56048,1251,609
56052,1246,612
56056,1241,616
56060,1236,620
56064,1229,625
56068,1223,630
56072,1217,635
56076,1211,640
56080,1205,646
56084,1199,649
56088,1193,653
56092,1188,656
56096,1182,660
56100,1177,664
56104,1169,668
56108,1161,672
56112,1154,677
56116,1146,681
56120,1139,686
56124,1133,690
56128,1127,694
56132,1121,698
56136,1115,702
56140,1110,706
56144,1102,710
56148,1095,714
56152,1087,719
56156,1080,723
56160,1073,728
56164,1064,732
56168,1056,736
56172,1048,740
56176,1040,744
56180,1032,749
56184,1026,754
56188,1020,760
56192,1014,766
56196,1008,772
56200,1002,778
56204,993,782
56208,985,787
56212,976,791
56216,968,796
56220,960,801
56224,954,806
56228,949,812
56232,944,817
56236,939,823
56240,934,829
56244,929,836
56248,924,844
56252,919,852
56256,914,860
56260,909,868
56264,903,873
56268,897,878
56272,891,883
56276,885,888
56280,880,893
56284,873,900
56288,867,907
56292,860,914
56296,854,921
56300,848,928
56304,841,934
56308,834,940
56312,828,947
56316,821,953
56320,815,960
56324,806,966
56328,797,973
56332,789,979
56336,780,986
56340,772,993
56344,762,998
56348,752,1004
56352,743,1010
56356,733,1016
56360,724,1022
56364,714,1027
56368,704,1032
56372,695,1038
56376,685,1043
56380,676,1049
