,X,Y
99200,923,999
99204,915,993
99208,907,988
99212,899,983
99216,891,978
99220,884,973
99224,875,966
99228,867,959
99232,858,952
99236,850,945
99240,842,938
99244,832,932
99248,822,926
99252,812,921
99256,802,915
99260,793,910
99264,782,904
99268,772,899
99272,761,893
99276,751,888
99280,741,883
99284,732,876
99288,723,869
99292,714,863
99296,705,856
99300,697,850
99304,693,848
99308,689,846
99312,686,844
99316,682,842
99320,679,841
99324,675,833
99328,671,826
99332,667,818
99336,663,811
99340,660,804
99344,656,796
99348,653,788
99352,650,780
99356,647,772
99360,644,765
99364,641,758
99368,638,751
99372,635,744
99376,632,737
99380,630,731
99384,627,724
99388,625,718
99392,622,711
99396,620,705
99400,618,699
99404,616,692
99408,614,686
99412,613,679
99416,611,673
99420,610,667
99424,608,660
99428,606,654
99432,605,648
99436,603,642
99440,602,636
99444,601,630
99448,601,624
99452,600,619
99456,600,613
99460,600,608
99464,599,603
99468,598,599
99472,597,595
99476,596,591
99480,595,587
99484,592,583
99488,590,579
99492,587,576
99496,585,572
99500,583,569
99504,582,565
99508,582,561
99512,581,558
99516,581,554
99520,581,551
99524,581,546
99528,582,541
99532,582,536
99536,583,531
99540,584,526
99544,584,521
99548,585,516
99552,586,511
99556,587,506
99560,588,501
99564,588,496
99568,588,491
99572,588,487
99576,588,482
99580,588,478
99584,587,473
99588,587,468
99592,586,463
99596,586,458
99600,586,454
99604,585,449
99608,585,444
99612,584,439
99616,584,434
99620,584,430
99624,583,425
99628,583,421
99632,582,417
99636,582,413
99640,582,409
99644,582,405
99648,582,401
99652,582,397
99656,582,393
99660,582,389
99664,582,384
99668,582,380
99672,583,376
99676,583,372
99680,584,368
99684,583,357
99688,583,347
99692,583,336
99696,583,326
99700,583,316
99704,583,312
99708,584,309
99712,584,305
99716,585,302
99720,586,299
99724,584,295
99728,582,292
99732,581,289
99736,579,286
99740,578,283
99744,578,279
99748,578,275
99752,578,271
99756,578,267
99760,579,264
99764,579,259
99768,580,254
99772,581,250
99776,582,245
99780,583,241
99784,582,237
99788,582,234
99792,582,231
99796,582,228
99800,582,225
99804,582,222
99808,583,219
99812,584,216
99816,585,213
99820,586,211
99824,586,208
99828,586,206
99832,586,204
99836,586,202
99840,586,200
99844,587,197
99848,588,195
99852,589,193
99856,590,191
99860,592,189
99864,593,186
99868,594,183
99872,595,181
99876,596,178
99880,598,176
99884,599,172
99888,600,168
99892,601,165
99896,602,161
99900,603,158
99904,604,155
99908,605,152
99912,606,150
99916,607,147
99920,609,145
99924,608,142
99928,607,140
99932,606,137
99936,605,135
99940,604,133
99944,602,130
99948,601,127
99952,599,124
99956,598,121
99960,597,119
99964,596,116
99968,596,113
99972,596,110
99976,596,107
99980,596,105
99984,597,103
99988,599,101
99992,601,99
99996,603,97
100000,605,95
100004,608,93
100008,611,92
100012,615,90
100016,618,89
100020,622,88
100024,624,84
100028,627,81
100032,630,78
100036,633,75
100040,636,72
