,X,Y
9820,1864,827
9824,1855,825
9828,1846,823
9832,1837,822
9836,1828,820
9840,1820,819
9844,1809,815
9848,1799,811
9852,1789,808
9856,1779,804
9860,1769,801
9864,1761,797
9868,1753,793
9872,1745,790
9876,1737,786
9880,1729,783
9884,1719,779
9888,1710,775
9892,1701,771
9896,1692,767
9900,1683,764
9904,1674,759
9908,1666,754
9912,1657,750
9916,1649,745
9920,1641,741
9924,1635,736
9928,1629,731
9932,1624,727
9936,1618,722
9940,1613,718
9944,1606,714
9948,1600,710
9952,1594,706
9956,1588,702
9960,1582,699
9964,1573,695
9968,1565,691
9972,1556,688
9976,1548,684
9980,1540,681
9984,1532,677
9988,1524,674
9992,1516,670
9996,1508,667
10000,1500,664
10004,1494,660
10008,1489,656
10012,1484,653
10016,1479,649
10020,1474,646
10024,1466,642
10028,1458,638
10032,1450,635
10036,1442,631
10040,1435,628
10044,1428,624
10048,1422,620
10052,1416,616
10056,1410,612
10060,1404,608
10064,1398,605
10068,1392,602
10072,1386,599
10076,1380,596
10080,1374,593
10084,1366,588
10088,1359,584
10092,1351,579
10096,1344,575
10100,1337,571
10104,1331,568
10108,1325,565
10112,1319,563
10116,1313,560
10120,1308,558
10124,1301,554
10128,1295,551
10132,1289,548
10136,1283,545
10140,1277,542
10144,1273,537
10148,1269,533
10152,1265,529
10156,1261,525
10160,1257,521
10164,1251,516
10168,1245,512
10172,1240,507
10176,1234,503
10180,1229,499
10184,1222,497
10188,1215,496
10192,1209,494
10196,1202,493
10200,1196,492
10204,1189,488
10208,1182,485
10212,1175,482
10216,1168,479
10220,1161,476
10224,1154,473
10228,1148,470
10232,1142,467
10236,1136,464
10240,1130,461
10244,1124,458
10248,1119,456
10252,1114,453
10256,1109,451
10260,1104,449
10264,1097,446
10268,1090,443
10272,1083,440
10276,1076,437
10280,1069,434
10284,1063,431
10288,1058,428
10292,1053,425
10296,1048,422
10300,1043,420
10304,1036,417
10308,1030,414
10312,1024,412
10316,1018,409
10320,1012,407
10324,1007,404
10328,1003,401
10332,998,399
10336,994,396
10340,990,394
10344,983,391
10348,976,389
10352,970,387
10356,963,385
10360,957,383
10364,951,381
10368,946,379
10372,941,378
10376,936,376
10380,931,375
10384,926,371
10388,922,367
10392,918,364
10396,914,360
10400,910,357
10404,905,356
10408,900,355
10412,896,354
10416,891,353
10420,887,353
10424,882,349
10428,878,345
10432,873,341
10436,869,337
10440,865,333
10444,860,331
10448,855,330
10452,850,329
10456,845,328
10460,841,327
10464,838,322
10468,835,318
10472,833,314
10476,830,310
10480,828,306
10484,822,304
10488,816,302
10492,811,301
10496,805,299
10500,800,298
10504,796,296
10508,792,295
10512,788,293
10516,784,292
10520,781,291
10524,778,287
10528,775,284
10532,772,280
10536,769,277
10540,767,274
10544,761,272
10548,756,270
10552,751,269
10556,746,267
10560,741,266
10564,738,264
10568,735,263
10572,732,261
10576,729,260
10580,727,259
10584,722,257
10588,717,255
10592,713,253
10596,708,251
10600,704,249
10604,700,246
10608,696,243
10612,692,240
10616,688,237
10620,685,234
10624,682,232
10628,680,230
10632,678,229
10636,676,227
10640,674,226
10644,669,224
10648,665,222
10652,661,220
10656,657,218
10660,653,216
10664,650,213
10668,647,211
10672,644,208
10676,641,206
10680,639,204
10684,636,202
10688,634,201
10692,631,199
10696,629,198
10700,627,197
10704,625,195
10708,624,193
10712,623,191
10716,622,189
10720,621,187
10724,620,184
10728,619,181
10732,619,178
10736,618,175
10740,618,173
10744,617,171
10748,616,169
10752,615,167
10756,614,166
10760,613,164
10764,612,162
10768,611,161
10772,610,159
10776,609,157
10780,608,156
10784,607,153
10788,606,151
10792,606,148
10796,605,146
10800,605,144
10804,604,141
10808,603,138
10812,603,135
10816,602,132
10820,602,129
10824,601,127
10828,600,126
10832,600,124
10836,599,123
10840,599,122
10844,597,119
10848,595,117
10852,593,114
10856,591,112
10860,590,110
10864,588,108
10868,587,107
10872,586,106
10876,585,105
10880,584,104
10884,583,101
10888,582,99
10892,582,97
10896,581,95
10900,581,93
10904,579,91
10908,577,89
10912,575,87
10916,573,85
10920,572,83
10924,570,81
10928,569,80
10932,567,79
10936,566,78
10940,565,77
10944,563,74
10948,561,71
10952,559,69
10956,557,66
10960,556,64
10964,555,62
10968,555,61
10972,554,60
10976,554,59
10980,554,58
