,X,Y
49200,211,1033
49204,216,1022
49208,221,1012
49212,227,1001
49216,232,991
49220,238,981
49224,242,974
49228,246,967
49232,250,960
49236,254,953
49240,258,947
49244,261,937
49248,265,928
49252,269,919
49256,273,910
49260,277,901
49264,280,893
49268,283,886
49272,286,878
49276,289,871
49280,292,864
49284,295,855
49288,298,847
49292,302,839
49296,305,831
49300,309,823
49304,312,816
49308,316,809
49312,319,802
49316,323,795
49320,327,788
49324,329,780
49328,331,773
49332,334,766
49336,336,759
49340,339,752
49344,341,745
49348,344,739
49352,346,733
49356,349,727
49360,352,721
49364,354,714
49368,356,707
49372,359,701
49376,361,694
49380,364,688
49384,366,681
49388,368,674
49392,370,667
49396,372,660
49400,375,653
49404,375,647
49408,376,642
49412,376,636
49416,377,631
49420,378,626
49424,380,621
49428,382,616
49432,384,611
49436,386,606
49440,388,602
49444,389,596
49448,390,591
49452,391,585
49456,392,580
49460,394,575
49464,396,570
49468,399,565
49472,401,561
49476,404,556
49480,407,552
49484,409,548
49488,411,544
49492,414,540
49496,416,536
49500,419,533
49504,422,527
49508,425,521
49512,428,515
49516,431,509
49520,434,504
49524,436,499
49528,439,495
49532,441,491
49536,444,487
49540,447,483
49544,450,478
49548,453,474
49552,456,470
49556,459,466
49560,462,462
49564,465,458
49568,468,454
49572,471,450
49576,474,446
49580,477,442
49584,479,438
49588,481,434
49592,484,431
49596,486,427
49600,489,424
49604,489,419
49608,490,415
49612,491,411
49616,492,407
49620,493,403
49624,493,399
49628,493,396
49632,493,392
49636,493,389
49640,493,386
49644,495,382
49648,497,379
49652,499,375
49656,501,372
49660,503,369
49664,505,368
49668,507,367
49672,509,366
49676,511,365
49680,513,364
49684,516,361
49688,519,358
49692,522,356
49696,525,353
49700,528,351
49704,529,347
49708,531,344
49712,532,341
49716,534,338
49720,536,335
49724,535,336
49728,534,337
49732,533,339
49736,532,340
49740,531,342
49744,530,341
49748,530,341
49752,530,341
49756,530,341
49760,530,341
49764,530,341
49768,530,341
49772,530,341
49776,530,341
49780,530,341
49784,530,341
49788,530,341
49792,529,341
49796,529,341
49800,529,341
49804,529,341
49808,529,341
49812,529,341
49816,529,341
49820,529,341
49824,529,341
49828,529,341
49832,529,341
49836,529,341
49840,529,341
49844,528,341
49848,528,341
49852,528,341
49856,528,341
49860,528,341
49864,528,341
49868,528,341
49872,528,341
49876,528,341
49880,528,341
49884,528,341
49888,528,341
49892,527,341
49896,527,341
49900,527,341
49904,527,341
49908,527,341
49912,527,341
49916,527,341
49920,527,341
49924,527,341
49928,527,341
49932,527,341
49936,527,341
49940,527,341
49944,526,341
49948,526,341
49952,526,341
49956,526,341
49960,526,341
49964,526,341
49968,526,341
49972,526,341
49976,526,341
49980,526,341
49984,526,341
49988,526,341
49992,525,341
49996,525,341
50000,525,341
50004,525,341
50008,525,341
50012,525,341
50016,525,341
50020,525,341
50024,525,341
50028,525,341
50032,525,341
50036,525,341
50040,525,341
50044,524,341
50048,524,341
50052,524,341
50056,524,341
50060,524,341
50064,524,341
50068,524,341
50072,524,341
50076,524,341
50080,524,341
50084,524,341
50088,524,341
50092,523,341
50096,523,341
50100,523,341
50104,523,341
50108,523,341
50112,523,341
50116,523,341
50120,523,341
50124,523,341
50128,523,341
50132,523,341
50136,523,341
50140,523,341
50144,522,341
50148,522,341
50152,522,341
50156,522,341
50160,522,341
50164,522,341
50168,522,341
50172,522,341
50176,522,341
50180,522,341
50184,522,341
50188,522,341
50192,521,341
50196,521,341
50200,521,341
50204,521,341
50208,521,341
50212,521,341
50216,521,341
50220,521,341
50224,521,341
50228,521,341
50232,521,341
50236,521,341
50240,521,341
50244,520,341
50248,520,341
50252,520,341
50256,520,341
50260,520,341
50264,520,341
50268,520,341
50272,520,341
50276,520,341
50280,520,341
50284,520,341
50288,520,341
50292,519,341
