,X,Y
82300,343,1006
82304,346,998
82308,349,991
82312,353,984
82316,356,977
82320,360,970
82324,363,961
82328,366,953
82332,369,945
82336,372,937
82340,376,929
82344,377,921
82348,378,913
82352,379,905
82356,380,897
82360,381,890
82364,385,881
82368,389,873
82372,393,864
82376,397,856
82380,402,848
82384,404,839
82388,407,831
82392,409,823
82396,412,815
82400,415,807
82404,420,800
82408,426,794
82412,432,787
82416,438,781
82420,444,775
82424,449,769
82428,454,763
82432,460,758
82436,465,752
82440,471,747
82444,475,739
82448,479,732
82452,484,724
82456,488,717
82460,493,710
82464,496,705
82468,499,700
82472,503,695
82476,506,690
82480,510,685
82484,513,679
82488,516,673
82492,520,668
82496,523,662
82500,527,657
82504,529,651
82508,532,645
82512,535,639
82516,538,633
82520,541,628
82524,542,622
82528,543,617
82532,545,611
82536,546,606
82540,548,601
82544,550,595
82548,552,590
82552,554,585
82556,556,580
82560,559,575
82564,561,570
82568,563,565
82572,566,560
82576,568,555
82580,571,551
82584,573,546
82588,575,541
82592,578,536
82596,580,531
82600,583,526
82604,585,521
82608,588,516
82612,591,512
82616,594,507
82620,597,503
82624,597,498
82628,597,494
82632,597,490
82636,597,486
82640,598,482
82644,597,477
82648,596,473
82652,595,468
82656,594,464
82660,594,460
82664,594,455
82668,594,451
82672,594,446
82676,594,442
82680,594,438
82684,594,434
82688,595,430
82692,595,426
82696,596,422
82700,597,419
82704,598,414
82708,600,409
82712,601,404
82716,603,399
82720,605,394
82724,607,391
82728,609,388
82732,611,385
82736,613,382
82740,615,380
82744,616,376
82748,617,372
82752,618,368
82756,619,364
82760,621,360
82764,623,357
82768,626,354
82772,629,351
82776,632,348
82780,635,345
82784,638,341
82788,641,337
82792,645,333
82796,648,329
82800,652,326
82804,654,323
82808,656,320
82812,658,317
82816,660,314
82820,662,311
82824,663,307
82828,665,304
82832,666,301
82836,668,298
82840,670,295
82844,672,292
82848,674,289
82852,676,286
82856,678,283
82860,681,281
82864,683,278
82868,685,276
82872,687,273
82876,689,271
82880,692,269
82884,694,267
82888,696,266
82892,698,264
82896,700,263
82900,703,262
82904,706,260
82908,709,258
82912,712,256
82916,715,254
82920,718,252
82924,720,249
82928,722,247
82932,725,244
82936,727,242
82940,730,240
82944,732,237
82948,734,235
82952,736,232
82956,738,230
82960,741,228
82964,742,225
82968,743,222
82972,744,219
82976,745,216
82980,746,214
82984,746,211
82988,746,209
82992,746,206
82996,746,204
83000,746,202
83004,747,199
83008,748,196
83012,749,194
83016,750,191
83020,752,189
83024,751,186
83028,751,184
83032,750,181
83036,750,179
83040,750,177
83044,750,174
83048,750,171
83052,750,168
83056,750,165
83060,750,163
83064,749,160
83068,749,157
83072,748,154
83076,748,151
83080,748,148
83084,747,145
83088,747,143
83092,746,141
83096,746,139
83100,746,137
83104,746,135
83108,747,133
83112,748,131
83116,749,129
83120,750,128
83124,750,125
83128,751,123
83132,752,121
83136,753,119
83140,754,117
83144,754,114
83148,754,112
83152,754,110
83156,754,108
83160,754,106
83164,754,104
83168,755,102
83172,755,100
83176,756,98
83180,757,96
83184,757,93
83188,757,91
83192,758,89
83196,758,87
83200,759,85
83204,760,83
83208,761,81
83212,762,79
83216,763,77
83220,765,75
83224,767,72
83228,770,70
83232,772,67
83236,775,65
83240,778,63
83244,780,61
83248,783,60
83252,786,58
83256,789,57
83260,792,56
83264,794,54
83268,796,53
83272,799,51
83276,801,50
83280,804,49
83284,806,47
83288,808,46
83292,811,44
83296,813,43
83300,816,42
83304,818,41
83308,820,41
83312,822,40
83316,824,40
83320,827,40
