,X,Y
8320,1825,872
8324,1813,865
8328,1801,859
8332,1790,852
8336,1778,846
8340,1767,840
8344,1757,831
8348,1748,823
8352,1738,815
8356,1729,807
8360,1720,799
8364,1712,793
8368,1704,787
8372,1696,781
8376,1688,775
8380,1681,769
8384,1676,762
8388,1671,755
8392,1667,748
8396,1662,741
8400,1658,735
8404,1655,728
8408,1652,721
8412,1649,715
8416,1646,708
8420,1644,702
8424,1639,695
8428,1634,688
8432,1630,681
8436,1625,674
8440,1621,668
8444,1615,663
8448,1609,658
8452,1603,653
8456,1597,648
8460,1592,643
8464,1584,636
8468,1576,629
8472,1569,622
8476,1561,615
8480,1554,608
8484,1548,603
8488,1543,599
8492,1537,595
8496,1532,591
8500,1527,587
8504,1522,581
8508,1518,575
8512,1514,569
8516,1510,563
8520,1506,557
8524,1502,554
8528,1498,551
8532,1494,548
8536,1490,545
8540,1486,543
8544,1480,540
8548,1474,537
8552,1468,534
8556,1462,531
8560,1457,529
8564,1448,524
8568,1439,519
8572,1430,515
8576,1421,510
8580,1413,506
8584,1407,501
8588,1401,496
8592,1395,491
8596,1389,486
8600,1383,481
8604,1374,477
8608,1366,474
8612,1357,471
8616,1349,468
8620,1341,465
8624,1333,461
8628,1325,457
8632,1317,453
8636,1309,449
8640,1302,446
8644,1296,443
8648,1290,440
8652,1284,437
8656,1278,434
8660,1273,431
8664,1266,426
8668,1259,421
8672,1253,417
8676,1246,412
8680,1240,408
8684,1234,405
8688,1228,403
8692,1222,400
8696,1216,398
8700,1210,396
8704,1205,391
8708,1201,386
8712,1197,381
8716,1193,376
8720,1189,372
8724,1186,369
8728,1183,367
8732,1181,365
8736,1178,363
8740,1176,361
8744,1174,358
8748,1173,355
8752,1172,352
8756,1171,349
8760,1170,347
8764,1167,342
8768,1164,338
8772,1161,333
8776,1158,329
8780,1155,325
8784,1152,321
8788,1149,318
8792,1147,315
8796,1144,312
8800,1142,309
8804,1140,305
8808,1138,302
8812,1137,298
8816,1135,295
8820,1134,292
8824,1132,289
8828,1130,286
8832,1128,283
8836,1126,280
8840,1125,278
8844,1123,274
8848,1121,270
8852,1119,266
8856,1117,262
8860,1116,258
8864,1116,255
8868,1116,253
8872,1116,250
8876,1116,248
8880,1116,246
8884,1115,243
8888,1114,240
8892,1113,237
8896,1112,234
8900,1112,232
8904,1111,229
8908,1111,226
8912,1111,224
8916,1111,221
8920,1111,219
8924,1110,215
8928,1110,212
8932,1110,209
8936,1110,206
8940,1110,203
8944,1109,201
8948,1108,199
8952,1107,197
8956,1106,195
8960,1106,193
8964,1105,190
8968,1104,187
8972,1104,184
8976,1103,181
8980,1103,179
8984,1102,175
8988,1102,171
8992,1101,167
8996,1101,163
9000,1101,160
9004,1102,157
9008,1104,155
9012,1105,152
9016,1107,150
9020,1109,148
9024,1109,145
9028,1109,143
9032,1109,141
9036,1109,139
9040,1110,137
9044,1111,134
9048,1112,131
9052,1113,128
9056,1114,125
9060,1116,123
9064,1116,121
9068,1117,119
9072,1117,117
9076,1118,115
9080,1119,114
9084,1116,111
9088,1114,108
9092,1112,105
9096,1110,102
9100,1108,99
9104,1108,96
9108,1108,94
9112,1109,91
9116,1109,89
9120,1110,87
9124,1108,85
9128,1107,83
9132,1106,81
9136,1105,79
9140,1104,78
9144,1102,75
9148,1100,73
9152,1099,71
9156,1097,69
9160,1096,67
9164,1092,66
9168,1089,65
9172,1085,64
9176,1082,63
9180,1079,62
9184,1073,60
9188,1068,59
9192,1062,58
9196,1057,57
9200,1052,56
9204,1047,54
9208,1042,52
9212,1037,51
9216,1032,49
9220,1028,48
9224,1024,47
9228,1021,46
9232,1018,45
9236,1015,44
9240,1012,43
