,X,Y
61880,1856,889
61884,1848,881
61888,1840,873
61892,1832,866
61896,1824,858
61900,1817,851
61904,1813,844
61908,1809,837
61912,1805,830
61916,1801,823
61920,1797,817
61924,1793,810
61928,1789,804
61932,1785,798
61936,1781,792
61940,1778,786
61944,1774,778
61948,1770,771
61952,1766,764
61956,1762,757
61960,1758,750
61964,1755,746
61968,1752,742
61972,1750,738
61976,1747,734
61980,1745,730
61984,1741,723
61988,1737,717
61992,1733,711
61996,1729,705
62000,1726,699
62004,1723,695
62008,1720,691
62012,1717,687
62016,1714,683
62020,1711,680
62024,1711,675
62028,1711,670
62032,1712,665
62036,1712,660
62040,1713,655
62044,1716,653
62048,1719,651
62052,1723,649
62056,1726,647
62060,1730,645
62064,1732,642
62068,1735,639
62072,1738,637
62076,1741,634
62080,1744,632
62084,1752,630
62088,1761,629
62092,1769,627
62096,1778,626
62100,1787,625
