,X,Y
79900,771,1039
79904,783,1034
79908,795,1029
79912,808,1024
79916,820,1019
79920,833,1015
79924,842,1009
79928,851,1003
79932,861,997
79936,870,991
79940,880,986
79944,892,980
79948,905,974
79952,917,969
79956,930,963
79960,943,958
79964,953,952
79968,963,947
79972,973,941
79976,983,936
79980,994,931
79984,1004,926
79988,1014,922
79992,1024,918
79996,1034,914
80000,1045,910
80004,1054,904
80008,1063,899
80012,1073,893
80016,1082,888
80020,1092,883
80024,1100,878
80028,1109,873
80032,1117,868
80036,1126,863
80040,1135,858
80044,1144,854
80048,1153,850
80052,1163,846
80056,1172,842
80060,1182,838
80064,1191,833
80068,1200,829
80072,1209,825
80076,1218,821
80080,1228,817
80084,1234,813
80088,1240,810
80092,1247,807
80096,1253,804
80100,1260,801
80104,1266,798
80108,1272,795
80112,1279,792
80116,1285,789
80120,1292,786
80124,1297,783
80128,1303,780
80132,1308,778
80136,1314,775
80140,1320,773
80144,1326,770
80148,1332,768
80152,1338,766
80156,1344,764
80160,1350,762
80164,1354,760
80168,1358,758
80172,1363,756
80176,1367,754
80180,1372,753
80184,1376,751
80188,1380,749
80192,1385,747
80196,1389,745
80200,1394,743
80204,1395,740
80208,1396,737
80212,1398,735
80216,1399,732
80220,1401,730
80224,1406,729
80228,1412,728
80232,1418,727
80236,1424,726
80240,1430,725
80244,1435,723
80248,1440,721
80252,1446,719
80256,1451,717
80260,1457,716
80264,1462,714
80268,1467,713
80272,1472,712
80276,1477,711
80280,1482,710
80284,1488,707
80288,1495,704
80292,1501,701
80296,1508,698
80300,1515,696
80304,1518,694
80308,1521,693
80312,1525,691
80316,1528,690
80320,1532,689
80324,1535,687
80328,1539,685
80332,1543,683
80336,1547,681
80340,1551,680
80344,1553,678
80348,1556,676
80352,1558,674
80356,1561,672
80360,1564,671
80364,1565,670
80368,1567,669
80372,1568,669
80376,1570,668
80380,1572,668
80384,1572,667
80388,1573,666
80392,1574,666
80396,1575,665
80400,1576,665
80404,1577,664
80408,1578,663
80412,1579,663
80416,1580,662
80420,1581,662
80424,1581,661
80428,1581,661
80432,1581,660
80436,1582,660
80440,1582,660
80444,1582,659
80448,1582,659
80452,1583,659
80456,1583,658
80460,1583,658
80464,1583,657
80468,1584,657
80472,1584,657
80476,1584,656
80480,1585,656
80484,1585,656
80488,1585,655
80492,1585,655
80496,1586,655
80500,1586,654
80504,1586,654
80508,1586,653
80512,1587,653
80516,1587,653
80520,1587,652
80524,1587,652
80528,1588,652
80532,1588,651
80536,1588,651
80540,1589,651
80544,1587,648
80548,1585,645
80552,1583,643
80556,1581,640
80560,1580,638
80564,1577,636
80568,1574,634
80572,1571,632
80576,1568,630
80580,1565,629
80584,1559,628
80588,1553,627
80592,1548,626
80596,1542,625
80600,1537,624
80604,1533,623
80608,1529,622
80612,1525,621
80616,1521,620
80620,1518,620
80624,1513,620
80628,1508,620
80632,1503,620
80636,1498,620
80640,1493,620
80644,1488,619
80648,1484,619
80652,1479,619
80656,1475,619
80660,1471,619
80664,1468,620
80668,1465,621
80672,1462,622
80676,1459,623
80680,1457,625
80684,1452,625
80688,1447,625
80692,1442,625
80696,1437,625
80700,1432,626
80704,1427,626
80708,1422,627
80712,1418,627
80716,1413,628
80720,1409,629
80724,1404,627
80728,1400,625
80732,1396,623
80736,1392,621
80740,1388,619
80744,1385,619
80748,1382,619
80752,1379,620
80756,1376,620
80760,1373,621
80764,1369,621
80768,1365,621
80772,1362,621
80776,1358,621
80780,1355,622
80784,1351,621
80788,1347,621
80792,1343,620
80796,1339,620
80800,1336,620
80804,1334,621
80808,1332,622
80812,1330,624
80816,1328,625
80820,1326,627
80824,1322,625
80828,1318,623
80832,1314,622
80836,1310,620
80840,1306,619
80844,1303,618
80848,1300,618
80852,1298,617
80856,1295,617
80860,1293,617
80864,1293,615
80868,1294,614
80872,1294,613
80876,1295,612
80880,1296,611
80884,1298,610
80888,1301,609
80892,1303,608
80896,1306,607
80900,1308,607
80904,1311,606
80908,1313,605
80912,1316,604
80916,1318,603
80920,1321,603
80924,1323,602
80928,1326,601
80932,1329,601
80936,1332,600
80940,1335,600
80944,1338,600
80948,1342,601
80952,1346,602
80956,1350,603
80960,1354,604
80964,1356,604
80968,1358,604
80972,1360,604
80976,1362,604
80980,1364,604
80984,1369,604
80988,1375,604
80992,1381,605
80996,1387,605
81000,1393,606
81004,1400,606
81008,1407,606
81012,1414,606
81016,1421,606
81020,1428,606
81024,1433,605
81028,1438,605
81032,1443,605
81036,1448,605
81040,1454,605
81044,1460,606
81048,1466,607
81052,1473,608
81056,1479,609
81060,1486,610
81064,1492,610
81068,1499,610
81072,1506,611
81076,1513,611
81080,1520,612
81084,1528,612
81088,1536,612
81092,1545,613
81096,1553,613
81100,1562,614
81104,1570,615
81108,1579,617
81112,1587,619
81116,1596,621
81120,1605,623
81124,1612,622
81128,1619,622
81132,1626,622
81136,1633,622
81140,1641,622
81144,1650,621
81148,1659,620
81152,1669,619
81156,1678,618
81160,1688,617
81164,1695,616
81168,1702,616
81172,1709,615
81176,1716,615
81180,1724,615
81184,1728,615
81188,1733,615
81192,1738,615
81196,1743,615
81200,1748,615
81204,1753,615
81208,1758,615
81212,1763,615
81216,1768,615
81220,1774,616
