,X,Y
53020,1212,74
53024,1211,74
53028,1210,74
53032,1210,74
53036,1209,74
53040,1209,75
53044,1205,75
53048,1202,75
53052,1198,75
53056,1195,75
53060,1192,76
53064,1192,76
53068,1192,76
53072,1192,76
53076,1192,76
53080,1193,76
53084,1197,83
53088,1201,91
53092,1205,98
53096,1209,106
53100,1214,114
53104,1216,117
53108,1219,121
53112,1221,125
53116,1224,129
53120,1227,133
53124,1227,136
53128,1227,139
53132,1227,143
53136,1227,146
53140,1227,150
53144,1224,153
53148,1222,156
53152,1220,159
53156,1218,162
53160,1216,166
53164,1216,167
53168,1217,169
53172,1218,171
53176,1219,173
53180,1220,175
53184,1219,176
53188,1218,178
53192,1217,179
53196,1216,181
53200,1215,183
53204,1216,185
53208,1218,187
53212,1220,190
53216,1222,192
53220,1224,195
53224,1223,195
53228,1222,195
53232,1221,195
53236,1220,195
53240,1220,195
53244,1220,201
53248,1220,207
53252,1221,213
53256,1221,219
53260,1222,226
53264,1221,229
53268,1220,233
53272,1219,236
53276,1218,240
53280,1217,244
53284,1216,247
53288,1216,250
53292,1216,253
53296,1216,256
53300,1216,260
53304,1216,262
53308,1216,265
53312,1216,268
53316,1216,271
53320,1216,274
53324,1214,276
53328,1212,279
53332,1211,281
53336,1209,284
53340,1208,287
53344,1208,292
53348,1208,297
53352,1208,302
53356,1208,307
53360,1208,313
53364,1206,314
53368,1205,316
53372,1203,318
53376,1202,320
53380,1201,322
53384,1198,323
53388,1196,324
53392,1194,325
53396,1192,326
53400,1190,328
53404,1187,333
53408,1184,338
53412,1182,344
53416,1179,349
53420,1177,355
53424,1173,358
53428,1170,361
53432,1167,364
53436,1164,367
53440,1161,370
53444,1163,370
53448,1165,370
53452,1168,370
53456,1170,370
53460,1173,371
53464,1171,376
53468,1169,382
53472,1168,387
53476,1166,393
53480,1165,399
53484,1162,403
53488,1159,407
53492,1157,411
53496,1154,415
53500,1152,419
53504,1152,421
53508,1152,423
53512,1152,425
53516,1152,427
53520,1152,430
53524,1153,434
53528,1155,438
53532,1157,442
53536,1159,446
53540,1161,450
53544,1159,452
53548,1157,455
53552,1156,458
53556,1154,461
53560,1153,464
53564,1151,468
53568,1149,472
53572,1147,476
53576,1145,480
53580,1144,485
53584,1142,491
53588,1140,498
53592,1139,504
53596,1137,511
53600,1136,518
53604,1134,520
53608,1132,522
53612,1131,525
53616,1129,527
53620,1128,530
53624,1122,534
53628,1117,539
53632,1112,543
53636,1107,548
53640,1102,553
53644,1099,555
53648,1096,557
53652,1094,560
53656,1091,562
53660,1089,565
53664,1087,572
53668,1086,579
53672,1084,586
53676,1083,593
53680,1082,600
53684,1078,604
53688,1074,608
53692,1071,613
53696,1067,617
53700,1064,622
53704,1059,626
53708,1054,631
53712,1050,635
53716,1045,640
53720,1041,645
53724,1034,652
53728,1027,659
53732,1020,666
53736,1013,673
53740,1006,681
53744,998,684
53748,991,687
53752,984,690
53756,977,693
53760,970,697
53764,961,695
53768,952,693
53772,943,691
53776,934,689
53780,926,688
53784,918,686
53788,910,684
53792,902,682
53796,894,680
53800,887,678
53804,882,674
53808,877,671
53812,872,668
53816,867,665
53820,862,662
53824,860,662
53828,859,662
53832,858,663
53836,857,663
53840,856,663
53844,855,664
53848,854,664
53852,852,664
53856,851,665
53860,850,665
53864,849,666
53868,848,666
53872,847,666
53876,846,667
53880,844,667
53884,843,667
53888,842,668
53892,841,668
53896,840,669
53900,839,669
53904,838,669
53908,836,670
53912,835,670
53916,834,670
53920,833,671
53924,832,671
53928,831,672
53932,830,672
53936,828,672
53940,827,673
53944,826,673
53948,825,673
53952,824,674
53956,823,674
53960,822,675
53964,816,678
53968,811,681
53972,805,684
53976,800,687
53980,795,691
53984,789,697
53988,783,703
53992,777,709
53996,771,715
54000,766,721
54004,760,726
54008,755,731
54012,750,737
54016,745,742
54020,740,748
54024,735,750
54028,731,753
54032,727,756
54036,723,759
54040,719,762
54044,713,769
54048,707,776
54052,701,784
54056,695,791
54060,690,799
54064,683,805
54068,677,811
54072,670,818
54076,664,824
54080,658,831
54084,650,833
54088,643,836
54092,636,839
54096,629,842
54100,622,845
54104,614,853
54108,606,861
54112,599,869
54116,591,877
54120,584,886
54124,575,892
54128,567,898
54132,559,904
54136,551,910
54140,543,917
54144,535,923
54148,527,929
54152,519,935
54156,511,941
54160,504,947
54164,492,954
54168,480,962
54172,468,969
54176,456,977
54180,444,985
54184,435,992
54188,427,999
54192,419,1007
54196,411,1014
54200,403,1022
54204,393,1028
54208,384,1034
54212,375,1040
54216,366,1046
54220,357,1052
