,X,Y
47880,1058,1046
47884,1059,1048
47888,1060,1050
47892,1062,1052
47896,1063,1054
47900,1065,1056
47904,1069,1052
47908,1073,1048
47912,1077,1044
47916,1081,1040
47920,1085,1037
47924,1088,1031
47928,1092,1026
47932,1096,1020
47936,1100,1015
47940,1104,1010
47944,1105,1004
47948,1107,998
47952,1109,993
47956,1111,987
47960,1113,982
47964,1114,976
47968,1116,970
47972,1117,965
47976,1119,959
47980,1121,954
47984,1121,948
47988,1121,942
47992,1121,936
47996,1121,930
48000,1122,925
48004,1124,919
48008,1127,914
48012,1130,908
48016,1133,903
48020,1136,898
48024,1139,892
48028,1142,887
48032,1145,881
48036,1148,876
48040,1152,871
48044,1152,865
48048,1152,859
48052,1153,854
48056,1153,848
48060,1154,843
48064,1154,837
48068,1154,832
48072,1154,826
48076,1154,821
48080,1155,816
48084,1155,811
48088,1155,806
48092,1156,801
48096,1156,796
48100,1157,791
48104,1156,786
48108,1155,781
48112,1154,776
48116,1153,771
48120,1153,767
48124,1151,762
48128,1149,757
48132,1147,752
48136,1145,747
48140,1143,742
48144,1142,737
48148,1141,732
48152,1140,728
48156,1139,723
48160,1138,719
48164,1137,714
48168,1136,710
48172,1136,706
48176,1135,702
48180,1135,698
48184,1134,693
48188,1133,688
48192,1133,684
48196,1132,679
48200,1132,675
48204,1132,670
48208,1132,666
48212,1132,661
48216,1132,657
48220,1133,653
48224,1133,649
48228,1133,645
48232,1133,641
48236,1133,637
48240,1133,633
48244,1133,629
48248,1133,625
48252,1133,621
48256,1133,617
48260,1134,613
48264,1134,609
48268,1134,605
48272,1134,601
48276,1134,597
48280,1135,594
48284,1132,591
48288,1129,589
48292,1126,587
48296,1123,585
48300,1121,583
48304,1120,580
48308,1119,578
48312,1118,575
48316,1117,573
48320,1116,571
48324,1115,569
48328,1114,567
48332,1113,565
48336,1112,563
48340,1112,561
48344,1112,559
48348,1113,557
48352,1113,556
48356,1114,554
48360,1115,553
48364,1112,546
48368,1110,540
48372,1108,533
48376,1106,527
48380,1104,521
48384,1104,519
48388,1105,517
48392,1105,516
48396,1106,514
48400,1107,513
48404,1107,512
48408,1107,512
48412,1107,512
48416,1107,512
48420,1107,512
48424,1107,512
48428,1107,512
48432,1107,512
48436,1107,512
48440,1107,512
48444,1107,512
48448,1107,511
48452,1107,511
48456,1107,511
48460,1108,511
48464,1108,511
48468,1108,511
48472,1108,511
48476,1108,511
48480,1108,511
48484,1108,511
48488,1108,511
48492,1108,510
48496,1108,510
48500,1108,510
48504,1108,510
48508,1108,510
48512,1108,510
48516,1108,510
48520,1109,510
48524,1109,510
48528,1109,510
48532,1109,510
48536,1109,509
48540,1109,509
48544,1109,509
48548,1109,509
48552,1109,509
48556,1109,509
48560,1109,509
48564,1109,509
48568,1109,509
48572,1109,509
48576,1109,509
48580,1110,509
48584,1110,505
48588,1110,502
48592,1110,499
48596,1110,496
48600,1110,493
48604,1111,490
48608,1112,487
48612,1114,485
48616,1115,482
48620,1117,480
48624,1119,477
48628,1121,474
48632,1124,472
48636,1126,469
48640,1129,467
48644,1129,464
48648,1129,461
48652,1129,458
48656,1129,455
48660,1130,452
48664,1130,449
48668,1131,446
48672,1131,443
48676,1132,440
48680,1133,437
48684,1134,433
48688,1135,430
48692,1137,427
48696,1138,424
48700,1140,421
48704,1140,418
48708,1140,416
48712,1140,414
48716,1140,412
48720,1141,410
48724,1140,409
48728,1140,409
48732,1140,408
48736,1140,408
48740,1140,408
48744,1139,407
48748,1139,407
48752,1139,407
48756,1139,407
48760,1138,407
48764,1138,407
48768,1138,407
48772,1138,407
48776,1138,407
48780,1137,407
48784,1137,407
48788,1137,407
48792,1137,407
48796,1136,407
48800,1136,407
48804,1136,407
48808,1136,407
48812,1136,407
48816,1135,407
48820,1135,407
48824,1135,407
48828,1135,407
48832,1134,407
48836,1134,407
48840,1134,407
48844,1134,407
48848,1134,407
48852,1133,407
48856,1133,407
48860,1133,407
48864,1133,407
48868,1132,407
48872,1132,407
48876,1132,407
48880,1132,407
48884,1132,407
48888,1131,407
48892,1131,407
48896,1131,407
48900,1131,407
48904,1131,407
48908,1130,407
48912,1130,407
48916,1130,407
48920,1130,407
48924,1129,407
48928,1129,407
48932,1129,407
48936,1129,407
48940,1129,407
48944,1128,407
48948,1128,407
48952,1128,406
48956,1128,406
48960,1127,406
48964,1127,406
48968,1127,406
48972,1127,406
48976,1127,406
48980,1126,406
48984,1126,406
48988,1126,406
48992,1126,406
48996,1125,406
49000,1125,406
49004,1125,406
49008,1125,406
49012,1125,406
49016,1124,406
49020,1124,406
49024,1124,406
49028,1124,406
49032,1124,406
49036,1123,406
49040,1123,406
49044,1123,406
49048,1123,406
49052,1122,406
49056,1122,406
49060,1122,406
49064,1122,406
49068,1122,406
49072,1121,406
49076,1121,406
49080,1121,406
49084,1121,406
49088,1120,406
49092,1120,406
49096,1120,406
49100,1120,406
49104,1120,406
49108,1119,406
49112,1119,406
49116,1119,406
49120,1119,406
49124,1118,406
49128,1118,406
49132,1118,406
49136,1118,406
49140,1118,406
49144,1117,406
49148,1117,406
49152,1117,406
49156,1117,406
49160,1117,406
49164,1117,404
49168,1118,402
49172,1118,400
49176,1119,398
49180,1120,397
49184,1120,395
49188,1121,393
49192,1122,392
49196,1123,390
49200,1124,389
49204,1124,386
49208,1124,384
49212,1124,382
49216,1124,380
49220,1125,378
49224,1126,375
49228,1127,373
49232,1129,371
49236,1130,369
49240,1132,367
49244,1132,364
49248,1133,362
49252,1134,359
49256,1135,357
49260,1136,355
