,X,Y
60080,1865,825
60084,1855,823
60088,1845,821
60092,1835,819
60096,1825,817
60100,1815,815
60104,1806,813
60108,1797,811
60112,1788,809
60116,1779,807
60120,1770,805
60124,1763,798
60128,1756,791
60132,1749,784
60136,1742,777
60140,1736,770
60144,1730,764
60148,1724,758
60152,1719,752
60156,1713,746
60160,1708,740
60164,1702,737
60168,1697,734
60172,1692,731
60176,1687,728
60180,1682,726
60184,1677,720
60188,1672,714
60192,1667,708
60196,1662,702
60200,1657,696
60204,1653,690
60208,1650,684
60212,1646,678
60216,1643,672
60220,1640,667
60224,1637,661
60228,1635,655
60232,1632,649
60236,1630,643
60240,1628,637
60244,1625,631
60248,1623,626
60252,1621,621
60256,1619,616
60260,1617,611
60264,1611,608
60268,1605,606
60272,1599,604
60276,1593,602
60280,1587,600
60284,1583,584
60288,1580,569
60292,1576,554
60296,1573,539
60300,1570,524
60304,1566,519
60308,1562,514
60312,1559,509
60316,1555,504
60320,1552,500
60324,1549,494
60328,1546,489
60332,1543,483
60336,1540,478
60340,1538,473
60344,1535,468
60348,1533,464
60352,1531,459
60356,1529,455
60360,1527,451
60364,1526,445
60368,1525,440
60372,1524,434
60376,1523,429
60380,1522,424
60384,1519,420
60388,1516,416
60392,1514,412
60396,1511,408
60400,1509,404
60404,1505,399
60408,1502,394
60412,1498,389
60416,1495,384
60420,1492,380
60424,1489,376
60428,1487,372
60432,1485,368
60436,1483,364
60440,1481,360
60444,1478,356
60448,1476,353
60452,1473,349
60456,1471,346
60460,1469,343
60464,1466,337
60468,1463,332
60472,1460,327
60476,1457,322
60480,1454,317
60484,1451,314
60488,1449,311
60492,1446,308
60496,1444,305
60500,1442,302
60504,1439,298
60508,1437,295
60512,1435,292
60516,1433,289
60520,1431,286
60524,1428,282
60528,1426,278
60532,1424,275
60536,1422,271
60540,1420,268
60544,1418,265
60548,1416,262
60552,1414,259
60556,1412,256
60560,1411,253
60564,1410,249
60568,1409,246
60572,1408,243
60576,1407,240
60580,1406,237
60584,1404,233
60588,1402,230
60592,1400,226
60596,1398,223
60600,1396,220
60604,1395,218
60608,1395,216
60612,1395,214
60616,1395,212
60620,1395,211
60624,1396,207
60628,1397,204
60632,1398,200
60636,1399,197
60640,1401,194
60644,1400,191
60648,1399,189
60652,1398,186
60656,1397,184
60660,1397,182
60664,1396,179
60668,1395,176
60672,1395,173
60676,1394,170
60680,1394,168
60684,1392,164
60688,1391,160
60692,1390,156
60696,1389,152
60700,1388,148
60704,1385,146
60708,1383,144
60712,1381,142
60716,1379,140
60720,1377,138
60724,1375,135
60728,1373,132
60732,1371,129
60736,1369,126
60740,1368,123
60744,1366,121
60748,1364,119
60752,1362,118
60756,1360,116
60760,1358,115
60764,1356,112
60768,1355,110
60772,1354,107
60776,1353,105
60780,1352,103
60784,1350,100
60788,1348,97
60792,1346,94
60796,1344,91
60800,1342,89
60804,1339,87
60808,1337,85
60812,1335,83
60816,1333,81
60820,1331,79
