,X,Y
54380,1591,351
54384,1584,348
54388,1577,345
54392,1570,342
54396,1563,339
54400,1557,336
54404,1552,332
54408,1548,329
54412,1543,325
54416,1539,322
54420,1535,319
54424,1530,316
54428,1525,313
54432,1520,311
54436,1515,308
54440,1510,306
54444,1507,303
54448,1504,300
54452,1501,297
54456,1498,294
54460,1495,291
54464,1490,288
54468,1486,286
54472,1482,283
54476,1478,281
54480,1474,279
54484,1471,275
54488,1468,271
54492,1465,268
54496,1462,264
54500,1459,261
54504,1456,258
54508,1453,256
54512,1451,253
54516,1448,251
54520,1446,249
54524,1442,245
54528,1439,242
54532,1435,238
54536,1432,235
54540,1429,232
54544,1425,229
54548,1422,227
54552,1418,225
54556,1415,223
54560,1412,221
54564,1408,218
54568,1405,215
54572,1402,212
54576,1399,209
54580,1396,206
54584,1395,203
54588,1395,201
54592,1394,198
54596,1394,196
54600,1394,194
54604,1393,191
54608,1392,189
54612,1391,186
54616,1390,184
54620,1390,182
54624,1388,180
54628,1386,179
54632,1384,177
54636,1382,176
54640,1380,175
54644,1378,171
54648,1377,168
54652,1376,165
54656,1375,162
54660,1374,159
54664,1372,156
54668,1370,154
54672,1368,151
54676,1366,149
54680,1365,147
54684,1362,144
54688,1360,142
54692,1358,139
54696,1356,137
54700,1354,135
54704,1352,133
54708,1351,131
54712,1349,129
54716,1348,127
54720,1347,125
54724,1345,123
54728,1343,122
54732,1342,120
54736,1340,119
54740,1339,118
54744,1337,115
54748,1336,113
54752,1334,110
54756,1333,108
54760,1332,106
54764,1330,103
54768,1328,100
54772,1326,98
54776,1324,95
54780,1322,93
54784,1320,91
54788,1319,89
54792,1318,87
54796,1317,85
54800,1316,83
54804,1313,81
54808,1311,80
54812,1309,78
54816,1307,77
54820,1305,76
54824,1302,74
54828,1300,72
54832,1298,71
54836,1296,69
54840,1294,68
