,X,Y
51260,1218,94
51264,1218,96
51268,1219,98
51272,1219,100
51276,1220,102
51280,1221,105
51284,1222,109
51288,1224,114
51292,1225,118
51296,1227,123
51300,1229,128
51304,1229,129
51308,1230,131
51312,1230,132
51316,1231,134
51320,1232,136
51324,1232,139
51328,1232,142
51332,1233,145
51336,1233,148
51340,1234,151
51344,1236,153
51348,1238,156
51352,1241,158
51356,1243,161
51360,1246,164
51364,1246,167
51368,1246,170
51372,1247,173
51376,1247,176
51380,1248,180
51384,1248,182
51388,1249,185
51392,1249,187
51396,1250,190
51400,1251,193
51404,1251,195
51408,1251,197
51412,1251,199
51416,1251,201
51420,1251,203
51424,1253,209
51428,1255,215
51432,1258,221
51436,1260,227
51440,1263,233
51444,1264,235
51448,1265,237
51452,1266,239
51456,1267,241
51460,1268,244
51464,1270,246
51468,1272,249
51472,1274,251
51476,1276,254
51480,1279,257
51484,1280,260
51488,1282,264
51492,1284,268
51496,1286,272
51500,1288,276
51504,1290,279
51508,1292,283
51512,1295,286
51516,1297,290
51520,1300,294
51524,1301,297
51528,1302,300
51532,1303,303
51536,1304,306
51540,1305,310
51544,1309,315
51548,1313,321
51552,1317,327
51556,1321,333
51560,1325,339
51564,1329,343
51568,1333,348
51572,1337,352
51576,1341,357
51580,1346,362
51584,1350,366
51588,1354,371
51592,1358,376
51596,1362,381
51600,1367,386
51604,1371,390
51608,1375,394
51612,1379,399
51616,1383,403
51620,1387,408
51624,1391,412
51628,1395,417
51632,1399,422
51636,1403,427
51640,1408,432
51644,1413,435
51648,1419,438
51652,1424,442
51656,1430,445
51660,1436,449
51664,1441,455
51668,1447,462
51672,1452,469
51676,1458,476
51680,1464,483
51684,1469,487
51688,1474,491
51692,1479,495
51696,1484,499
51700,1489,503
51704,1495,507
51708,1502,511
51712,1509,515
51716,1516,519
51720,1523,524
51724,1532,528
51728,1542,533
51732,1552,537
51736,1562,542
51740,1572,547
51744,1582,551
51748,1592,555
51752,1602,559
51756,1612,563
51760,1623,568
51764,1632,572
51768,1641,576
51772,1651,580
51776,1660,584
51780,1670,588
51784,1680,591
51788,1690,595
51792,1700,598
51796,1710,602
51800,1721,606
51804,1733,609
51808,1745,613
51812,1757,616
51816,1769,620
51820,1782,624
51824,1787,624
51828,1793,624
51832,1798,625
51836,1804,625
51840,1810,626
