,X,Y
86120,1016,1025
86124,1027,1019
86128,1038,1014
86132,1049,1009
86136,1060,1004
86140,1072,999
86144,1082,993
86148,1092,987
86152,1102,981
86156,1112,975
86160,1123,969
86164,1134,964
86168,1146,959
86172,1158,955
86176,1170,950
86180,1182,946
86184,1192,939
86188,1202,933
86192,1212,926
86196,1222,920
86200,1233,914
86204,1245,909
86208,1257,904
86212,1270,900
86216,1282,895
86220,1295,891
86224,1303,887
86228,1312,884
86232,1320,880
86236,1329,877
86240,1338,874
86244,1348,869
86248,1359,864
86252,1369,859
86256,1380,854
86260,1391,850
86264,1399,846
86268,1407,842
86272,1415,838
86276,1423,834
86280,1431,830
86284,1441,824
86288,1451,819
86292,1461,814
86296,1471,809
86300,1481,804
86304,1488,798
86308,1496,793
86312,1503,788
86316,1511,783
86320,1519,778
86324,1527,773
86328,1535,769
86332,1543,764
86336,1551,760
86340,1560,756
86344,1568,753
86348,1577,750
86352,1585,747
86356,1594,744
86360,1602,741
86364,1611,738
86368,1619,735
86372,1628,732
86376,1636,729
86380,1645,727
86384,1650,723
86388,1655,719
86392,1661,716
86396,1666,712
86400,1672,709
86404,1679,705
86408,1687,701
86412,1694,697
86416,1702,693
86420,1710,689
86424,1716,687
86428,1722,685
86432,1728,683
86436,1734,681
86440,1741,679
86444,1744,677
86448,1748,676
86452,1752,675
86456,1756,674
86460,1760,673
