,X,Y
86100,1004,207
86104,1012,209
86108,1020,211
86112,1028,214
86116,1036,216
86120,1044,219
86124,1050,220
86128,1056,221
86132,1062,222
86136,1068,223
86140,1074,224
86144,1081,223
86148,1088,223
86152,1095,223
86156,1102,223
86160,1109,223
86164,1115,223
86168,1121,223
86172,1127,223
86176,1133,223
86180,1139,223
86184,1144,222
86188,1150,221
86192,1155,220
86196,1161,219
86200,1167,219
86204,1172,216
86208,1178,214
86212,1183,212
86216,1189,210
86220,1195,208
86224,1198,208
86228,1202,208
86232,1205,208
86236,1209,208
86240,1213,209
86244,1216,207
86248,1220,205
86252,1224,203
86256,1228,201
86260,1232,199
86264,1233,196
86268,1234,194
86272,1235,192
86276,1236,190
86280,1238,188
86284,1239,185
86288,1240,182
86292,1242,179
86296,1243,176
86300,1245,174
86304,1245,171
86308,1246,168
86312,1246,166
86316,1247,163
86320,1248,161
86324,1247,158
86328,1246,156
86332,1245,154
86336,1244,152
86340,1243,150
86344,1240,147
86348,1238,145
86352,1236,142
86356,1234,140
86360,1232,138
86364,1229,135
86368,1227,132
86372,1225,129
86376,1223,126
86380,1221,123
86384,1219,121
86388,1217,119
86392,1215,117
86396,1213,115
86400,1212,114
86404,1209,112
86408,1207,110
86412,1205,108
86416,1203,106
86420,1201,105
86424,1200,102
86428,1199,99
86432,1199,97
86436,1198,94
86440,1198,92
86444,1197,90
86448,1197,89
86452,1197,87
86456,1197,86
86460,1197,85
86464,1197,83
86468,1197,82
86472,1197,80
86476,1197,79
86480,1197,78
86484,1197,78
86488,1197,78
86492,1197,78
86496,1197,78
86500,1197,78
