,X,Y
81760,219,1046
81764,226,1034
81768,234,1022
81772,241,1011
81776,249,999
81780,257,988
81784,263,978
81788,270,969
81792,277,959
81796,284,950
81800,291,941
81804,296,930
81808,302,920
81812,308,909
81816,314,899
81820,320,889
81824,325,881
81828,331,874
81832,336,867
81836,342,860
81840,348,853
81844,353,844
81848,359,835
81852,364,826
81856,370,817
81860,376,808
81864,381,798
81868,387,789
81872,392,780
81876,398,771
81880,404,762
81884,408,754
81888,413,747
81892,417,740
81896,422,733
81900,427,726
81904,433,719
81908,440,712
81912,446,705
81916,453,698
81920,460,692
81924,465,684
81928,471,677
81932,476,670
81936,482,663
81940,488,656
81944,493,649
81948,499,643
81952,504,637
81956,510,631
81960,516,625
81964,520,618
81968,524,612
81972,528,605
81976,532,599
81980,536,593
81984,540,587
81988,544,582
81992,549,576
81996,553,571
82000,558,566
82004,560,560
82008,563,554
82012,565,549
82016,568,543
82020,571,538
82024,574,534
82028,578,530
82032,582,526
82036,586,522
82040,590,518
82044,591,512
82048,593,506
82052,595,501
82056,597,495
82060,599,490
82064,599,486
82068,599,482
82072,600,479
82076,600,475
82080,601,472
82084,601,467
82088,601,462
82092,601,457
82096,601,452
82100,601,447
82104,600,442
82108,599,438
82112,598,434
82116,597,430
82120,596,426
82124,596,422
82128,596,418
82132,596,414
82136,596,410
82140,596,407
82144,597,401
82148,598,396
82152,599,391
82156,600,386
82160,601,381
82164,602,377
82168,603,373
82172,605,369
82176,606,365
82180,608,361
82184,610,357
82188,612,354
82192,614,351
82196,616,348
82200,619,345
82204,622,341
82208,626,337
82212,629,334
82216,633,330
82220,637,327
82224,641,323
82228,645,320
82232,649,316
82236,653,313
82240,657,310
82244,661,306
82248,665,302
82252,669,298
82256,673,294
82260,678,291
82264,681,287
82268,685,284
82272,688,280
82276,692,277
82280,696,274
82284,698,270
82288,700,267
82292,703,264
82296,705,261
82300,708,258
82304,710,254
82308,712,250
82312,714,246
82316,716,242
82320,718,239
82324,719,235
82328,720,231
82332,721,227
82336,722,223
82340,724,220
82344,724,218
82348,724,216
82352,724,215
82356,724,213
82360,724,212
82364,724,208
82368,725,204
82372,725,201
82376,726,197
82380,727,194
82384,729,190
82388,731,187
82392,733,183
82396,735,180
82400,737,177
82404,737,174
82408,737,171
82412,737,169
82416,737,166
82420,738,164
82424,738,161
82428,738,158
82432,738,155
82436,738,152
82440,739,150
82444,739,146
82448,740,142
82452,740,138
82456,741,134
82460,742,131
82464,741,130
82468,740,129
82472,740,128
82476,739,127
82480,739,126
82484,740,122
82488,741,119
82492,742,115
82496,743,112
82500,744,109
82504,744,105
82508,745,102
82512,745,99
82516,746,96
82520,747,93
82524,748,91
82528,749,89
82532,751,87
82536,752,85
82540,754,83
82544,755,81
82548,756,80
82552,758,78
82556,759,77
82560,761,76
82564,762,74
82568,764,72
82572,765,71
82576,767,69
82580,769,68
82584,770,67
82588,771,66
82592,773,65
82596,774,64
82600,776,64
82604,777,63
82608,779,62
82612,781,61
82616,783,60
82620,785,60
82624,787,59
82628,789,58
82632,791,57
82636,793,56
82640,795,55
82644,797,52
82648,800,50
82652,802,48
82656,805,46
82660,808,44
82664,810,43
82668,813,42
82672,816,41
82676,819,40
82680,822,40
