,X,Y
10020,444,1025
10024,449,1029
10028,454,1033
10032,459,1038
10036,464,1042
10040,469,1047
10044,478,1045
10048,487,1043
10052,496,1041
10056,505,1039
10060,515,1038
10064,518,1036
10068,521,1034
10072,524,1033
10076,527,1031
10080,530,1030
10084,539,1025
10088,548,1020
10092,557,1015
10096,566,1010
10100,576,1005
10104,582,1000
10108,588,996
10112,594,992
10116,600,988
10120,607,984
10124,610,978
10128,614,972
10132,618,967
10136,622,961
10140,626,956
10144,630,950
10148,635,945
10152,639,939
10156,644,934
10160,649,929
10164,650,922
10168,652,915
10172,653,909
10176,655,902
10180,657,896
10184,656,890
10188,656,885
10192,656,879
10196,656,874
10200,656,869
10204,657,863
10208,658,857
10212,660,851
10216,661,845
10220,663,840
10224,662,834
10228,661,828
10232,660,823
10236,659,817
10240,659,812
10244,658,806
10248,657,801
10252,656,795
10256,655,790
10260,654,785
10264,654,779
10268,655,774
10272,656,768
10276,657,763
10280,658,758
10284,660,751
10288,663,745
10292,666,739
10296,669,733
10300,672,727
10304,672,722
10308,672,717
10312,672,713
10316,672,708
10320,672,704
10324,670,698
10328,668,693
10332,667,688
10336,665,683
10340,664,678
10344,664,673
10348,665,668
10352,666,663
10356,667,658
10360,668,654
10364,671,648
10368,674,642
10372,677,636
10376,680,630
10380,683,625
10384,683,620
10388,683,616
10392,683,611
10396,683,607
10400,683,603
10404,682,599
10408,682,595
10412,681,592
10416,681,588
10420,681,585
10424,678,578
10428,676,571
10432,673,565
10436,671,558
10440,669,552
10444,667,547
10448,666,542
10452,665,537
10456,664,532
10460,663,527
10464,661,522
10468,660,518
10472,659,513
10476,658,509
10480,657,505
10484,656,501
10488,656,497
10492,656,493
10496,656,489
10500,656,485
10504,653,472
10508,650,460
10512,648,448
10516,645,436
10520,643,424
10524,641,419
10528,640,414
10532,639,409
10536,638,404
10540,637,400
10544,633,397
10548,629,394
10552,626,392
10556,622,389
10560,619,387
10564,616,383
10568,613,380
10572,610,377
10576,607,374
10580,605,371
10584,601,367
10588,598,363
10592,594,359
10596,591,355
10600,588,351
10604,586,348
10608,585,345
10612,583,343
10616,582,340
10620,581,338
10624,578,335
10628,575,332
10632,572,330
10636,569,327
10640,567,325
10644,564,323
10648,562,321
10652,560,319
10656,558,317
10660,556,315
10664,552,314
10668,549,314
10672,545,313
10676,542,313
10680,539,313
10684,536,312
10688,533,312
10692,530,312
10696,527,312
10700,524,312
10704,521,312
10708,518,312
10712,515,313
10716,512,313
10720,510,314
10724,509,313
10728,508,313
10732,508,313
10736,507,313
10740,507,313
10744,506,312
10748,506,312
10752,505,311
10756,505,311
10760,505,311
10764,504,311
