,X,Y
54040,1496,235
54044,1492,237
54048,1488,240
54052,1484,243
54056,1480,246
54060,1477,249
54064,1477,250
54068,1477,252
54072,1478,254
54076,1478,256
54080,1479,258
54084,1478,261
54088,1477,265
54092,1476,269
54096,1475,273
54100,1475,277
54104,1476,279
54108,1477,282
54112,1479,284
54116,1480,287
54120,1482,290
54124,1482,294
54128,1483,298
54132,1483,302
54136,1484,306
54140,1485,310
54144,1487,313
54148,1489,316
54152,1491,320
54156,1493,323
54160,1496,327
54164,1497,331
54168,1499,335
54172,1500,339
54176,1502,343
54180,1504,347
54184,1506,352
54188,1508,357
54192,1511,362
54196,1513,367
54200,1516,373
54204,1516,376
54208,1517,379
54212,1518,382
54216,1519,385
54220,1520,389
54224,1521,393
54228,1523,398
54232,1525,402
54236,1527,407
54240,1529,412
54244,1530,415
54248,1532,419
54252,1534,423
54256,1536,427
54260,1538,431
