,X,Y
9920,1816,1044
9924,1812,1036
9928,1809,1028
9932,1805,1020
9936,1802,1012
9940,1799,1004
9944,1795,994
9948,1792,984
9952,1789,974
9956,1786,964
9960,1783,955
9964,1779,946
9968,1776,937
9972,1772,928
9976,1769,919
9980,1766,911
9984,1763,902
9988,1760,893
9992,1758,884
9996,1755,875
10000,1753,866
10004,1750,858
10008,1747,850
10012,1745,842
10016,1742,834
10020,1740,827
10024,1738,818
10028,1736,810
10032,1734,802
10036,1732,794
10040,1731,786
10044,1730,779
10048,1729,772
10052,1728,765
10056,1727,758
10060,1727,751
10064,1727,744
10068,1728,738
10072,1729,731
10076,1730,725
10080,1731,719
10084,1734,713
10088,1737,708
10092,1740,702
10096,1743,697
10100,1747,692
10104,1752,688
10108,1757,685
10112,1762,681
10116,1767,678
10120,1773,675
10124,1774,673
10128,1775,672
10132,1776,671
10136,1777,670
10140,1779,669
