,X,Y
76060,867,209
76064,865,212
76068,863,215
76072,861,219
76076,859,222
76080,858,226
76084,855,228
76088,852,230
76092,849,232
76096,846,234
76100,843,237
76104,839,239
76108,835,242
76112,831,245
76116,827,248
76120,823,251
76124,817,253
76128,812,255
76132,807,257
76136,802,259
76140,797,261
76144,793,264
76148,790,267
76152,786,270
76156,783,273
76160,780,276
76164,773,277
76168,766,278
76172,760,280
76176,753,281
76180,747,283
76184,741,285
76188,735,287
76192,730,289
76196,724,291
76200,719,294
76204,714,297
76208,709,300
76212,705,304
76216,700,307
76220,696,311
76224,689,312
76228,682,313
76232,676,315
76236,669,316
76240,663,318
76244,656,319
76248,649,320
76252,643,321
76256,636,322
76260,630,323
76264,623,325
76268,617,328
76272,611,331
76276,605,334
76280,599,337
76284,594,340
76288,589,344
76292,584,347
76296,579,351
76300,574,355
76304,569,357
76308,564,360
76312,560,362
76316,555,365
76320,551,368
76324,545,371
76328,539,374
76332,534,377
76336,528,380
76340,523,383
76344,518,386
76348,513,389
76352,509,393
76356,504,396
76360,500,400
76364,494,403
76368,488,406
76372,482,410
76376,476,413
76380,471,417
76384,462,421
76388,453,426
76392,444,431
76396,435,436
76400,426,441
76404,417,442
76408,409,444
76412,401,446
76416,393,448
76420,385,450
76424,378,452
76428,372,455
76432,365,457
76436,359,460
76440,353,463
76444,344,465
76448,335,467
76452,326,470
76456,317,472
76460,309,475
76464,299,476
76468,289,477
76472,279,478
76476,269,479
76480,260,481
76484,249,481
76488,239,482
76492,228,482
76496,218,483
76500,208,484
76504,198,484
76508,188,484
76512,178,484
76516,168,484
76520,158,484
76524,148,484
76528,139,484
76532,130,485
76536,121,485
76540,112,486
76544,102,484
76548,93,483
76552,83,482
76556,74,481
76560,65,480
76564,56,479
76568,47,478
76572,38,477
76576,29,476
76580,20,476
