,X,Y
77160,1235,1038
77164,1230,1033
77168,1226,1028
77172,1221,1023
77176,1217,1018
77180,1213,1014
77184,1205,1008
77188,1197,1002
77192,1189,996
77196,1181,990
77200,1174,984
77204,1167,981
77208,1160,978
77212,1153,975
77216,1146,972
77220,1139,969
77224,1130,964
77228,1122,960
77232,1113,956
77236,1105,952
77240,1097,948
77244,1084,940
77248,1072,933
77252,1060,925
77256,1048,918
77260,1036,911
77264,1028,907
77268,1021,903
77272,1013,899
77276,1006,895
77280,999,892
77284,991,887
77288,984,882
77292,977,878
77296,970,873
77300,963,869
77304,955,864
77308,947,859
77312,939,854
77316,931,849
77320,923,844
77324,918,838
77328,913,833
77332,909,828
77336,904,823
77340,900,818
77344,893,812
77348,887,807
77352,881,801
77356,875,796
77360,869,791
77364,863,785
77368,858,779
77372,853,773
77376,848,767
77380,843,761
77384,837,757
77388,831,754
77392,825,751
77396,819,748
77400,813,745
77404,807,740
77408,802,735
77412,797,730
77416,792,725
77420,787,720
77424,782,716
77428,777,712
77432,773,708
77436,768,704
77440,764,700
77444,759,695
77448,755,691
77452,750,687
77456,746,683
77460,742,679
77464,738,674
77468,735,670
77472,732,666
77476,729,662
77480,726,658
77484,721,653
77488,717,649
77492,713,644
77496,709,640
77500,705,636
77504,701,632
77508,698,628
77512,694,625
77516,691,621
77520,688,618
77524,685,614
77528,682,610
77532,679,606
77536,676,602
77540,674,598
77544,672,592
77548,670,587
77552,668,581
77556,666,576
77560,665,571
77564,663,568
77568,662,565
77572,660,562
77576,659,559
77580,658,557
77584,657,552
77588,656,547
77592,655,542
77596,654,537
77600,653,532
77604,651,527
77608,650,522
77612,649,518
77616,648,513
77620,647,509
77624,646,506
77628,645,503
77632,645,501
77636,644,498
77640,644,496
77644,642,492
77648,640,489
77652,638,486
77656,636,483
77660,634,480
77664,631,475
77668,629,471
77672,626,467
77676,624,463
77680,622,459
77684,622,456
77688,623,453
77692,623,450
77696,624,447
77700,625,444
77704,623,440
77708,621,437
77712,619,434
77716,617,431
77720,615,428
77724,614,423
77728,613,419
77732,613,415
77736,612,411
77740,612,407
77744,612,404
77748,612,401
77752,612,399
77756,612,396
77760,612,394
77764,612,390
77768,612,387
77772,612,383
77776,612,380
77780,612,377
77784,612,374
77788,612,371
77792,612,369
77796,612,366
77800,612,364
77804,611,361
77808,610,358
77812,610,355
77816,609,352
77820,609,349
77824,608,345
77828,607,342
77832,607,338
77836,606,335
77840,606,332
77844,605,330
77848,604,328
77852,604,327
77856,603,325
77860,603,324
77864,600,321
77868,598,318
77872,596,315
77876,594,312
77880,592,309
77884,590,306
77888,588,303
77892,586,300
77896,584,297
77900,583,295
77904,582,293
77908,581,292
77912,581,290
77916,580,289
77920,580,288
77924,578,285
77928,577,282
77932,575,280
77936,574,277
77940,573,275
77944,573,272
77948,573,269
77952,573,266
77956,573,263
77960,573,261
77964,572,259
77968,571,257
77972,570,255
77976,569,253
77980,568,251
77984,570,247
77988,572,244
77992,574,240
77996,576,237
78000,578,234
78004,578,232
78008,579,230
78012,579,229
78016,580,227
78020,581,226
78024,582,224
78028,583,222
78032,584,220
78036,585,218
78040,586,216
78044,586,214
78048,586,212
78052,586,211
78056,586,209
78060,587,208
78064,587,205
78068,587,202
78072,587,200
78076,587,197
78080,587,195
78084,586,193
78088,585,191
78092,584,189
78096,583,187
78100,583,185
78104,581,182
78108,579,180
78112,577,178
78116,575,176
78120,573,174
78124,572,172
78128,572,171
78132,571,170
78136,571,169
78140,571,168
78144,570,165
78148,569,162
78152,568,159
78156,567,156
78160,566,153
78164,566,150
78168,566,148
78172,566,145
78176,566,143
78180,566,141
78184,566,139
78188,566,137
78192,566,136
78196,566,134
78200,566,133
78204,565,131
78208,564,129
78212,563,127
78216,562,125
78220,561,123
78224,558,120
78228,555,118
78232,553,116
78236,550,114
78240,548,112
78244,546,110
78248,545,108
78252,543,107
78256,542,105
78260,541,104
78264,540,102
78268,539,100
78272,539,99
78276,538,97
78280,538,96
78284,536,95
78288,535,94
78292,534,93
78296,533,92
78300,532,91
78304,530,89
78308,529,87
78312,528,85
78316,527,83
78320,526,81
78324,524,80
78328,523,79
78332,521,78
78336,520,77
78340,519,76
78344,517,74
78348,516,72
78352,515,70
78356,514,68
78360,513,67
78364,513,66
78368,513,65
78372,514,64
78376,514,63
78380,515,63
78384,515,62
78388,515,61
78392,515,61
78396,515,60
78400,515,60
78404,515,60
78408,515,60
78412,515,60
78416,515,60
78420,515,60
78424,515,60
78428,515,60
78432,515,60
78436,515,60
78440,515,60
78444,516,60
78448,517,60
78452,519,60
78456,520,60
78460,522,60
