,X,Y
1480,870,1024
1484,880,1024
1488,890,1024
1492,900,1024
1496,910,1024
1500,921,1025
1504,932,1024
1508,943,1024
1512,954,1023
1516,965,1023
1520,977,1023
1524,991,1005
1528,1006,987
1532,1021,970
1536,1036,952
1540,1051,935
1544,1060,929
1548,1069,923
1552,1078,918
1556,1087,912
1560,1097,907
1564,1106,902
1568,1116,897
1572,1125,892
1576,1135,887
1580,1145,882
1584,1155,876
1588,1165,870
1592,1175,864
1596,1185,858
1600,1196,852
1604,1204,848
1608,1213,844
1612,1222,840
1616,1231,836
1620,1240,833
1624,1250,826
1628,1261,820
1632,1271,814
1636,1282,808
1640,1293,802
1644,1302,798
1648,1311,795
1652,1320,791
1656,1329,788
1660,1339,785
1664,1348,780
1668,1357,776
1672,1366,772
1676,1375,768
1680,1384,764
1684,1392,759
1688,1400,754
1692,1408,750
1696,1416,745
1700,1425,741
1704,1434,737
1708,1443,734
1712,1453,730
1716,1462,727
1720,1472,724
1724,1481,720
1728,1490,716
1732,1500,712
1736,1509,708
1740,1519,704
1744,1526,701
1748,1534,698
1752,1542,695
1756,1550,692
1760,1558,690
1764,1566,687
1768,1574,684
1772,1582,681
1776,1590,678
1780,1598,675
1784,1606,671
1788,1614,667
1792,1623,663
1796,1631,659
1800,1640,656
1804,1647,654
1808,1655,652
1812,1662,651
1816,1670,649
1820,1678,648
1824,1685,645
1828,1693,643
1832,1700,641
1836,1708,639
1840,1716,637
1844,1722,635
1848,1728,633
1852,1734,632
1856,1740,630
1860,1746,629
1864,1751,627
1868,1757,626
1872,1762,625
1876,1768,624
1880,1774,623
