,X,Y
77620,494,1047
77624,489,1040
77628,485,1033
77632,480,1026
77636,476,1019
77640,472,1012
77644,467,1006
77648,462,1000
77652,458,994
77656,453,988
77660,449,983
77664,442,979
77668,435,975
77672,428,971
77676,421,967
77680,415,963
77684,409,957
77688,404,951
77692,398,945
77696,393,939
77700,388,934
77704,385,929
77708,383,924
77712,380,919
77716,378,914
77720,376,910
77724,372,905
77728,368,901
77732,365,896
77736,361,892
77740,358,888
77744,354,883
77748,351,878
77752,348,873
77756,345,868
77760,342,863
77764,340,857
77768,339,852
77772,337,846
77776,336,841
77780,335,836
77784,335,830
77788,335,824
77792,335,818
77796,335,812
77800,336,807
77804,334,802
77808,332,797
77812,330,793
77816,328,788
77820,327,784
77824,325,779
77828,323,775
77832,321,770
77836,319,766
77840,317,762
77844,314,756
77848,311,750
77852,308,745
77856,305,739
77860,303,734
77864,297,730
77868,291,726
77872,285,722
77876,279,718
77880,274,715
77884,267,712
77888,260,709
77892,254,706
77896,247,703
77900,241,701
77904,235,698
77908,230,695
77912,224,693
77916,219,690
77920,214,688
77924,208,684
77928,202,681
77932,196,677
77936,190,674
77940,185,671
77944,177,670
77948,169,669
77952,161,668
77956,153,667
77960,146,667
