,X,Y
64860,975,1035
64864,983,1028
64868,992,1022
64872,1001,1015
64876,1010,1009
64880,1019,1003
64884,1029,997
64888,1039,991
64892,1049,985
64896,1059,979
64900,1069,974
64904,1077,967
64908,1086,960
64912,1094,954
64916,1103,947
64920,1112,941
64924,1120,933
64928,1128,926
64932,1136,918
64936,1144,911
64940,1152,904
64944,1159,897
64948,1167,891
64952,1175,884
64956,1183,878
64960,1191,872
64964,1198,865
64968,1205,858
64972,1213,852
64976,1220,845
64980,1228,839
64984,1236,833
64988,1244,827
64992,1252,821
64996,1260,815
65000,1269,810
65004,1278,806
65008,1288,802
65012,1297,798
65016,1307,794
65020,1317,790
65024,1324,786
65028,1331,783
65032,1339,779
65036,1346,776
65040,1354,773
65044,1361,768
65048,1369,763
65052,1377,758
65056,1385,753
65060,1393,749
65064,1401,745
65068,1410,741
65072,1418,737
65076,1427,733
65080,1436,729
65084,1441,725
65088,1446,721
65092,1451,717
65096,1456,713
65100,1462,709
65104,1467,704
65108,1473,699
65112,1478,694
65116,1484,689
65120,1490,684
65124,1496,682
65128,1502,680
65132,1508,678
65136,1514,676
65140,1520,675
65144,1527,670
65148,1534,666
65152,1542,661
65156,1549,657
65160,1557,653
65164,1565,650
65168,1573,647
65172,1581,644
65176,1589,641
65180,1597,638
65184,1604,635
65188,1612,633
65192,1620,631
65196,1628,629
65200,1636,627
65204,1641,623
65208,1646,620
65212,1652,616
65216,1657,613
65220,1663,610
65224,1668,606
65228,1673,602
65232,1679,598
65236,1684,594
65240,1690,590
65244,1697,587
65248,1704,584
65252,1711,581
65256,1718,578
65260,1725,576
65264,1731,574
65268,1737,573
65272,1743,572
65276,1749,571
65280,1756,570
