,X,Y
54980,1587,367
54984,1586,365
54988,1585,364
54992,1585,363
54996,1584,362
55000,1584,361
55004,1580,363
55008,1576,366
55012,1572,369
55016,1568,372
55020,1564,375
55024,1559,376
55028,1554,378
55032,1549,380
55036,1544,382
55040,1539,384
55044,1535,388
55048,1531,392
55052,1527,396
55056,1523,400
55060,1520,404
55064,1518,408
55068,1517,412
55072,1515,417
55076,1514,421
55080,1513,426
55084,1513,431
55088,1513,436
55092,1513,442
55096,1513,447
55100,1514,453
55104,1511,457
55108,1508,462
55112,1506,466
55116,1503,471
55120,1501,476
55124,1495,480
55128,1490,484
55132,1485,489
55136,1480,493
55140,1475,498
55144,1471,502
55148,1467,506
55152,1463,511
55156,1459,515
55160,1455,520
55164,1449,524
55168,1444,528
55172,1438,532
55176,1433,536
55180,1428,540
55184,1421,544
55188,1414,549
55192,1407,553
55196,1400,558
55200,1393,563
55204,1385,565
55208,1377,568
55212,1369,571
55216,1361,574
55220,1353,577
55224,1345,582
55228,1337,587
55232,1329,592
55236,1321,597
55240,1313,602
55244,1305,606
55248,1297,610
55252,1289,614
55256,1281,618
55260,1274,623
55264,1265,627
55268,1257,631
55272,1249,636
55276,1241,640
55280,1233,645
55284,1224,650
55288,1215,655
55292,1207,660
55296,1198,665
55300,1190,671
55304,1180,674
55308,1170,677
55312,1160,680
55316,1150,683
55320,1141,686
55324,1130,690
55328,1120,695
55332,1110,700
55336,1100,705
55340,1090,710
55344,1079,714
55348,1069,718
55352,1058,723
55356,1048,727
55360,1038,732
55364,1027,737
55368,1017,742
55372,1006,747
55376,996,752
55380,986,758
55384,974,762
55388,962,766
55392,951,770
55396,939,774
55400,928,778
55404,916,782
55408,904,786
55412,892,791
55416,880,795
55420,869,800
55424,858,806
55428,847,813
55432,837,820
55436,826,827
55440,816,834
55444,807,841
55448,798,848
55452,790,855
55456,781,862
55460,773,870
55464,761,876
55468,750,883
55472,738,889
55476,727,896
55480,716,903
55484,707,910
55488,699,918
55492,690,926
55496,682,934
55500,674,942
55504,664,950
55508,654,958
55512,644,966
55516,634,974
55520,624,983
55524,614,992
55528,604,1001
55532,594,1010
55536,584,1019
55540,574,1028
55544,564,1035
55548,554,1042
55552,544,1050
55556,534,1057
55560,525,1065
