,X,Y
29200,1783,1023
29204,1780,1013
29208,1778,1003
29212,1776,994
29216,1774,984
29220,1772,975
29224,1771,967
29228,1770,959
29232,1770,951
29236,1769,943
29240,1769,936
29244,1768,928
29248,1767,921
29252,1766,914
29256,1765,907
29260,1765,900
29264,1763,893
29268,1761,886
29272,1760,879
29276,1758,872
29280,1757,865
29284,1756,857
29288,1755,849
29292,1754,842
29296,1753,834
29300,1752,827
29304,1751,821
29308,1750,816
29312,1749,811
29316,1748,806
29320,1747,801
29324,1745,793
29328,1743,785
29332,1741,777
29336,1739,769
29340,1737,762
29344,1736,756
29348,1736,750
29352,1736,744
29356,1736,738
29360,1736,733
29364,1736,727
29368,1737,721
29372,1738,715
29376,1739,709
29380,1740,704
29384,1740,699
29388,1740,694
29392,1740,689
29396,1740,684
29400,1741,680
29404,1745,676
29408,1749,673
29412,1754,670
29416,1758,667
29420,1763,664
29424,1766,661
29428,1770,659
29432,1774,656
29436,1778,654
29440,1782,652
