,X,Y
77900,1273,86
77904,1274,89
77908,1275,92
77912,1277,96
77916,1278,99
77920,1280,103
77924,1281,106
77928,1282,109
77932,1283,112
77936,1284,115
77940,1286,118
77944,1287,119
77948,1288,120
77952,1289,122
77956,1290,123
77960,1292,125
77964,1292,127
77968,1293,130
77972,1294,133
77976,1295,136
77980,1296,139
77984,1297,140
77988,1298,141
77992,1299,143
77996,1300,144
78000,1301,146
78004,1302,148
78008,1303,150
78012,1304,152
78016,1305,154
78020,1306,156
78024,1306,158
78028,1307,160
78032,1308,162
78036,1309,164
78040,1310,167
78044,1311,169
78048,1312,171
78052,1313,174
78056,1314,176
78060,1315,179
78064,1316,181
78068,1317,183
78072,1318,186
78076,1319,188
78080,1320,191
78084,1319,193
78088,1319,196
78092,1319,199
78096,1319,202
78100,1319,205
78104,1319,208
78108,1320,211
78112,1321,214
78116,1322,217
78120,1323,220
78124,1323,223
78128,1323,226
78132,1323,230
78136,1323,233
78140,1324,237
78144,1325,240
78148,1326,243
78152,1327,246
78156,1328,249
78160,1330,252
78164,1331,255
78168,1332,258
78172,1334,261
78176,1335,264
78180,1337,268
78184,1338,271
78188,1340,274
78192,1342,277
78196,1344,280
78200,1346,283
78204,1347,286
78208,1348,289
78212,1350,293
78216,1351,296
78220,1353,300
78224,1355,303
78228,1358,306
78232,1360,309
78236,1363,312
78240,1366,316
78244,1367,319
78248,1369,322
78252,1370,325
78256,1372,328
78260,1374,331
78264,1376,334
78268,1378,338
78272,1380,341
78276,1382,345
78280,1384,349
78284,1387,352
78288,1390,355
78292,1393,358
78296,1396,361
78300,1399,365
78304,1402,363
78308,1405,361
78312,1409,359
78316,1412,357
78320,1416,356
78324,1418,360
78328,1420,364
78332,1422,368
78336,1424,372
78340,1426,376
78344,1428,379
78348,1430,382
78352,1433,385
78356,1435,388
78360,1438,392
78364,1440,395
78368,1442,399
78372,1444,403
78376,1446,407
78380,1449,411
78384,1453,414
78388,1457,417
78392,1461,421
78396,1465,424
78400,1469,428
78404,1472,432
78408,1476,436
78412,1479,440
78416,1483,444
78420,1487,449
78424,1491,453
78428,1495,457
78432,1499,461
78436,1503,465
78440,1507,470
78444,1511,473
78448,1515,477
78452,1519,480
78456,1523,484
78460,1527,488
78464,1531,492
78468,1536,496
78472,1541,500
78476,1546,504
78480,1551,508
78484,1556,511
78488,1561,515
78492,1566,518
78496,1571,522
78500,1577,526
78504,1582,530
78508,1588,535
78512,1593,540
78516,1599,545
78520,1605,550
78524,1614,553
78528,1623,556
78532,1632,559
78536,1641,562
78540,1650,566
78544,1656,569
78548,1662,572
78552,1668,575
78556,1674,578
78560,1681,581
78564,1687,584
78568,1693,588
78572,1699,592
78576,1705,596
78580,1711,600
78584,1719,603
78588,1727,606
78592,1735,610
78596,1743,613
78600,1751,617
78604,1755,620
78608,1760,623
78612,1765,626
78616,1770,629
78620,1775,633
