,X,Y
37800,603,173
37804,601,176
37808,599,179
37812,598,182
37816,596,185
37820,595,188
37824,596,190
37828,597,192
37832,599,194
37836,600,196
37840,602,199
37844,601,202
37848,601,205
37852,600,208
37856,600,211
37860,600,214
37864,598,216
37868,597,218
37872,596,220
37876,595,222
37880,594,225
37884,594,228
37888,595,232
37892,596,235
37896,597,239
37900,598,243
37904,598,245
37908,599,247
37912,599,249
37916,600,251
37920,601,254
37924,601,258
37928,602,263
37932,602,268
37936,603,273
37940,604,278
37944,604,280
37948,605,282
37952,605,285
37956,606,287
37960,607,290
37964,609,294
37968,611,298
37972,613,302
37976,615,306
37980,617,310
37984,620,312
37988,623,315
37992,626,317
37996,629,320
38000,632,323
38004,631,326
38008,631,329
38012,631,332
38016,631,335
38020,631,339
38024,631,342
38028,631,346
38032,631,350
38036,631,354
38040,632,358
38044,631,361
38048,630,365
38052,630,369
38056,629,373
38060,629,377
38064,627,382
38068,625,387
38072,623,392
38076,621,397
38080,619,402
38084,616,405
38088,614,408
38092,612,412
38096,610,415
38100,608,419
38104,605,423
38108,603,427
38112,600,432
38116,598,436
38120,596,441
38124,591,444
38128,587,447
38132,583,451
38136,579,454
38140,575,458
38144,570,462
38148,565,466
38152,560,471
38156,555,475
38160,551,480
38164,547,484
38168,543,489
38172,540,493
38176,536,498
38180,533,503
38184,529,507
38188,525,511
38192,522,515
38196,518,519
38200,515,524
38204,510,529
38208,505,535
38212,500,540
38216,495,546
38220,491,552
38224,485,557
38228,480,562
38232,475,567
38236,470,572
38240,465,578
38244,460,583
38248,456,589
38252,452,595
38256,448,601
38260,444,607
38264,439,612
38268,434,617
38272,430,622
38276,425,627
38280,421,633
38284,415,639
38288,409,645
38292,403,651
38296,397,657
38300,392,663
38304,386,669
38308,380,675
38312,374,681
38316,368,687
38320,363,693
38324,358,699
38328,353,705
38332,348,711
38336,343,717
38340,339,724
38344,336,730
38348,333,736
38352,330,743
38356,327,749
38360,324,756
38364,318,763
38368,313,770
38372,307,777
38376,302,784
38380,297,791
38384,294,798
38388,292,805
38392,290,812
38396,288,819
38400,286,826
38404,283,833
38408,280,841
38412,277,848
38416,274,856
38420,271,864
38424,267,872
38428,264,880
38432,260,889
38436,257,897
38440,254,906
38444,252,914
38448,251,923
38452,249,932
38456,248,941
38460,247,950
38464,249,957
38468,251,964
38472,253,972
38476,255,979
38480,257,987
38484,259,996
38488,261,1005
38492,263,1015
38496,265,1024
38500,267,1034
38504,265,1042
38508,263,1051
38512,261,1060
38516,259,1069
38520,257,1078
