,X,Y
91460,540,113
91464,536,116
91468,532,120
91472,528,123
91476,524,127
91480,520,131
91484,518,133
91488,516,136
91492,514,139
91496,512,142
91500,510,145
91504,509,148
91508,508,151
91512,507,155
91516,506,158
91520,505,162
91524,504,164
91528,503,166
91532,503,169
91536,502,171
91540,502,174
91544,500,177
91548,499,180
91552,497,184
91556,496,187
91560,495,191
91564,493,193
91568,491,195
91572,489,198
91576,487,200
91580,486,203
91584,484,205
91588,482,208
91592,480,210
91596,478,213
91600,477,216
91604,475,220
91608,473,224
91612,471,228
91616,469,232
91620,468,237
91624,467,239
91628,466,242
91632,465,244
91636,464,247
91640,463,250
91644,461,252
91648,459,254
91652,457,256
91656,455,258
91660,454,261
91664,452,260
91668,451,260
91672,449,260
91676,448,260
91680,446,260
91684,445,260
91688,443,260
91692,442,260
91696,440,260
91700,439,260
91704,438,259
91708,437,258
91712,436,257
91716,435,256
91720,435,256
91724,434,255
91728,433,255
91732,433,254
91736,432,254
91740,432,254
91744,432,253
91748,432,253
91752,432,253
91756,432,253
91760,432,253
91764,432,253
91768,432,253
91772,432,253
91776,432,253
91780,432,253
91784,432,253
91788,432,253
91792,432,253
91796,432,253
91800,432,253
91804,432,253
91808,432,253
91812,432,253
91816,432,253
91820,432,253
91824,432,253
91828,432,253
91832,432,253
91836,433,253
91840,433,253
91844,433,253
91848,433,253
91852,433,253
91856,433,253
91860,433,253
91864,433,253
91868,433,253
91872,433,253
91876,433,253
91880,433,253
91884,433,253
91888,433,253
91892,433,253
91896,433,253
91900,433,253
91904,433,253
91908,433,253
91912,433,253
91916,433,253
91920,433,253
91924,433,253
91928,433,253
91932,434,253
91936,434,253
91940,434,253
91944,434,253
91948,434,253
91952,434,253
91956,434,253
91960,434,253
91964,434,253
91968,434,253
91972,434,253
91976,434,253
91980,434,253
91984,434,253
91988,434,253
91992,434,253
91996,434,253
92000,434,253
92004,434,253
92008,434,253
92012,434,253
92016,434,253
92020,434,253
92024,435,253
92028,435,253
92032,435,253
92036,435,253
92040,435,253
92044,435,253
92048,435,253
92052,435,253
92056,435,253
92060,435,253
92064,435,253
92068,435,253
92072,435,252
92076,435,252
92080,435,252
92084,435,252
92088,435,252
92092,435,252
92096,435,252
92100,435,252
92104,435,252
92108,435,252
92112,435,252
92116,435,252
92120,436,252
92124,436,252
92128,436,252
92132,436,252
92136,436,252
92140,436,252
92144,436,252
92148,436,252
92152,436,252
92156,436,252
92160,436,252
92164,436,252
92168,436,252
92172,436,252
92176,436,252
92180,436,252
92184,436,252
92188,436,252
92192,436,252
92196,436,252
92200,436,252
92204,436,252
92208,436,252
92212,437,252
92216,437,252
92220,437,252
92224,437,252
92228,437,252
92232,437,252
92236,437,252
92240,437,252
92244,437,252
92248,437,252
92252,437,252
92256,437,252
92260,437,252
92264,437,252
92268,437,252
92272,437,252
92276,437,252
92280,437,252
92284,437,252
92288,437,252
92292,437,252
92296,437,252
92300,437,252
92304,437,252
92308,438,252
92312,438,252
92316,438,252
92320,438,252
92324,438,252
92328,438,252
92332,438,252
92336,438,252
92340,438,252
92344,438,252
92348,438,252
92352,438,252
92356,438,252
92360,438,252
92364,438,252
92368,438,252
92372,438,252
92376,438,252
92380,438,252
92384,438,252
92388,438,252
92392,438,252
92396,438,252
92400,439,252
92404,438,252
92408,438,252
92412,438,252
92416,437,252
92420,437,253
92424,437,253
92428,436,253
92432,436,253
92436,436,253
92440,435,254
92444,435,254
92448,435,254
92452,434,254
92456,434,254
92460,434,255
92464,432,255
92468,431,255
92472,429,255
92476,428,255
