,X,Y
12400,1187,102
12404,1190,104
12408,1194,107
12412,1197,109
12416,1201,112
12420,1205,115
12424,1206,116
12428,1208,117
12432,1210,119
12436,1212,120
12440,1214,122
12444,1216,124
12448,1219,127
12452,1221,129
12456,1224,132
12460,1227,135
12464,1229,137
12468,1231,140
12472,1233,143
12476,1235,146
12480,1238,149
12484,1238,151
12488,1238,154
12492,1239,157
12496,1239,160
12500,1240,163
12504,1241,166
12508,1242,169
12512,1243,172
12516,1244,175
12520,1245,179
12524,1247,180
12528,1249,182
12532,1251,183
12536,1253,185
12540,1255,187
12544,1255,190
12548,1256,193
12552,1256,196
12556,1257,199
12560,1258,202
12564,1260,206
12568,1263,211
12572,1265,216
12576,1268,221
12580,1271,226
12584,1270,227
12588,1269,228
12592,1268,229
12596,1267,230
12600,1266,231
12604,1266,234
12608,1267,237
12612,1267,240
12616,1268,243
12620,1269,246
12624,1271,250
12628,1273,254
12632,1275,258
12636,1277,262
12640,1280,267
12644,1280,269
12648,1281,271
12652,1281,273
12656,1282,275
12660,1283,278
12664,1284,281
12668,1285,285
12672,1287,288
12676,1288,292
12680,1290,296
12684,1293,298
12688,1296,301
12692,1300,303
12696,1303,306
12700,1307,309
12704,1307,313
12708,1307,317
12712,1308,321
12716,1308,325
12720,1309,329
12724,1309,333
12728,1310,337
12732,1311,342
12736,1312,346
12740,1313,351
12744,1313,354
12748,1313,358
12752,1313,361
12756,1313,365
12760,1313,369
12764,1316,372
12768,1319,376
12772,1323,380
12776,1326,384
12780,1330,388
12784,1330,391
12788,1330,395
12792,1330,398
12796,1330,402
12800,1331,406
12804,1333,409
12808,1335,413
12812,1338,416
12816,1340,420
12820,1343,424
12824,1345,428
12828,1347,433
12832,1350,437
12836,1352,442
12840,1355,447
12844,1356,452
12848,1358,457
12852,1359,462
12856,1361,467
12860,1363,472
12864,1365,476
12868,1367,480
12872,1370,484
12876,1372,488
12880,1375,492
12884,1376,497
12888,1377,503
12892,1379,508
12896,1380,514
12900,1382,520
12904,1383,525
12908,1385,530
12912,1387,536
12916,1389,541
12920,1391,547
12924,1392,552
12928,1394,557
12932,1396,562
12936,1398,567
12940,1400,573
12944,1403,578
12948,1406,584
12952,1409,590
12956,1412,596
12960,1415,602
12964,1417,607
12968,1420,613
12972,1423,618
12976,1426,624
12980,1429,630
12984,1431,635
12988,1434,641
12992,1436,646
12996,1439,652
13000,1442,658
13004,1443,664
13008,1444,670
13012,1445,677
13016,1446,683
13020,1448,690
13024,1451,696
13028,1454,703
13032,1457,710
13036,1460,717
13040,1464,724
13044,1465,731
13048,1467,738
13052,1468,745
13056,1470,752
13060,1472,759
13064,1476,764
13068,1480,770
13072,1484,776
13076,1488,782
13080,1493,788
13084,1495,795
13088,1497,803
13092,1500,811
13096,1502,819
13100,1505,827
13104,1506,835
13108,1508,843
13112,1510,852
13116,1512,860
13120,1514,869
13124,1517,877
13128,1520,885
13132,1523,893
13136,1526,901
13140,1530,910
13144,1531,917
13148,1532,924
13152,1533,931
13156,1534,938
13160,1536,945
13164,1539,954
13168,1542,964
13172,1546,973
13176,1549,983
13180,1553,993
13184,1554,1002
13188,1555,1011
13192,1556,1020
13196,1557,1029
13200,1559,1039
