,X,Y
58280,401,1029
58284,405,1022
58288,409,1015
58292,413,1008
58296,417,1001
58300,421,994
58304,424,985
58308,427,976
58312,430,968
58316,433,959
58320,436,951
58324,439,943
58328,442,935
58332,445,927
58336,448,919
58340,451,911
58344,454,903
58348,457,896
58352,460,888
58356,463,881
58360,467,874
58364,469,866
58368,472,859
58372,474,851
58376,477,844
58380,480,837
58384,482,830
58388,485,823
58392,488,816
58396,491,809
58400,494,803
58404,496,796
58408,498,789
58412,500,782
58416,502,775
58420,504,768
58424,506,761
58428,508,755
58432,511,749
58436,513,743
58440,516,737
58444,518,737
58448,521,738
58452,523,739
58456,526,740
58460,529,741
58464,530,735
58468,531,729
58472,533,723
58476,534,717
58480,536,712
58484,537,706
58488,539,700
58492,540,694
58496,542,688
58500,544,683
58504,546,677
58508,548,672
58512,551,666
58516,553,661
58520,556,656
58524,557,650
58528,558,645
58532,559,640
58536,560,635
58540,562,630
58544,562,624
58548,563,619
58552,564,614
58556,565,609
58560,566,604
58564,565,599
58568,565,595
58572,564,590
58576,564,586
58580,564,582
58584,565,576
58588,567,570
58592,568,565
58596,570,559
58600,572,554
58604,572,550
58608,573,546
58612,573,543
58616,574,539
58620,575,536
58624,575,532
58628,576,528
58632,577,525
58636,578,521
58640,579,518
58644,582,513
58648,586,508
58652,590,503
58656,594,498
58660,598,493
58664,601,488
58668,605,484
58672,608,480
58676,612,476
58680,616,472
58684,618,468
58688,620,465
58692,623,461
58696,625,458
58700,628,455
58704,630,451
58708,633,447
58712,636,443
58716,639,439
58720,642,435
58724,643,431
58728,645,428
58732,647,424
58736,649,421
58740,651,418
58744,652,414
58748,653,410
58752,655,407
58756,656,403
58760,658,400
58764,658,389
58768,659,379
58772,659,369
58776,660,359
58780,661,349
58784,662,345
58788,663,341
58792,664,337
58796,665,333
58800,667,330
58804,668,327
58808,670,324
58812,671,322
58816,673,319
58820,675,317
58824,677,313
58828,679,309
58832,681,306
58836,683,302
58840,685,299
58844,686,296
58848,687,293
58852,689,290
58856,690,287
58860,692,285
58864,692,282
58868,692,280
58872,692,278
58876,692,276
58880,692,274
58884,694,270
58888,696,266
58892,698,263
58896,700,259
58900,702,256
58904,703,253
58908,704,250
58912,705,247
58916,706,244
58920,707,242
58924,707,238
58928,707,235
58932,708,232
58936,708,229
58940,709,226
58944,710,223
58948,711,220
58952,712,218
58956,713,215
58960,714,213
58964,715,210
58968,716,208
58972,717,206
58976,718,204
58980,719,202
58984,719,200
58988,719,198
58992,719,196
58996,719,194
59000,719,192
59004,721,187
59008,723,183
59012,725,179
59016,727,175
59020,729,171
59024,729,167
59028,729,164
59032,729,161
59036,729,158
59040,730,155
59044,730,152
59048,730,149
59052,730,146
59056,730,143
59060,731,140
59064,730,138
59068,729,136
59072,729,134
59076,728,132
59080,728,130
59084,728,127
59088,729,125
59092,729,122
59096,730,120
59100,731,118
59104,731,114
59108,732,110
59112,732,107
59116,733,103
59120,734,100
59124,734,97
59128,735,95
59132,735,93
59136,736,91
59140,737,89
59144,736,86
59148,736,83
59152,736,81
59156,736,78
59160,736,76
59164,736,74
59168,737,72
59172,738,70
59176,739,68
59180,740,66
59184,744,66
59188,748,66
59192,753,67
59196,757,67
59200,762,68
59204,766,66
59208,770,64
59212,774,62
59216,778,60
59220,782,58
59224,785,56
59228,788,54
59232,791,52
59236,794,50
59240,797,48
