,X,Y
23500,423,1029
23504,432,1026
23508,441,1023
23512,451,1020
23516,460,1017
23520,470,1015
23524,476,991
23528,482,967
23532,488,943
23536,494,919
23540,500,895
23544,505,882
23548,511,869
23552,517,857
23556,523,844
23560,529,832
23564,534,821
23568,539,810
23572,544,799
23576,549,788
23580,555,778
23584,558,769
23588,561,760
23592,564,752
23596,567,743
23600,571,735
23604,575,726
23608,580,717
23612,585,709
23616,590,700
23620,595,692
23624,599,683
23628,603,674
23632,608,666
23636,612,657
23640,617,649
23644,623,644
23648,629,639
23652,635,634
23656,641,629
23660,647,624
23664,653,617
23668,659,610
23672,666,604
23676,672,597
23680,679,591
23684,687,585
23688,695,579
23692,703,573
23696,711,567
23700,720,562
23704,727,556
23708,735,550
23712,742,545
23716,750,539
23720,758,534
23724,763,528
23728,769,522
23732,774,516
23736,780,510
23740,786,504
23744,793,498
23748,800,493
23752,807,487
23756,814,482
23760,821,477
23764,823,476
23768,825,475
23772,827,474
23776,829,473
23780,832,473
23784,832,472
23788,832,472
23792,833,471
23796,833,471
23800,834,471
23804,834,470
23808,834,470
23812,834,470
23816,834,470
23820,834,470
23824,834,470
23828,834,470
23832,834,470
23836,834,470
23840,834,470
23844,835,470
23848,837,471
23852,839,471
23856,841,472
23860,843,473
23864,845,473
23868,848,473
23872,851,473
23876,854,473
23880,857,473
23884,860,473
23888,864,473
23892,868,473
23896,872,473
23900,876,474
23904,880,474
23908,885,474
23912,889,474
23916,894,474
23920,899,475
23924,905,475
23928,912,476
23932,918,477
23936,925,478
23940,932,479
23944,935,480
23948,939,481
23952,942,483
23956,946,484
23960,950,486
23964,955,485
23968,961,485
23972,966,485
23976,972,485
23980,978,485
23984,984,485
23988,991,486
23992,998,487
23996,1005,488
24000,1012,489
24004,1019,487
24008,1027,485
24012,1034,484
24016,1042,482
24020,1050,481
24024,1055,480
24028,1060,479
24032,1066,478
24036,1071,477
24040,1077,476
24044,1082,474
24048,1087,473
24052,1093,471
24056,1098,470
24060,1104,469
24064,1108,467
24068,1113,465
24072,1117,463
24076,1122,461
24080,1127,460
24084,1131,457
24088,1135,454
24092,1140,451
24096,1144,448
24100,1149,445
24104,1154,442
24108,1160,439
24112,1166,437
24116,1172,434
24120,1178,432
24124,1184,430
24128,1191,429
24132,1197,427
24136,1204,426
24140,1211,425
24144,1217,423
24148,1224,422
24152,1230,421
24156,1237,420
24160,1244,419
24164,1249,417
24168,1254,416
24172,1260,414
24176,1265,413
24180,1271,412
24184,1277,409
24188,1283,407
24192,1290,405
24196,1296,403
24200,1303,401
24204,1308,398
24208,1313,396
24212,1319,394
24216,1324,392
24220,1330,390
24224,1336,388
24228,1342,386
24232,1349,385
24236,1355,383
24240,1362,382
24244,1367,380
24248,1372,378
24252,1377,376
24256,1382,374
24260,1388,373
24264,1394,371
24268,1400,369
24272,1406,367
24276,1412,365
24280,1418,364
24284,1423,362
24288,1429,360
24292,1434,359
24296,1440,357
24300,1446,356
24304,1451,354
24308,1456,352
24312,1462,350
24316,1467,348
24320,1473,347
24324,1478,345
24328,1484,344
24332,1489,342
24336,1495,341
24340,1501,340
24344,1505,338
24348,1509,337
24352,1514,335
24356,1518,334
24360,1523,333
24364,1528,332
24368,1533,331
24372,1539,330
24376,1544,329
24380,1550,328
24384,1555,327
24388,1561,326
24392,1566,325
24396,1572,324
24400,1578,324
24404,1586,323
24408,1594,322
24412,1602,321
24416,1610,320
24420,1618,319
