,X,Y
84500,1629,1051
84504,1626,1039
84508,1624,1028
84512,1621,1016
84516,1619,1005
84520,1617,994
84524,1615,983
84528,1614,972
84532,1613,961
84536,1612,950
84540,1611,940
84544,1612,930
84548,1613,920
84552,1614,911
84556,1615,901
84560,1616,892
84564,1617,883
84568,1618,874
84572,1619,865
84576,1620,856
84580,1621,848
84584,1622,838
84588,1623,829
84592,1624,820
84596,1625,811
84600,1626,802
84604,1629,794
84608,1632,787
84612,1635,780
84616,1638,773
84620,1641,766
84624,1646,759
84628,1651,752
84632,1656,745
84636,1661,738
84640,1666,732
84644,1672,727
84648,1679,722
84652,1686,717
84656,1693,712
84660,1700,708
84664,1705,704
84668,1711,700
84672,1717,697
84676,1723,693
84680,1729,690
84684,1735,684
84688,1741,679
84692,1747,674
84696,1753,669
84700,1759,664
