,X,Y
8040,1884,848
8044,1875,845
8048,1866,843
8052,1857,841
8056,1848,839
8060,1839,837
8064,1833,833
8068,1828,829
8072,1822,825
8076,1817,821
8080,1812,817
8084,1803,813
8088,1795,809
8092,1786,805
8096,1778,801
8100,1770,798
8104,1764,792
8108,1758,787
8112,1753,781
8116,1747,776
8120,1742,771
8124,1737,766
8128,1733,761
8132,1729,756
8136,1725,751
8140,1721,746
8144,1718,741
8148,1715,736
8152,1712,732
8156,1709,727
8160,1706,723
8164,1707,719
8168,1708,715
8172,1709,711
8176,1710,707
8180,1711,703
8184,1714,699
8188,1718,695
8192,1722,691
8196,1726,687
8200,1730,684
8204,1734,681
8208,1738,679
8212,1742,676
8216,1746,674
8220,1751,672
8224,1756,670
8228,1762,668
8232,1768,667
8236,1774,665
8240,1780,664
