,X,Y
49960,1755,1021
49964,1752,1013
49968,1749,1005
49972,1747,997
49976,1744,989
49980,1742,982
49984,1737,974
49988,1733,967
49992,1728,960
49996,1724,953
50000,1720,946
50004,1717,938
50008,1715,930
50012,1713,922
50016,1711,914
50020,1709,907
50024,1706,901
50028,1703,895
50032,1700,890
50036,1697,884
50040,1695,879
50044,1692,873
50048,1689,868
50052,1686,862
50056,1683,857
50060,1681,852
50064,1678,845
50068,1676,839
50072,1673,832
50076,1671,826
50080,1669,820
50084,1666,814
50088,1663,808
50092,1660,802
50096,1657,796
50100,1655,791
50104,1653,786
50108,1652,781
50112,1650,776
50116,1649,771
50120,1648,767
50124,1644,761
50128,1641,756
50132,1638,751
50136,1635,746
50140,1632,741
50144,1629,734
50148,1626,728
50152,1624,721
50156,1621,715
50160,1619,709
50164,1616,703
50168,1614,698
50172,1611,693
50176,1609,688
50180,1607,683
50184,1603,678
50188,1600,674
50192,1597,670
50196,1594,666
50200,1591,662
50204,1587,657
50208,1583,652
50212,1580,647
50216,1576,642
50220,1573,638
50224,1570,633
50228,1567,628
50232,1564,623
50236,1561,618
50240,1559,614
50244,1556,609
50248,1553,604
50252,1550,600
50256,1547,595
50260,1545,591
50264,1543,586
50268,1541,582
50272,1540,578
50276,1538,574
50280,1537,570
50284,1534,566
50288,1532,562
50292,1530,558
50296,1528,554
50300,1526,551
50304,1524,546
50308,1523,542
50312,1522,538
50316,1521,534
50320,1520,530
50324,1518,525
50328,1516,520
50332,1515,516
50336,1513,511
50340,1512,507
50344,1509,503
50348,1506,499
50352,1503,495
50356,1500,491
50360,1497,488
50364,1494,485
50368,1491,482
50372,1489,479
50376,1486,476
50380,1484,473
50384,1481,468
50388,1478,463
50392,1475,458
50396,1472,453
50400,1470,448
50404,1468,443
50408,1467,439
50412,1465,435
50416,1464,431
50420,1463,427
50424,1463,424
50428,1463,421
50432,1464,419
50436,1464,416
50440,1465,414
50444,1463,410
50448,1461,406
50452,1459,402
50456,1457,398
50460,1456,395
50464,1455,391
50468,1454,388
50472,1454,385
50476,1453,382
50480,1453,379
50484,1451,375
50488,1450,371
50492,1448,368
50496,1447,364
50500,1446,361
50504,1442,357
50508,1438,354
50512,1434,350
50516,1430,347
50520,1427,344
50524,1425,341
50528,1423,338
50532,1421,336
50536,1419,333
50540,1418,331
50544,1416,330
50548,1415,329
50552,1413,328
50556,1412,327
50560,1411,326
50564,1408,322
50568,1406,318
50572,1404,314
50576,1402,310
50580,1400,307
50584,1398,302
50588,1397,298
50592,1396,294
50596,1395,290
50600,1394,286
50604,1392,284
50608,1391,283
50612,1390,281
50616,1389,280
50620,1388,279
50624,1385,278
50628,1383,277
50632,1380,276
50636,1378,275
50640,1376,275
50644,1371,273
50648,1367,271
50652,1363,269
50656,1359,267
50660,1355,265
50664,1349,263
50668,1344,261
50672,1338,260
50676,1333,258
50680,1328,257
50684,1322,255
50688,1316,253
50692,1311,251
50696,1305,249
50700,1300,247
50704,1295,246
50708,1290,245
50712,1285,244
50716,1280,243
50720,1275,243
50724,1269,242
50728,1264,241
50732,1258,241
50736,1253,240
50740,1248,240
50744,1242,239
50748,1237,238
50752,1232,237
50756,1227,236
50760,1222,236
50764,1216,236
50768,1210,236
50772,1205,236
50776,1199,236
50780,1194,237
50784,1187,236
50788,1181,235
50792,1174,234
50796,1168,233
50800,1162,232
50804,1157,232
50808,1153,233
50812,1148,234
50816,1144,235
50820,1140,236
50824,1134,235
50828,1128,235
50832,1122,234
50836,1116,234
50840,1110,234
50844,1104,234
50848,1099,234
50852,1094,234
50856,1089,234
50860,1084,235
50864,1079,236
50868,1075,237
50872,1070,239
50876,1066,240
50880,1062,242
50884,1056,242
50888,1050,242
50892,1045,242
50896,1039,242
50900,1034,242
50904,1028,242
50908,1023,243
50912,1018,243
50916,1013,244
50920,1008,245
50924,1002,245
50928,997,246
50932,992,247
50936,987,248
50940,982,249
50944,978,249
50948,974,249
50952,971,249
50956,967,249
50960,964,249
50964,957,249
50968,951,249
50972,944,250
50976,938,250
50980,932,251
50984,927,252
50988,922,253
50992,917,255
50996,912,256
51000,908,258
51004,903,258
51008,898,258
51012,893,258
51016,888,258
51020,883,258
51024,878,259
51028,874,260
51032,870,261
51036,866,262
51040,862,263
51044,857,263
51048,852,264
51052,848,265
51056,843,266
51060,839,267
51064,834,268
51068,829,269
51072,825,270
51076,820,271
51080,816,272
51084,811,273
51088,806,274
51092,802,275
51096,797,276
51100,793,277
51104,789,278
51108,785,280
51112,782,281
51116,778,283
51120,775,285
51124,771,288
51128,767,291
51132,764,294
51136,760,297
51140,757,300
51144,753,302
51148,749,304
51152,746,306
51156,742,308
51160,739,310
51164,734,312
51168,729,314
51172,725,316
51176,720,318
51180,716,320
51184,711,322
51188,706,324
51192,702,327
51196,697,329
51200,693,332
51204,688,334
51208,683,336
51212,679,338
51216,674,340
51220,670,343
51224,666,344
51228,662,346
51232,659,347
51236,655,349
51240,652,351
51244,647,352
51248,642,353
51252,637,355
51256,632,356
51260,627,358
51264,621,359
51268,616,361
51272,610,363
51276,605,365
51280,600,367
51284,594,369
51288,588,371
51292,582,374
51296,576,376
51300,570,379
51304,565,382
51308,561,385
51312,557,388
51316,553,391
51320,549,394
51324,545,396
51328,541,399
51332,537,402
51336,533,405
51340,529,408
51344,523,409
51348,518,410
51352,512,412
51356,507,413
51360,502,415
51364,496,418
51368,491,421
51372,485,425
51376,480,428
51380,475,432
51384,472,433
51388,469,435
51392,466,436
51396,463,438
51400,461,440
51404,457,442
51408,454,445
51412,450,448
51416,447,451
51420,444,454
51424,440,457
51428,436,461
51432,432,465
51436,428,469
51440,425,473
51444,422,475
51448,419,478
51452,416,480
51456,413,483
51460,410,486
51464,407,489
51468,404,492
51472,401,495
51476,398,498
51480,395,502
51484,392,506
51488,389,510
51492,386,514
51496,383,518
51500,380,522
51504,377,525
51508,375,528
51512,372,531
51516,370,534
51520,368,538
51524,365,541
51528,362,545
51532,360,549
51536,357,553
51540,355,557
51544,353,560
51548,352,563
51552,350,566
51556,349,569
51560,348,573
51564,345,576
51568,342,579
51572,339,582
51576,336,585
51580,334,588
51584,330,591
51588,327,595
51592,324,599
51596,321,603
51600,318,607
51604,316,609
51608,314,612
51612,312,615
51616,310,618
51620,308,621
51624,306,626
51628,305,631
51632,304,636
51636,303,641
51640,302,646
51644,299,650
51648,297,654
51652,294,658
51656,292,662
51660,290,666
51664,289,669
51668,289,672
51672,288,675
51676,288,678
51680,288,681
51684,288,685
51688,288,689
51692,288,693
51696,288,697
51700,288,701
51704,287,705
51708,287,710
51712,287,715
51716,287,720
51720,287,725
51724,287,727
51728,287,730
51732,287,733
51736,287,736
51740,288,739
51744,285,744
51748,283,749
51752,281,755
51756,279,760
51760,277,766
51764,276,770
51768,275,775
51772,274,779
51776,273,784
51780,273,789
51784,272,793
51788,271,797
51792,270,802
51796,269,806
51800,269,811
51804,270,813
51808,272,816
51812,273,818
51816,275,821
51820,277,824
51824,276,828
51828,275,833
51832,274,838
51836,273,843
51840,273,848
51844,271,852
51848,269,857
51852,268,861
51856,266,866
51860,265,871
51864,263,874
51868,262,877
51872,260,881
51876,259,884
51880,258,888
51884,258,892
51888,259,896
51892,260,901
51896,261,905
51900,262,910
51904,261,913
51908,260,916
51912,259,920
51916,258,923
51920,258,927
51924,258,930
51928,259,933
51932,259,936
51936,260,939
51940,261,943
51944,260,944
51948,260,945
51952,260,947
51956,260,948
51960,260,950
51964,255,952
51968,251,954
51972,247,957
51976,243,959
51980,239,962
51984,238,967
51988,238,972
51992,238,977
51996,238,982
52000,238,987
52004,236,992
52008,234,997
52012,233,1002
52016,231,1007
52020,230,1012
52024,228,1015
52028,227,1019
52032,225,1022
52036,224,1026
52040,223,1030
52044,219,1035
52048,215,1041
52052,212,1046
52056,208,1052
52060,205,1058
