,X,Y
85420,978,1009
85424,989,1003
85428,1000,997
85432,1011,991
85436,1022,985
85440,1033,979
85444,1042,972
85448,1051,965
85452,1061,959
85456,1070,952
85460,1080,946
85464,1090,940
85468,1100,935
85472,1110,930
85476,1120,925
85480,1130,920
85484,1138,915
85488,1147,910
85492,1156,906
85496,1165,901
85500,1174,897
85504,1182,892
85508,1190,887
85512,1199,882
85516,1207,877
85520,1216,872
85524,1225,866
85528,1235,860
85532,1245,854
85536,1255,848
85540,1265,843
85544,1272,838
85548,1279,833
85552,1287,829
85556,1294,824
85560,1302,820
85564,1309,816
85568,1316,812
85572,1323,808
85576,1330,804
85580,1337,801
85584,1345,798
85588,1354,795
85592,1362,792
85596,1371,789
85600,1380,786
85604,1388,781
85608,1397,776
85612,1406,771
85616,1415,766
85620,1424,762
85624,1430,757
85628,1437,753
85632,1443,749
85636,1450,745
85640,1457,741
85644,1463,737
85648,1469,733
85652,1475,729
85656,1481,725
85660,1488,722
85664,1496,717
85668,1504,712
85672,1513,707
85676,1521,702
85680,1530,698
85684,1538,694
85688,1546,691
85692,1554,687
85696,1562,684
85700,1570,681
85704,1576,677
85708,1583,673
85712,1590,669
85716,1597,665
85720,1604,662
85724,1610,658
85728,1616,655
85732,1623,652
85736,1629,649
85740,1636,646
85744,1644,644
85748,1653,642
85752,1661,640
85756,1670,638
85760,1679,636
85764,1685,635
85768,1691,635
85772,1697,635
85776,1703,635
85780,1710,635
85784,1718,637
85788,1727,640
85792,1736,643
85796,1745,646
85800,1754,649
85804,1758,649
85808,1762,649
85812,1766,649
85816,1770,649
85820,1774,650
