,X,Y
59400,1868,963
59404,1859,965
59408,1851,967
59412,1842,970
59416,1834,972
59420,1826,975
59424,1814,971
59428,1803,968
59432,1792,965
59436,1781,962
59440,1770,959
59444,1758,955
59448,1747,951
59452,1736,947
59456,1725,943
59460,1714,939
59464,1700,929
59468,1686,919
59472,1672,909
59476,1658,899
59480,1645,890
59484,1633,884
59488,1622,878
59492,1611,873
59496,1600,867
59500,1589,862
59504,1580,855
59508,1571,848
59512,1562,841
59516,1553,834
59520,1544,828
59524,1538,821
59528,1532,814
59532,1526,808
59536,1520,801
59540,1515,795
59544,1509,789
59548,1504,783
59552,1499,778
59556,1494,772
59560,1489,767
59564,1484,761
59568,1479,756
59572,1474,750
59576,1469,745
59580,1465,740
59584,1461,733
59588,1457,727
59592,1453,721
59596,1449,715
59600,1445,709
59604,1441,704
59608,1437,699
59612,1433,694
59616,1429,689
59620,1425,685
59624,1422,678
59628,1419,671
59632,1417,664
59636,1414,657
59640,1412,651
59644,1408,645
59648,1405,639
59652,1402,634
59656,1399,628
59660,1396,623
59664,1394,616
59668,1392,610
59672,1390,603
59676,1388,597
59680,1386,591
59684,1386,586
59688,1386,582
59692,1387,577
59696,1387,573
59700,1388,569
59704,1387,563
59708,1386,558
59712,1385,552
59716,1384,547
59720,1383,542
59724,1383,536
59728,1383,531
59732,1383,526
59736,1383,521
59740,1383,516
59744,1381,511
59748,1379,506
59752,1377,501
59756,1375,496
59760,1374,491
59764,1373,487
59768,1373,484
59772,1372,480
59776,1372,477
59780,1372,474
59784,1370,468
59788,1368,463
59792,1366,457
59796,1364,452
59800,1362,447
59804,1360,442
59808,1358,437
59812,1357,433
59816,1355,428
59820,1354,424
59824,1352,419
59828,1350,414
59832,1349,409
59836,1347,404
59840,1346,400
59844,1344,397
59848,1343,395
59852,1342,392
59856,1341,390
59860,1340,388
59864,1338,384
59868,1337,380
59872,1336,376
59876,1335,372
59880,1334,368
59884,1333,363
59888,1332,359
59892,1331,355
59896,1330,351
59900,1330,347
59904,1326,343
59908,1322,340
59912,1319,336
59916,1315,333
59920,1312,330
59924,1310,326
59928,1308,322
59932,1307,318
59936,1305,314
59940,1304,311
59944,1303,307
59948,1302,304
59952,1301,300
59956,1300,297
59960,1300,294
59964,1298,291
59968,1296,289
59972,1294,286
59976,1292,284
59980,1290,282
59984,1288,277
59988,1286,272
59992,1285,268
59996,1283,263
60000,1282,259
60004,1281,254
60008,1280,250
60012,1279,246
60016,1278,242
60020,1277,238
60024,1278,235
60028,1279,233
60032,1280,230
60036,1281,228
60040,1283,226
60044,1281,223
60048,1280,220
60052,1278,218
60056,1277,215
60060,1276,213
60064,1275,210
60068,1275,207
60072,1275,205
60076,1275,202
60080,1275,200
60084,1273,197
60088,1271,194
60092,1269,191
60096,1267,188
60100,1266,185
60104,1265,182
60108,1265,180
60112,1265,178
60116,1265,176
60120,1265,174
60124,1263,172
60128,1261,170
60132,1259,168
60136,1257,166
60140,1255,165
60144,1254,161
60148,1254,157
60152,1253,154
60156,1253,150
60160,1253,147
60164,1251,143
60168,1249,140
60172,1247,136
60176,1245,133
60180,1244,130
60184,1241,128
60188,1238,126
60192,1236,124
60196,1233,122
60200,1231,120
60204,1230,116
60208,1230,113
60212,1229,109
60216,1229,106
60220,1229,103
60224,1227,101
60228,1226,100
60232,1224,99
60236,1223,98
60240,1222,97
60244,1220,95
60248,1219,93
60252,1218,91
60256,1217,89
60260,1216,88
60264,1215,85
60268,1215,82
60272,1215,79
60276,1215,76
60280,1215,74
60284,1213,72
60288,1212,71
60292,1210,70
60296,1209,69
60300,1208,68
