,X,Y
65500,1447,1026
65504,1434,1021
65508,1421,1016
65512,1409,1011
65516,1396,1006
65520,1384,1001
65524,1371,996
65528,1358,991
65532,1346,986
65536,1333,981
65540,1321,976
65544,1309,971
65548,1297,966
65552,1286,961
65556,1274,956
65560,1263,952
65564,1249,949
65568,1235,947
65572,1222,945
65576,1208,943
65580,1195,941
65584,1181,937
65588,1167,933
65592,1153,929
65596,1139,925
65600,1125,921
65604,1113,917
65608,1102,913
65612,1091,909
65616,1080,905
65620,1069,901
65624,1057,897
65628,1045,893
65632,1033,890
65636,1021,886
65640,1010,883
65644,998,875
65648,987,868
65652,976,861
65656,965,854
65660,954,847
65664,943,844
65668,933,842
65672,923,839
65676,913,837
65680,903,835
65684,892,830
65688,882,826
65692,872,821
65696,862,817
65700,852,813
65704,840,808
65708,829,803
65712,817,798
65716,806,793
65720,795,789
65724,785,784
65728,775,779
65732,766,774
65736,756,769
65740,747,765
65744,737,761
65748,728,757
65752,718,753
65756,709,749
65760,700,746
65764,690,743
65768,681,740
65772,672,737
65776,663,734
65780,654,732
65784,642,729
65788,631,727
65792,619,724
65796,608,722
65800,597,720
65804,587,717
65808,578,714
65812,568,711
65816,559,708
65820,550,705
65824,539,702
65828,529,699
65832,519,696
65836,509,693
65840,499,690
65844,489,686
65848,480,683
65852,471,680
65856,462,677
65860,453,674
65864,443,671
65868,434,668
65872,425,665
65876,416,662
65880,407,660
65884,397,657
65888,387,654
65892,377,652
65896,367,649
65900,358,647
65904,349,642
65908,340,638
65912,331,634
65916,322,630
65920,314,626
65924,305,623
65928,297,621
65932,288,618
65936,280,616
65940,272,614
65944,263,611
65948,254,608
65952,246,605
65956,237,602
65960,229,600
65964,220,596
65968,211,593
65972,202,589
65976,193,586
65980,184,583
65984,175,579
65988,167,575
65992,158,571
65996,150,567
66000,142,563
66004,133,560
66008,125,558
66012,116,555
66016,108,553
66020,100,551
66024,89,549
66028,79,547
66032,68,545
66036,58,543
66040,48,541
