,X,Y
29940,523,169
29944,523,171
29948,523,173
29952,523,176
29956,523,178
29960,523,181
29964,521,183
29968,519,186
29972,518,189
29976,516,192
29980,515,195
29984,512,198
29988,510,201
29992,508,204
29996,506,207
30000,504,210
30004,501,212
30008,498,215
30012,495,218
30016,492,221
30020,490,224
30024,487,226
30028,484,229
30032,481,231
30036,478,234
30040,475,237
30044,471,239
30048,468,241
30052,465,243
30056,462,245
30060,459,247
30064,457,248
30068,455,249
30072,453,251
30076,451,252
30080,450,254
30084,449,258
30088,448,263
30092,447,268
30096,446,273
30100,446,278
30104,447,277
30108,448,276
30112,449,275
30116,450,274
30120,451,274
30124,451,274
30128,451,275
30132,451,275
30136,451,276
30140,451,277
30144,451,276
30148,451,275
30152,451,274
30156,451,273
30160,452,273
30164,451,273
30168,451,274
30172,451,275
30176,451,276
30180,451,277
30184,451,277
30188,451,277
30192,451,277
30196,451,277
30200,452,277
30204,452,276
30208,452,276
30212,452,275
30216,452,275
30220,452,275
30224,452,275
30228,452,275
30232,452,275
30236,452,275
30240,452,275
30244,451,275
30248,451,275
30252,451,276
30256,451,276
30260,451,277
30264,451,277
30268,451,277
30272,451,278
30276,451,278
30280,451,279
30284,451,279
30288,451,279
30292,451,279
30296,451,279
30300,451,279
30304,451,278
30308,451,277
30312,451,276
30316,451,275
30320,451,275
30324,451,275
30328,451,275
30332,451,275
30336,451,275
30340,451,276
30344,451,276
30348,451,276
30352,451,276
30356,451,276
30360,451,276
30364,451,275
30368,451,275
30372,451,275
30376,451,275
30380,451,275
30384,451,275
30388,451,275
30392,451,275
30396,451,275
30400,451,275
30404,451,275
30408,451,275
30412,451,275
30416,451,275
30420,451,276
30424,451,275
30428,451,275
30432,451,275
30436,451,275
30440,451,275
30444,451,275
30448,451,274
30452,451,274
30456,451,274
30460,451,274
30464,451,274
30468,451,274
30472,451,274
30476,451,273
30480,451,273
30484,451,273
30488,451,273
30492,451,273
30496,451,273
30500,451,273
30504,451,272
30508,451,272
30512,451,272
30516,451,272
30520,451,272
30524,451,272
30528,451,271
30532,451,271
30536,451,271
30540,451,271
30544,451,271
30548,451,271
30552,451,271
30556,451,270
30560,451,270
30564,451,270
30568,451,270
30572,451,270
30576,451,270
30580,451,270
30584,451,269
30588,451,269
30592,451,269
30596,451,269
30600,451,269
30604,451,269
30608,451,268
30612,451,268
30616,451,268
30620,451,268
30624,451,268
30628,451,268
30632,451,268
30636,451,267
30640,451,267
30644,451,267
30648,451,267
30652,451,267
30656,451,267
30660,452,267
30664,452,266
30668,452,266
30672,452,266
30676,452,266
30680,452,266
30684,452,266
30688,452,265
30692,452,265
30696,452,265
30700,452,265
30704,452,265
30708,452,265
30712,452,265
30716,452,264
30720,452,264
30724,452,264
30728,452,264
30732,452,264
30736,452,264
30740,452,264
30744,452,263
30748,452,263
30752,452,263
30756,452,263
30760,452,263
30764,452,263
30768,452,262
30772,452,262
30776,452,262
30780,452,262
30784,452,262
30788,452,262
30792,452,262
30796,452,261
30800,452,261
30804,452,261
30808,452,261
30812,452,261
30816,452,261
30820,452,261
30824,452,260
30828,452,260
30832,452,260
30836,452,260
30840,452,260
30844,452,260
30848,452,259
30852,452,259
30856,452,259
30860,452,259
30864,452,259
30868,452,259
30872,452,259
30876,452,258
30880,452,258
30884,452,258
30888,452,258
30892,452,258
30896,452,258
30900,453,258
30904,451,258
30908,449,258
30912,447,259
30916,445,259
30920,443,260
30924,442,259
30928,441,259
30932,440,258
30936,439,258
30940,439,258
30944,438,257
30948,438,257
30952,438,257
30956,438,257
30960,438,257
30964,438,257
30968,438,257
30972,438,257
30976,438,257
30980,438,257
30984,438,257
30988,438,257
30992,438,257
