,X,Y
86340,1496,241
86344,1492,247
86348,1489,253
86352,1485,260
86356,1482,266
86360,1479,273
86364,1477,276
86368,1475,279
86372,1473,283
86376,1471,286
86380,1469,290
86384,1467,291
86388,1465,292
86392,1464,294
86396,1462,295
86400,1461,297
86404,1459,299
86408,1457,301
86412,1455,303
86416,1453,305
86420,1452,308
86424,1449,310
86428,1447,312
86432,1445,315
86436,1443,317
86440,1441,320
86444,1438,323
86448,1436,326
86452,1433,329
86456,1431,332
86460,1429,335
86464,1426,338
86468,1424,341
86472,1422,344
86476,1420,347
86480,1418,350
86484,1416,352
86488,1414,354
86492,1412,357
86496,1410,359
86500,1408,362
86504,1405,365
86508,1403,369
86512,1400,373
86516,1398,377
86520,1396,381
86524,1392,383
86528,1389,385
86532,1385,387
86536,1382,389
86540,1379,392
86544,1376,395
86548,1373,398
86552,1370,401
86556,1367,404
86560,1365,408
86564,1363,413
86568,1361,418
86572,1359,423
86576,1357,428
86580,1355,433
86584,1354,436
86588,1353,439
86592,1353,442
86596,1352,445
86600,1352,449
86604,1351,452
86608,1350,456
86612,1349,459
86616,1348,463
86620,1347,467
86624,1344,471
86628,1342,475
86632,1339,480
86636,1337,484
86640,1335,489
86644,1332,492
86648,1329,495
86652,1327,498
86656,1324,501
86660,1322,504
86664,1318,508
86668,1315,512
86672,1311,516
86676,1308,520
86680,1305,524
86684,1301,528
86688,1298,532
86692,1294,536
86696,1291,540
86700,1288,544
86704,1284,548
86708,1280,552
86712,1276,556
86716,1272,560
86720,1269,565
86724,1265,569
86728,1262,573
86732,1258,577
86736,1255,581
86740,1252,586
86744,1247,592
86748,1242,598
86752,1237,604
86756,1232,610
86760,1227,617
86764,1222,621
86768,1217,625
86772,1212,629
86776,1207,633
86780,1203,638
86784,1197,641
86788,1191,645
86792,1186,648
86796,1180,652
86800,1175,656
86804,1167,662
86808,1160,668
86812,1153,674
86816,1146,680
86820,1139,686
86824,1130,686
86828,1122,686
86832,1114,687
86836,1106,687
86840,1098,688
86844,1088,690
86848,1079,693
86852,1069,696
86856,1060,699
86860,1051,702
86864,1039,704
86868,1028,707
86872,1017,710
86876,1006,713
86880,995,716
86884,987,718
86888,980,721
86892,972,723
86896,965,726
86900,958,729
86904,950,733
86908,942,737
86912,934,741
86916,926,745
86920,919,750
86924,912,754
86928,906,759
86932,899,764
86936,893,769
86940,887,774
86944,880,780
86948,873,787
86952,866,794
86956,859,801
86960,852,808
86964,844,814
86968,836,821
86972,828,827
86976,820,834
86980,813,841
86984,806,848
86988,799,855
86992,793,862
86996,786,869
87000,780,876
87004,772,882
87008,764,889
87012,756,896
87016,748,903
87020,740,910
87024,733,917
87028,726,924
87032,719,932
87036,712,939
87040,706,947
87044,695,949
87048,685,952
87052,675,955
87056,665,958
87060,655,961
87064,645,965
87068,635,970
87072,625,975
87076,615,980
87080,605,985
87084,595,988
87088,585,992
87092,576,996
87096,566,1000
87100,557,1004
87104,548,1012
87108,540,1021
87112,531,1029
87116,523,1038
87120,515,1047
