,X,Y
26620,1063,1035
26624,1055,1029
26628,1048,1024
26632,1040,1019
26636,1033,1014
26640,1026,1009
26644,1017,1002
26648,1008,995
26652,999,989
26656,990,982
26660,982,976
26664,973,968
26668,964,961
26672,956,953
26676,947,946
26680,939,939
26684,931,932
26688,923,925
26692,915,918
26696,907,911
26700,900,905
26704,892,898
26708,885,891
26712,877,884
26716,870,877
26720,863,871
26724,855,865
26728,847,859
26732,839,853
26736,831,847
26740,824,842
26744,816,836
26748,808,830
26752,801,824
26756,793,818
26760,786,812
26764,779,806
26768,772,800
26772,766,794
26776,759,788
26780,753,782
26784,747,775
26788,742,769
26792,736,762
26796,731,756
26800,726,750
26804,721,744
26808,716,738
26812,711,733
26816,706,727
26820,701,722
26824,697,715
26828,693,709
26832,689,702
26836,685,696
26840,682,690
26844,681,684
26848,680,679
26852,680,673
26856,679,668
26860,679,663
26864,676,657
26868,673,651
26872,670,646
26876,667,640
26880,665,635
26884,659,630
26888,654,626
26892,649,621
26896,644,617
26900,639,613
26904,634,607
26908,629,601
26912,625,596
26916,620,590
26920,616,585
26924,613,580
26928,611,575
26932,608,570
26936,606,565
26940,604,561
26944,601,555
26948,599,550
26952,597,544
26956,595,539
26960,593,534
26964,591,529
26968,589,524
26972,587,519
26976,585,514
26980,583,510
26984,581,505
26988,580,501
26992,578,496
26996,577,492
27000,576,488
27004,574,483
27008,573,479
27012,572,475
27016,571,471
27020,570,467
27024,568,462
27028,567,457
27032,566,452
27036,565,447
27040,564,443
27044,561,442
27048,559,441
27052,556,440
27056,554,439
27060,552,438
27064,550,433
27068,548,429
27072,547,425
27076,545,421
27080,544,417
27084,544,414
27088,544,411
27092,544,408
27096,544,405
27100,545,402
27104,546,393
27108,547,384
27112,549,375
27116,550,366
27120,552,357
27124,552,353
27128,552,349
27132,552,346
27136,552,342
27140,553,339
27144,553,335
27148,553,331
27152,553,327
27156,553,323
27160,554,320
27164,554,316
27168,555,312
27172,555,309
27176,556,305
27180,557,302
27184,556,298
27188,556,295
27192,555,292
27196,555,289
27200,555,286
27204,554,283
27208,553,280
27212,552,277
27216,551,274
27220,551,272
27224,550,268
27228,549,265
27232,549,262
27236,548,259
27240,548,256
27244,548,253
27248,549,250
27252,549,248
27256,550,245
27260,551,243
27264,550,239
27268,550,236
27272,549,232
27276,549,229
27280,549,226
27284,546,223
27288,543,220
27292,541,217
27296,538,214
27300,536,212
27304,536,209
27308,536,206
27312,537,204
27316,537,201
27320,538,199
27324,537,196
27328,536,193
27332,535,191
27336,534,188
27340,534,186
27344,533,183
27348,533,181
27352,533,179
27356,533,177
27360,533,175
27364,532,172
27368,531,169
27372,530,166
27376,529,163
27380,528,161
27384,527,158
27388,527,155
27392,527,152
27396,527,149
27400,527,146
27404,526,143
27408,526,141
27412,526,139
27416,526,137
27420,526,135
27424,524,132
27428,522,130
27432,520,128
27436,518,126
27440,516,124
27444,516,122
27448,516,120
27452,517,118
27456,517,116
27460,518,114
27464,518,111
27468,519,109
27472,519,106
27476,520,104
27480,521,102
27484,522,99
27488,523,96
27492,525,94
27496,526,91
27500,528,89
27504,527,87
27508,527,86
27512,526,84
27516,526,83
27520,526,82
27524,526,79
27528,527,77
27532,528,75
27536,529,73
27540,530,71
27544,530,68
27548,531,66
27552,532,64
27556,533,62
27560,534,60
