,X,Y
26920,1493,175
26924,1487,175
26928,1482,176
26932,1476,176
26936,1471,177
26940,1466,178
26944,1461,180
26948,1456,182
26952,1451,185
26956,1446,187
26960,1441,190
26964,1435,191
26968,1429,192
26972,1423,193
26976,1417,194
26980,1412,195
26984,1406,195
26988,1400,196
26992,1394,197
26996,1388,198
27000,1382,199
27004,1375,199
27008,1369,200
27012,1362,201
27016,1356,202
27020,1350,203
27024,1343,203
27028,1337,204
27032,1330,205
27036,1324,206
27040,1318,207
27044,1311,207
27048,1305,207
27052,1299,207
27056,1293,207
27060,1287,208
27064,1280,208
27068,1274,209
27072,1268,209
27076,1262,210
27080,1256,211
27084,1250,212
27088,1244,213
27092,1238,214
27096,1232,215
27100,1226,216
27104,1218,215
27108,1211,214
27112,1204,213
27116,1197,212
27120,1190,212
27124,1183,211
27128,1176,211
27132,1170,210
27136,1163,210
27140,1157,210
27144,1151,209
27148,1145,209
27152,1139,208
27156,1133,208
27160,1127,208
27164,1125,206
27168,1123,204
27172,1121,203
27176,1119,201
27180,1117,200
27184,1116,196
27188,1115,193
27192,1114,189
27196,1113,186
27200,1113,183
27204,1113,181
27208,1114,179
27212,1114,177
27216,1115,175
27220,1116,173
27224,1115,171
27228,1115,170
27232,1115,169
27236,1115,168
27240,1115,167
27244,1114,163
27248,1114,159
27252,1113,156
27256,1113,152
27260,1113,149
27264,1113,146
27268,1113,144
27272,1113,142
27276,1113,140
27280,1113,138
27284,1113,136
27288,1113,134
27292,1113,132
27296,1113,130
27300,1114,129
27304,1114,127
27308,1114,125
27312,1114,123
27316,1114,121
27320,1115,120
27324,1113,117
27328,1112,114
27332,1110,112
27336,1109,109
27340,1108,107
27344,1107,105
27348,1106,103
27352,1105,101
27356,1104,99
27360,1103,97
27364,1100,95
27368,1097,93
27372,1094,91
27376,1091,89
27380,1089,88
27384,1086,86
27388,1083,85
27392,1080,84
27396,1077,83
27400,1074,82
27404,1069,77
27408,1065,72
27412,1060,67
27416,1056,62
27420,1052,57
27424,1047,56
27428,1042,55
27432,1038,54
27436,1033,53
27440,1029,53
27444,1026,51
27448,1024,50
27452,1021,48
27456,1019,47
27460,1017,46
