,X,Y
88240,1512,388
88244,1507,390
88248,1502,392
88252,1497,394
88256,1492,396
88260,1487,399
88264,1481,402
88268,1475,405
88272,1469,408
88276,1463,411
88280,1457,415
88284,1449,416
88288,1442,417
88292,1435,418
88296,1428,419
88300,1421,421
88304,1412,423
88308,1404,426
88312,1396,429
88316,1388,432
88320,1380,435
88324,1375,436
88328,1370,437
88332,1366,439
88336,1361,440
88340,1357,442
88344,1349,444
88348,1342,446
88352,1335,448
88356,1328,450
88360,1321,452
88364,1315,453
88368,1309,455
88372,1303,457
88376,1297,459
88380,1291,461
88384,1283,461
88388,1275,461
88392,1268,462
88396,1260,462
88400,1253,463
88404,1243,463
88408,1233,464
88412,1223,465
88416,1213,466
88420,1203,467
88424,1193,465
88428,1183,464
88432,1173,462
88436,1163,461
88440,1154,460
88444,1149,454
88448,1144,449
88452,1139,443
88456,1134,438
88460,1129,433
88464,1125,429
88468,1122,426
88472,1118,423
88476,1115,420
88480,1112,417
88484,1103,413
88488,1095,409
88492,1086,406
88496,1078,402
88500,1070,399
88504,1061,396
88508,1053,394
88512,1044,391
88516,1036,389
88520,1028,387
88524,1018,385
88528,1008,383
88532,998,382
88536,988,380
88540,978,379
88544,970,378
88548,962,377
88552,954,376
88556,946,375
88560,939,374
88564,927,372
88568,915,370
88572,903,368
88576,891,366
88580,880,364
88584,870,364
88588,860,364
88592,850,364
88596,840,364
88600,830,365
88604,819,364
88608,809,363
88612,799,363
88616,789,362
88620,779,362
88624,769,361
88628,760,361
88632,750,361
88636,741,361
88640,732,361
88644,721,359
88648,710,358
88652,699,357
88656,688,356
88660,678,355
88664,669,353
88668,661,351
88672,652,350
88676,644,348
88680,636,347
88684,627,344
88688,618,342
88692,609,340
88696,600,338
88700,591,336
88704,583,334
88708,575,332
88712,567,331
88716,559,329
88720,552,328
88724,542,327
88728,533,327
88732,523,326
88736,514,326
88740,505,326
88744,497,324
88748,489,322
88752,482,320
88756,474,318
88760,467,317
88764,462,313
88768,458,310
88772,454,307
88776,450,304
88780,446,301
88784,440,298
88788,435,295
88792,429,293
88796,424,290
88800,419,288
88804,412,286
88808,405,285
88812,399,283
88816,392,282
88820,386,281
88824,386,281
88828,386,281
88832,386,281
88836,386,281
88840,386,281
88844,386,281
88848,386,281
88852,386,281
88856,386,281
88860,386,282
88864,386,282
88868,386,282
88872,386,282
88876,386,282
88880,386,282
88884,386,282
88888,386,282
88892,386,282
88896,386,282
88900,386,283
88904,386,283
88908,386,283
88912,386,283
88916,386,283
88920,387,283
88924,387,283
88928,387,283
88932,387,283
88936,387,283
88940,387,284
88944,387,284
88948,387,284
88952,387,284
88956,387,284
88960,387,284
88964,387,284
88968,387,284
88972,387,284
88976,387,284
88980,387,285
88984,387,285
88988,387,285
88992,387,285
88996,387,285
89000,387,285
89004,387,285
89008,387,285
89012,387,285
89016,387,285
89020,388,286
89024,388,286
89028,388,286
89032,388,286
89036,388,286
89040,388,286
89044,388,286
89048,388,286
89052,388,286
89056,388,286
89060,388,287
89064,388,287
89068,388,287
89072,388,287
89076,388,287
89080,388,287
89084,388,287
89088,388,287
89092,388,287
89096,388,287
89100,388,288
89104,388,288
89108,388,288
89112,388,288
89116,388,288
89120,389,288
89124,389,288
89128,389,288
89132,389,288
89136,389,288
89140,389,289
89144,389,289
89148,389,289
89152,389,289
89156,389,289
89160,389,289
89164,389,289
89168,389,289
89172,389,289
89176,389,289
89180,389,290
89184,389,290
89188,389,290
89192,389,290
89196,389,290
89200,389,290
89204,389,290
89208,389,290
89212,389,290
89216,389,290
89220,390,291
89224,390,291
89228,390,291
89232,390,291
89236,390,291
89240,390,291
89244,390,291
89248,390,291
89252,390,291
89256,390,291
89260,390,292
89264,390,292
89268,390,292
89272,390,292
89276,390,292
89280,390,292
89284,390,292
89288,390,292
89292,390,292
89296,390,292
89300,390,293
89304,390,293
89308,390,293
89312,390,293
