,X,Y
34660,1048,1022
34664,1057,1016
34668,1066,1011
34672,1076,1006
34676,1085,1001
34680,1095,996
34684,1104,989
34688,1114,983
34692,1123,976
34696,1133,970
34700,1143,964
34704,1151,967
34708,1159,971
34712,1167,975
34716,1175,979
34720,1183,983
34724,1193,979
34728,1203,976
34732,1214,972
34736,1224,969
34740,1235,966
34744,1249,946
34748,1264,926
34752,1278,906
34756,1293,886
34760,1308,866
34764,1318,861
34768,1329,856
34772,1340,851
34776,1351,846
34780,1362,841
34784,1371,836
34788,1381,831
34792,1391,826
34796,1401,821
34800,1411,816
34804,1421,810
34808,1431,805
34812,1441,799
34816,1451,794
34820,1461,789
34824,1468,784
34828,1476,780
34832,1484,775
34836,1492,771
34840,1500,767
34844,1508,762
34848,1516,758
34852,1525,753
34856,1533,749
34860,1542,745
34864,1550,740
34868,1558,735
34872,1566,730
34876,1574,725
34880,1583,720
34884,1590,716
34888,1598,712
34892,1605,709
34896,1613,705
34900,1621,702
34904,1630,699
34908,1640,696
34912,1649,693
34916,1659,690
34920,1669,688
34924,1678,684
34928,1687,680
34932,1696,677
34936,1705,673
34940,1714,670
34944,1721,668
34948,1728,666
34952,1736,664
34956,1743,662
34960,1751,660
34964,1758,656
34968,1765,653
34972,1772,649
34976,1779,646
34980,1787,643
